TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PLANO VIDA PREMIO;20160158150000;02/05/2016;02/05/2016;02/05/2017;EXPIRADO;;ENTRETENIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;PLANO ASSISTENCIAL FAMILIAR VIDA LTDA - ME;09.347.622/0001-65;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
PLANTERCOST;20160169120000;10/05/2016;10/05/2016;10/05/2017;EXPIRADO;;CONTABILIDADE E CONSULTORIA;COMUM;3;20160169120015|20160169120023|20160169120031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;AGENCIA CARVALHO PROPAGANDA E MARKETING S/S LTDA - ME;05.624.645/0001-19;PLANTERCOST CONTABILIDADE E CONSULTORIA EIRELI;10.968.310/0001-58;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
PLANTIO;20160165340006;06/05/2016;06/05/2016;06/05/2017;EXPIRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ID IMAGEM E SOM EIRELI - ME;MILTON AVILA GOULART JUNIOR;ID IMAGEM E SOM EIRELI - ME;22.357.153/0001-23;SERGIPE VEICULOS COMERCIAIS LTDA.;04.067.040/0001-01;ID IMAGEM E SOM EIRELI - ME;30412;22.357.153/0001-23;SE;ARACAJU
PLANTÃO DE OFERTAS;20160180520001;18/05/2016;18/05/2016;18/05/2017;EXPIRADO;;Materiais para Construção;COMUM;5;20160180520016|20160180520024|20160180520032|20160180520040|20160180520059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;CRIA NOSSA COMUNICACAO LTDA;19.684.631/0001-03;AMILTON BRIZOLARI CONSTRUCAO;71.628.945/0001-09;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
PLAYBACK PNEUS MAIO 2016;20160162340005;04/05/2016;17/05/2016;04/05/2017;EXPIRADO;;PNEUS;COMUM;4;20160162340010|20160162340028|20160162340036|20160162340044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MT VIDEO PRODUÇÕES LTDA.;MARCUS ANTONIO FERNANDES TAVORA TEIXEIRA;;NÃO INFORMADO;SONTEL COMERCIO DE PNEUS E SERVICOS LTDA - EPP;00.897.406/0001-19;MT VIDEO PRODUÇÕES LTDA.;2236;01.914.836/0001-64;CE;FORTALEZA
PLRS A25;20160161530005;04/05/2016;05/05/2016;04/05/2017;EXPIRADO;;EVENTOS E SHOWS;COMUM;5;20160161530010|20160161530028|20160161530036|20160161530044|20160161530052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;RICOCHETE PUBLICIDADE E PROPAGANDA LTDA - ME;09.296.927/0001-95;ROPE EVENTOS LTDA - ME;07.165.922/0001-06;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
PM-PA;20160190570001;25/05/2016;25/05/2016;25/05/2017;EXPIRADO;;Escolar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRANCISCO DE A GOMES DA ROSA;MAURO ROSA LOBATO;PAUTA COMUNICACAO & MARKETING LTDA-EPP;11.884.811/0001-19;CENTRO DE ENSINO PODIUM SOCIEDADE SIMPLES LTDA;03.693.163/0001-95;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
PME 2016;20160152150009;28/04/2016;07/05/2016;28/04/2017;EXPIRADO;;INSTITUCIONAL;COMUM;4;20160152150013|20160152150021|20160152150030|20160152150048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZEFINI PRODUÇÃO E FINALIZAÇÃO LTDA - ME;LUCAS ANTUNES ALMEIDA;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO;16.513.178/0001-76;ZEFINI PRODUÇÃO E FINALIZAÇÃO LTDA - ME;31025;22.297.499/0001-83;MG;BELO HORIZONTE
PMS ENTREGAS;20160163450009;05/05/2016;17/05/2016;05/05/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160163450013|20160163450021|20160163450030|20160163450048|20160163450056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;PROPEG COMUNICACAO S/A;05.428.409/0001-27;SALVADOR PREFEITURA;13.927.801/0001-49;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
PMS REALIZACOES 1;20160189300004;25/05/2016;25/05/2016;25/05/2017;EXPIRADO;;PREFEITURA DE SOROCABA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIEL PARRA MALACHIAS;DANIEL PARRA MALACHIAS;TABU AGENCIA, PUBLICIDADE E PROPAGANDA, EVENTOS E PARTICIPACOES LTDA - EPP;03.895.452/0001-77;MUNICIPIO DE SOROCABA;46.634.044/0001-74;DANIEL PARRA MALACHIAS;23866;17.868.529/0001-24;SP;SOROCABA
PNAVersalle;20160186430004;23/05/2016;23/05/2016;23/05/2017;EXPIRADO;;musical;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GABRIEL MANASFI MONTEIRO DE MEDEIROS ***********;GABRIEL MANASFI MONTEIRO DE MEDEIROS;;NÃO INFORMADO;PNA PUBLICIDADE LTDA;04.746.016/0001-07;GABRIEL MANASFI MONTEIRO DE MEDEIROS ***********;21498;12.003.629/0001-74;RO;PORTO VELHO
POCKET ROCK SHOW;20160197580002;31/05/2016;31/05/2016;31/05/2017;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ARTCEN - PROMOCOES ARTISTICAS LTDA;MIRIAM FERNANDES DE TOLEDO SILVA;R2L COMUNICACAO LTDA - ME;07.166.022/0001-75;ASSOCIACAO DO VIA VALE GARDEN SHOPPING;16.830.406/0001-31;ARTCEN - PROMOCOES ARTISTICAS LTDA;4274;01.852.459/0001-86;SP;TAUBATE
PODE APOSTAR;20160151290001;27/04/2016;07/05/2016;27/04/2017;EXPIRADO;;LOTERIAS;COMUM;5;20160151290016|20160151290024|20160151290032|20160151290040|20160151290059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FANTASTICA FILMES LTDA;HENRIQUE BUENO RIBAS RIBEIRO;HEADS PROPAGANDA LTDA.;81.070.617/0004-28;CAIXA ECONOMICA FEDERAL;00.360.305/0001-04;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
PODE SER NAMORADOS;20160196420001;31/05/2016;31/05/2016;31/05/2017;EXPIRADO;;Shopping Mueller;COMUM;2;20160196420016|20160196420024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DRN PRODUÇÕES AUDIOVISUAIS EIRELI - ME;DIEGO RODRIGO DO NASCIMENTO;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;ASSOCIACAO DOS LOJISTAS DO MUELLER SHOPPING CENTER JOINVILLE;00.490.772/0001-59;DRN PRODUÇÕES AUDIOVISUAIS EIRELI - ME;18858;13.368.012/0001-15;SC;JOINVILLE
PODIUM;20160190820008;25/05/2016;25/05/2016;25/05/2017;EXPIRADO;;VEICULOS;COMUM;5;20160190820012|20160190820020|20160190820039|20160190820047|20160190820055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;CLAUDIO ADRIANO BARBOSA SCHENBERGER;;NÃO INFORMADO;ERISON DZUBA COM RCIO DE VE CULOS EIRELI - ME;21.724.748/0001-07;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;29898;09.237.319/0001-00;PR;PONTA GROSSA
POLADIAN21;20160152060000;28/04/2016;10/05/2016;28/04/2017;EXPIRADO;;SHOW;COMUM;5;20160152060014|20160152060022|20160152060030|20160152060049|20160152060057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;PAULO SERGIO DE MORAES;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;60.590.916/0002-51;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;60.590.916/0002-51;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;4570;60.590.916/0001-70;SP;SAO PAULO
POLICLÍNICAS;20160188080000;24/05/2016;24/05/2016;24/05/2017;EXPIRADO;;POLICLÍNICAS;COMUM;3;20160188080015|20160188080023|20160188080031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUXE COMUNICACAO LTDA - EPP;ERICO RICARDO MILAN;PUXE COMUNICACAO LTDA - EPP;05.022.978/0001-78;MUNICIPIO DE SANTOS;58.200.015/0001-83;PUXE COMUNICAÇÃO LTDA;28156;05.022.978/0001-78;SP;SAO PAULO
POLO MAES 2016;20160154800000;29/04/2016;16/05/2016;29/04/2017;EXPIRADO;;Shopping;COMUM;5;20160154800015|20160154800023|20160154800031|20160154800040|20160154800058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;F5 CREATIVE FILMS LTDA ME;MARCUS VINICIUS PERES SIMOES;VERBO COMUNICACAO LTDA - EPP;04.370.875/0001-36;FUNDO DE PROMOCOES E PUBLICIDADE DO POLO SHOPPING INDAIATUBA;15.177.492/0001-62;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
POLONINI PR MAIO 30 A;20160161650000;04/05/2016;04/05/2016;04/05/2017;EXPIRADO;;SUPERMERCADO;COMUM;2;20160161650015|20160161650023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POLONINI PR MAIO 30 B;20160170430000;11/05/2016;11/05/2016;11/05/2017;EXPIRADO;;SUPERMERCADO;COMUM;2;20160170430014|20160170430022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POLONINI PROMO MAIO 30 D;20160190140007;25/05/2016;25/05/2016;25/05/2017;EXPIRADO;;SUPERMERCADO;COMUM;3;20160190140011|20160190140020|20160190140038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
PONTAL DIA DAS MÃES;20160158610001;03/05/2016;16/05/2016;03/05/2017;EXPIRADO;;VAREJO;COMUM;10;20160158610016|20160158610024|20160158610032|20160158610040|20160158610059|20160158610067|20160158610075|20160158610083|20160158610091|20160158610105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VTCINE DIGITAL PRODUÇÃO E FINALIZAÇÃO CINEMATOGRAFICA LTDA-EPP;MARCELO FERRAZ SIMOES;SINERGIA COMUNICACAO E MARKETING LTDA - ME;05.110.221/0001-36;PONTAL CALCADOS E BOLSAS LTDA;62.912.050/0001-00;VTCINE DIGITAL PRODUÇÃO E FINALIZAÇÃO CINEMATOGRAFICA LTDA-EPP;23109;16.100.499/0001-49;SP;SAO PAULO
PONTAROLLO;20160183500001;20/05/2016;20/05/2016;20/05/2017;EXPIRADO;;varejo cerealista;COMUM;5;20160183500016|20160183500024|20160183500032|20160183500040|20160183500059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M.F. BUSATO EIRELI - ME;MARCUS FABRIZIO BUSATO;;NÃO INFORMADO;PONTAROLLO COMERCIO DE CEREAIS LTDA;73.417.735/0001-99;M.F. BUSATO EIRELI - ME;23171;07.889.327/0001-05;PR;PONTA GROSSA
PONTÃO FÁBRICAS NAMORADOS;20160195230004;30/05/2016;30/05/2016;30/05/2017;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;NELU'S ATACADO DO VESTUARIO LTDA.;83.199.000/0001-90;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
POP SORTE 30;20160195180007;30/05/2016;30/05/2016;30/05/2017;EXPIRADO;BRASIL;CERTIFICADO DE CONTRIBUIÇÃO;TELEVENDA / INFOMERCIAL;5;20160195180011|20160195180020|20160195180038|20160195180046|20160195180054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;POP PROMOCOES E SERVICOS LTDA;21.924.778/0001-67;ASS DOS PAIS E AMIGOS DOS DEFIC FISICOS DE V REDONDA;30.654.511/0001-98;A3 PRODUTORA AUDIOVISUAL E PUBLICIDADE LTDA;29421;18.684.726/0001-56;RJ;BARRA MANSA
PORTAL DA CIDADE - LANCAMENTO FASE 4;20160170500008;11/05/2016;18/05/2016;11/05/2017;EXPIRADO;;EMPREENDIMENTO RESIDENCIAL - MINHA CASA, MINHA VIDA;COMUM;5;20160170500012|20160170500020|20160170500039|20160170500047|20160170500055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROMOLÍDER PROMOTORA DE VENDAS LTDA;FERNANDO COZZA BIANCHI;;NÃO INFORMADO;SC EMPREENDIMENTOS E PARTICIPAÇÕES SPE S/A;09.080.087/0001-29;PROMOLÍDER PROMOTORA DE VENDAS LTDA;2823;45.703.493/0001-64;SP;SAO PAULO
PORTAS;20160164490004;05/05/2016;16/05/2016;05/05/2017;EXPIRADO;;BIS;COMUM;5;20160164490019|20160164490027|20160164490035|20160164490043|20160164490051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;CARLOS EDUARDO BUSATO;WIEDEN + KENNEDY BRASIL COMUNICAÇÃO LTDA;12.339.942/0001-88;MONDELEZ BRASIL LTDA;33.033.028/0040-90;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
POS PUC/PR 2016;20160081100004;09/03/2016;04/05/2016;09/03/2017;EXPIRADO;;PÓS GRADUAÇÃO PUCPR;COMUM;5;20160081100019|20160081100027|20160081100035|20160081100043|20160081100051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DESTILARIA PRODUÇÃO AUDIOVISUAL LTDA;WEVERSON DA SILVA;;NÃO INFORMADO;ASSOCIACAO PARANAENSE DE CULTURA - APC;76.659.820/0003-13;DESTILARIA PRODUÇÃO AUDIOVISUAL LTDA;15442;10.684.557/0001-42;PR;CURITIBA
POSSIVEL;20160163360000;05/05/2016;17/05/2016;05/05/2017;EXPIRADO;;GOVERNO FEDERAL;COMUM;5;20160163360014|20160163360022|20160163360030|20160163360049|20160163360057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;IGOR RUBENS BASTOS AMORIM;SLA PROPAGANDA LTDA;40.583.726/0004-61;SUBSECRETARIA DE PLANEJAMENTO, ORCAMENTO E ADMINISTRACAO DO MINISTERIO DO DESENVOLVIMENTO SOCIAL E COMBATE A FOME;05.756.246/0001-01;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
POST SUL CASTELO;20160190160008;25/05/2016;25/05/2016;25/05/2017;EXPIRADO;;ENTRETENIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;POSTSUL MATERIAL DE CONSTRUCAO LTDA - EPP;36.301.737/0001-91;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
POSTO XINGU VGA;20160182230000;19/05/2016;19/05/2016;19/05/2017;EXPIRADO;;POSTO DE COMBUSÍIVEIS E ABASTECIMENTO;COMUM;2;20160182230015|20160182230023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;CRISTYANNO SABINO TOLEDO DE OLIVEIRA;;NÃO INFORMADO;PORTAO COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA;13.225.821/0001-78;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
POSTURA;20160163700005;05/05/2016;16/05/2016;05/05/2017;EXPIRADO;;BALSAMO BENGUE AEROSOL;COMUM;5;20160163700010|20160163700028|20160163700036|20160163700044|20160163700052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK MARIA FILME VIDEO DIGITAL EIRELI;AFONSO JOSE DA SILVA POYART;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;EMS S/A;57.507.378/0003-65;BLACK MARIA FILME VIDEO DIGITAL EIRELI;67;01.478.079/0001-23;SP;SAO PAULO
POUPAR E VIAJAR;20160083860006;11/03/2016;12/05/2016;11/03/2017;EXPIRADO;;COOPERATIVA DE CREDITO;COMUM;50;20160083860010|20160083860029|20160083860037|20160083860045|20160083860053|20160083860061|20160083860070|20160083860088|20160083860096|20160083860100|20160083860118|20160083860126|20160083860134|20160083860142|20160083860150|20160083860169|20160083860177|20160083860185|20160083860193|20160083860207|20160083860215|20160083860223|20160083860231|20160083860240|20160083860258|20160083860266|20160083860274|20160083860282|20160083860290|20160083860304|20160083860312|20160083860320|20160083860339|20160083860347|20160083860355|20160083860363|20160083860371|20160083860380|20160083860398|20160083860401|20160083860410|20160083860428|20160083860436|20160083860444|20160083860452|20160083860460|20160083860479|20160083860487|20160083860495|20160083860509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBA COMUNICAÇÕES LTDA-ME;ROGERIO DE OLIVEIRA SAFADI;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0007-45;COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO DO SUL GOIAS DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33.737.818/0001-40;RBA COMUNICAÇÕES LTDA-ME;12390;02.946.323/0001-06;GO;GOIANIA
POÇO PROFUNDO 1;20160176320001;16/05/2016;16/05/2016;16/05/2017;EXPIRADO;;obra;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;ODYN COMUNICACAO LTDA - EPP;01.814.440/0001-45;SUPERINTENDENCIA DE AGUA E ESGOTO DE CATANDUVA;10.559.279/0001-00;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
PP BR CLUB;20160172890008;12/05/2016;20/05/2016;12/05/2017;EXPIRADO;;Polly Pocket;COMUM;6;20160172890012|20160172890020|20160172890039|20160172890047|20160172890055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MATTEL DO BRASIL LTDA;GALILEU GARCIA JUNIOR;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;MATTEL DO BRASIL LTDA;54.558.002/0001-20;MATTEL DO BRASIL LTDA;5217;54.558.002/0001-20;SP;SAO PAULO
PP BR CLUB;20160172890008;12/05/2016;20/05/2016;12/05/2017;EXPIRADO;;Polly Pocket;COMUM;6;20160172890012|20160172890020|20160172890039|20160172890047|20160172890055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;GALILEU GARCIA JUNIOR;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;MATTEL DO BRASIL LTDA;54.558.002/0001-20;MATTEL DO BRASIL LTDA;5217;54.558.002/0001-20;SP;SAO PAULO
PQ GAIA;20160166010000;06/05/2016;06/05/2016;06/05/2017;EXPIRADO;;IMOVEL;COMUM;50;20160166010014|20160166010022|20160166010030|20160166010049|20160166010057|20160166010065|20160166010073|20160166010081|20160166010090|20160166010103|20160166010111|20160166010120|20160166010138|20160166010146|20160166010154|20160166010162|20160166010170|20160166010189|20160166010197|20160166010200|20160166010219|20160166010227|20160166010235|20160166010243|20160166010251|20160166010260|20160166010278|20160166010286|20160166010294|20160166010308|20160166010316|20160166010324|20160166010332|20160166010340|20160166010359|20160166010367|20160166010375|20160166010383|20160166010391|20160166010405|20160166010413|20160166010421|20160166010430|20160166010448|20160166010456|20160166010464|20160166010472|20160166010480|20160166010499|20160166010502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV MRL XXXVIII INCORPORACOES SPE LTDA;13.733.792/0001-55;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
PR CID ARCOIRIS BAU MAIO2016;20160196460003;31/05/2016;31/05/2016;31/05/2017;EXPIRADO;;Promo Cidades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;;NÃO INFORMADO;TV ALIANCA PAULISTA LTDA;58.833.997/0001-40;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
PR CID SMANUEL BAU MAIO2016;20160196430007;31/05/2016;31/05/2016;31/05/2017;EXPIRADO;;Promo Cidades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;;NÃO INFORMADO;TV ALIANCA PAULISTA LTDA;58.833.997/0001-40;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
