TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Recall 17S16;20170345780004;01/09/2017;12/09/2017;01/09/2018;EXPIRADO;;Institucional;COMUM;2;20170345780019|20170345780027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);43;RPM COMUNICACAO DIGITAL EIRELI;JOSE ALBERTO SADECK DOS SANTOS;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;FORD MOTOR COMPANY BRASIL LTDA;03.470.727/0001-20;RPM COMUNICACAO DIGITAL EIRELI;4857;06.992.547/0001-05;PR;SABAUDIA
Recall 17S28;20170370110009;20/09/2017;22/09/2017;20/09/2018;EXPIRADO;;institucional;COMUM;2;20170370110013|20170370110021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);41;RPM COMUNICACAO DIGITAL EIRELI;JOSE ALBERTO SADECK DOS SANTOS;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;FORD MOTOR COMPANY BRASIL LTDA;03.470.727/0001-20;RPM COMUNICACAO DIGITAL EIRELI;4857;06.992.547/0001-05;PR;SABAUDIA
Recall Compass Setembro;20170370170001;20/09/2017;30/09/2017;20/09/2018;EXPIRADO;;Jeep Compass;COMUM;5;20170370170016|20170370170024|20170370170032|20170370170040|20170370170059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEMONADE FILMES;RAPHAEL FERREIRA RODRIGUEZ;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LEMONADE FILMES;30392;21.674.572/0001-26;SP;BARUERI
Recall Journey Setembro;20170370150000;20/09/2017;30/09/2017;20/09/2018;EXPIRADO;;Recall Dodge Journey;COMUM;5;20170370150015|20170370150023|20170370150031|20170370150040|20170370150058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);75;LEMONADE FILMES;RAPHAEL FERREIRA RODRIGUEZ;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LEMONADE FILMES;30392;21.674.572/0001-26;SP;BARUERI
Recall MBB Autos 11 09;20170346240003;01/09/2017;05/09/2017;01/09/2018;EXPIRADO;;MERCEDES-BENZ;COMUM;3;20170346240018|20170346240026|20170346240034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;BLACKTECK EIRELI - EPP;MARCELO DE SOUZA;MOMA PROPAGANDA LTDA;09.228.070/0001-76;MERCEDES-BENZ DO BRASIL LTDA.;59.104.273/0001-29;BLACKTECK EIRELI - EPP;31132;22.156.635/0001-15;SP;SOROCABA
Recall caminhões 13.09.17;20170355090000;11/09/2017;16/09/2017;11/09/2018;EXPIRADO;;MERCEDES-BENZ;COMUM;3;20170355090015|20170355090023|20170355090031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);150;BLACKTECK EIRELI - EPP;MARCELO DE SOUZA;MOMA PROPAGANDA LTDA;09.228.070/0001-76;MERCEDES-BENZ DO BRASIL LTDA.;59.104.273/0001-29;BLACKTECK EIRELI - EPP;31132;22.156.635/0001-15;SP;SOROCABA
Receitas;20170332260007;24/08/2017;05/09/2017;24/08/2018;EXPIRADO;;Chandelle;COMUM;5;20170332260011|20170332260020|20170332260038|20170332260046|20170332260054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;22;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO SANCHES HACKER;WUNDERMAN BRASIL COMUNICACOES LTDA.;05.964.543/0001-42;DAIRY PARTNERS AMERICAS BRASIL LTDA.;05.300.331/0001-60;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Recepcionista;20170352840009;07/09/2017;12/09/2017;07/09/2018;EXPIRADO;;Educação Infantil;COMUM;5;20170352840013|20170352840021|20170352840030|20170352840048|20170352840056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALVÃO & VEDANA LTDA;GABRIEL NAZARETH VEDANA;SPR COMUNICACAO LTDA - EPP;00.843.962/0001-02;SESC - ADMINISTRACAO REGIONAL NO ESTADO DO RIO GRANDE DO SUL;03.575.238/0001-33;GALVÃO & VEDANA LTDA;25163;18.627.575/0001-02;RS;PORTO ALEGRE
Recreio 2017;20170358710000;13/09/2017;28/09/2017;13/09/2018;EXPIRADO;;Varejo;COMUM;50;20170358710014|20170358710022|20170358710030|20170358710049|20170358710057|20170358710065|20170358710073|20170358710081|20170358710090|20170358710103|20170358710111|20170358710120|20170358710138|20170358710146|20170358710154|20170358710162|20170358710170|20170358710189|20170358710197|20170358710200|20170358710219|20170358710227|20170358710235|20170358710243|20170358710251|20170358710260|20170358710278|20170358710286|20170358710294|20170358710308|20170358710316|20170358710324|20170358710332|20170358710340|20170358710359|20170358710367|20170358710375|20170358710383|20170358710391|20170358710405|20170358710413|20170358710421|20170358710430|20170358710448|20170358710456|20170358710464|20170358710472|20170358710480|20170358710499|20170358710502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;1121 COMUNICACAO LTDA.;07.958.495/0001-05;RECREIO VEICULOS S.A.;39.531.199/0001-10;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
Rede Cuidar;20170360560001;14/09/2017;14/09/2017;14/09/2018;EXPIRADO;;Sistema de Saude do Governo do Espirito Santo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CROMA PRODUÇÕES AUDIOVISUAIS LTDA EPP;GUSTAVO VIAL MARTINS;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;SECRETARIA DE ESTADO DA SAUDE;27.080.605/0001-96;CROMA PRODUÇÕES AUDIOVISUAIS LTDA EPP;3367;00.779.279/0001-53;ES;VITORIA
Rede Cuidar;20170360560001;14/09/2017;14/09/2017;14/09/2018;EXPIRADO;;Sistema de Saude do Governo do Espirito Santo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CROMA PRODUÇÕES AUDIOVISUAIS LTDA EPP;MARINA ABRANCHES ALCANTARA E CORREA;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;SECRETARIA DE ESTADO DA SAUDE;27.080.605/0001-96;CROMA PRODUÇÕES AUDIOVISUAIS LTDA EPP;3367;00.779.279/0001-53;ES;VITORIA
Reforma Time-Lapse;20170367070000;19/09/2017;28/09/2017;19/09/2018;EXPIRADO;;loja conceito McDonald's;COMUM;2;20170367070014|20170367070022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;65;PROMPT FILMES LTDA;FRANCISCO MARCIO MARQUES DOS SANTOS;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;ARCOS DOURADOS COMERCIO DE ALIMENTOS LTDA;42.591.651/0060-01;PROMPT FILMES LTDA;21447;08.612.494/0001-77;SP;SAO PAULO
Rei São Carlos;20170351800003;06/09/2017;06/09/2017;06/09/2018;EXPIRADO;;Show;COMUM;50;20170351800018|20170351800026|20170351800034|20170351800042|20170351800050|20170351800069|20170351800077|20170351800085|20170351800093|20170351800107|20170351800115|20170351800123|20170351800131|20170351800140|20170351800158|20170351800166|20170351800174|20170351800182|20170351800190|20170351800204|20170351800212|20170351800220|20170351800239|20170351800247|20170351800255|20170351800263|20170351800271|20170351800280|20170351800298|20170351800301|20170351800310|20170351800328|20170351800336|20170351800344|20170351800352|20170351800360|20170351800379|20170351800387|20170351800395|20170351800409|20170351800417|20170351800425|20170351800433|20170351800441|20170351800450|20170351800468|20170351800476|20170351800484|20170351800492|20170351800506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;SOCIEDADE EDUCACIONAL SAO JOAQUIM LTDA - EPP;51.814.747/0001-14;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
Rei do Boteco;20170334520006;25/08/2017;05/09/2017;25/08/2018;EXPIRADO;;DREHER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;18;TOCA DE BARRO PRODUCOES MULTIMIDIAS LTDA - ME;JADER MACEDO GUDIN;PURPPLE COMUNICACOES LTDA;13.559.112/0001-29;CAMPARI DO BRASIL LTDA;50.706.019/0001-26;TOCA DE BARRO PRODUCOES MULTIMIDIAS LTDA - ME;30671;20.612.924/0001-56;SP;SAO PAULO
Reinaug Bonsu;20170343660001;31/08/2017;11/09/2017;31/08/2018;EXPIRADO;;VAREJO;COMUM;50;20170343660016|20170343660024|20170343660032|20170343660040|20170343660059|20170343660067|20170343660075|20170343660083|20170343660091|20170343660105|20170343660113|20170343660121|20170343660130|20170343660148|20170343660156|20170343660164|20170343660172|20170343660180|20170343660199|20170343660202|20170343660210|20170343660229|20170343660237|20170343660245|20170343660253|20170343660261|20170343660270|20170343660288|20170343660296|20170343660300|20170343660318|20170343660326|20170343660334|20170343660342|20170343660350|20170343660369|20170343660377|20170343660385|20170343660393|20170343660407|20170343660415|20170343660423|20170343660431|20170343660440|20170343660458|20170343660466|20170343660474|20170343660482|20170343660490|20170343660504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Relatos Do Bem - Citrini;20170381620003;28/09/2017;29/09/2017;28/09/2018;EXPIRADO;;Samsung Social;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;40;CHRYSTIAN CESAR DANUCALOV ***********;CHRYSTIAN CESAR DANUCALOV;PURPPLE COMUNICACOES LTDA;13.559.112/0001-29;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;CHRYSTIAN CESAR DANUCALOV ***********;36827;22.347.698/0001-59;SP;SAO PAULO
Releve Camila;20170385370001;29/09/2017;29/09/2017;29/09/2018;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISION ART PRODUCOES S/S LTDA;JARVAS ANTONIO IUNOVICH;;NÃO INFORMADO;K ARAUJO DO AMARAL CONFECCOES - ME;27.964.150/0001-71;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Remate 2017;20170360690002;14/09/2017;14/09/2017;14/09/2018;EXPIRADO;;Gado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;REGIO FACCO ME;REGIO FACCO;;NÃO INFORMADO;CELSO JALOTO AVILA JUNIOR;PESSOA FÍSICA;REGIO FACCO ME;3958;06.103.612/0001-96;RS;SAO GABRIEL
Remate 2017;20170374080007;24/09/2017;24/09/2017;24/09/2018;EXPIRADO;;Pecuaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;REGIO FACCO ME;REGIO FACCO;;NÃO INFORMADO;ANIBAL SOARES CAMPS;PESSOA FÍSICA;REGIO FACCO ME;3958;06.103.612/0001-96;RS;SAO GABRIEL
Remate 2017;20170374090002;24/09/2017;24/09/2017;24/09/2018;EXPIRADO;;Gado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;REGIO FACCO ME;REGIO FACCO;;NÃO INFORMADO;GERALDO ESTRAZULAS PEREIRA DE SOUZA;PESSOA FÍSICA;REGIO FACCO ME;3958;06.103.612/0001-96;RS;SAO GABRIEL
Renault Setembro;20170356980000;12/09/2017;12/09/2017;12/09/2018;EXPIRADO;;Carro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;MANOEL ANTONIO COLCHAO;MANSANO, TORRES & VALVERDE PUBLICIDADE LIMITADA - EPP;72.942.618/0001-81;VILLE RIO PRETO COMERCIO DE VEICULOS E PECAS LTDA;07.866.156/0001-07;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
Renilbert III;20170360820003;14/09/2017;22/09/2017;14/09/2018;EXPIRADO;;Aplicativo;COMUM;5;20170360820018|20170360820026|20170360820034|20170360820042|20170360820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;IFOOD.COM AGENCIA DE RESTAURANTES ONLINE S.A.;14.380.200/0001-21;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
Reserva Castelli;20170329050005;22/08/2017;20/09/2017;22/08/2018;EXPIRADO;;Imóvel;COMUM;50;20170329050010|20170329050028|20170329050036|20170329050044|20170329050052|20170329050060|20170329050079|20170329050087|20170329050095|20170329050109|20170329050117|20170329050125|20170329050133|20170329050141|20170329050150|20170329050168|20170329050176|20170329050184|20170329050192|20170329050206|20170329050214|20170329050222|20170329050230|20170329050249|20170329050257|20170329050265|20170329050273|20170329050281|20170329050290|20170329050303|20170329050311|20170329050320|20170329050338|20170329050346|20170329050354|20170329050362|20170329050370|20170329050389|20170329050397|20170329050400|20170329050419|20170329050427|20170329050435|20170329050443|20170329050451|20170329050460|20170329050478|20170329050486|20170329050494|20170329050508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FABRICIO PEREIRA ALVES LTDA;FABRICIO PEREIRA ALVES;TEMPRANO MARKETING E CONSULTORIA LTDA;17.204.476/0001-47;MONTE CASTELO EMPREENDIMENTO IMOBILIARIO SPE LTDA;16.659.668/0001-85;FABRICIO PEREIRA ALVES LTDA;27328;19.689.773/0001-55;CE;FORTALEZA
Resultado comprovado;20170372940009;22/09/2017;22/09/2017;22/09/2018;EXPIRADO;;Instituição de ensino;COMUM;5;20170372940013|20170372940021|20170372940030|20170372940048|20170372940056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROX PRODUÇÕES LTDA.;ROMERO GALVAO DE SA;NOVA DESIGN STUDIO E PROPAGANDA LTDA - ME;07.735.276/0001-67;COLEGIO CIENCIAS APLICADAS LTDA - EPP;09.069.031/0001-73;ROX PRODUÇÕES LTDA.;19131;13.011.355/0001-28;RN;NATAL
Revisional Life Credit;20170356970004;12/09/2017;12/09/2017;12/09/2018;EXPIRADO;;CREDITO;COMUM;5;20170356970019|20170356970027|20170356970035|20170356970043|20170356970051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE LEON LIMA LEME - ME;FELIPE LEON LIMA LEME;;NÃO INFORMADO;RAQUEL C. DE SOUZA SERVICOS ADMINISTRATIVOS - ME;26.280.119/0001-59;FELIPE LEON LIMA LEME;33768;24.360.399/0001-80;SP;FRANCA
Revista Saúde Outubro;20170384810008;29/09/2017;29/09/2017;29/09/2018;EXPIRADO;;Institucional;COMUM;2;20170384810012|20170384810020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA MASSA DE TELEVISÃO LTDA;CAROLLYNE VIEIRA KINDERMANN;;NÃO INFORMADO;G. S. EDITORA LTDA - ME;17.625.660/0001-60;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
Rio Pax Assistência Familiar;20170262390004;04/07/2017;07/09/2017;04/07/2018;EXPIRADO;;INSTITUCIONAL – serviços funerários;COMUM;5;20170262390019|20170262390027|20170262390035|20170262390043|20170262390051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MUNDO DA LUA COMUNICAÇÃO EIRELI;LUDMILA RIGO DE MENDONCA;SCALLA ASSESSORIA E DESENHO PUBLICITÁRIO LTDA;28.265.833/0001-01;AGENCIA FUNERARIA RIO PAX DO CENTRO LTDA - EPP;00.943.122/0001-11;MUNDO DA LUA COMUNICAÇÃO EIRELI;25433;16.651.247/0001-08;RJ;RIO DE JANEIRO
Rivera Comercial;20170349670009;05/09/2017;05/09/2017;05/09/2018;EXPIRADO;;Móveis;COMUM;5;20170349670013|20170349670021|20170349670030|20170349670048|20170349670056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LUZ VÍDEO E PRODUÇÕES LTDA - ME;ADRIANO MONTAGNANA;;NÃO INFORMADO;RIVERA MOVEIS INDUSTRIA E COMERCIO LTDA;44.216.778/0001-08;LUZ VÍDEO E PRODUÇÕES LTDA - ME;4624;05.823.093/0001-78;SP;RIBEIRAO PRETO
Rock In Rio;20170360100000;13/09/2017;23/09/2017;13/09/2018;EXPIRADO;;Institucional;COMUM;6;20170360100015|20170360100023|20170360100031|20170360100040|20170360100058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
Rock N' Roll - Por Trás Da Fama  Estreia;20170361920001;14/09/2017;22/09/2017;14/09/2018;EXPIRADO;;Rock N' Roll - Por Trás Da Fama;COMUM;2;20170361920016|20170361920024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Rock in Rio;20170352770000;06/09/2017;16/09/2017;06/09/2018;EXPIRADO;;Institucional;COMUM;5;20170352770015|20170352770023|20170352770031|20170352770040|20170352770058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;DREAM FILMES ASSOCIADOS LTDA;ELTON NOGUEIRA BRONZELI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VISA DO BRASIL EMPREENDIMENTOS LTDA;31.551.765/0001-43;DREAM FILMES ASSOCIADOS LTDA;29;01.629.547/0001-13;SP;SAO PAULO
Rock in Rio;20170352780006;06/09/2017;16/09/2017;06/09/2018;EXPIRADO;;Institucional;COMUM;5;20170352780010|20170352780029|20170352780037|20170352780045|20170352780053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;5;DREAM FILMES ASSOCIADOS LTDA;ELTON NOGUEIRA BRONZELI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VISA DO BRASIL EMPREENDIMENTOS LTDA;31.551.765/0001-43;DREAM FILMES ASSOCIADOS LTDA;29;01.629.547/0001-13;SP;SAO PAULO
Romera Ofertas 7;20170359410000;13/09/2017;26/09/2017;13/09/2018;EXPIRADO;;Produtos de Varejo;COMUM;50;20170359410014|20170359410022|20170359410030|20170359410049|20170359410057|20170359410065|20170359410073|20170359410081|20170359410090|20170359410103|20170359410111|20170359410120|20170359410138|20170359410146|20170359410154|20170359410162|20170359410170|20170359410189|20170359410197|20170359410200|20170359410219|20170359410227|20170359410235|20170359410243|20170359410251|20170359410260|20170359410278|20170359410286|20170359410294|20170359410308|20170359410316|20170359410324|20170359410332|20170359410340|20170359410359|20170359410367|20170359410375|20170359410383|20170359410391|20170359410405|20170359410413|20170359410421|20170359410430|20170359410448|20170359410456|20170359410464|20170359410472|20170359410480|20170359410499|20170359410502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARRUDA PRODUCOES, EVENTOS E VIAGENS LTDA - ME;RAFAEL FERRAZ ARRUDA;BINATI & CODATO EVENTOS LTDA - ME;10.735.893/0001-77;MOVEIS ROMERA LTDA;75.587.915/0001-44;ARRUDA PRODUCOES, EVENTOS E VIAGENS LTDA - ME;14655;08.938.809/0001-70;PR;LONDRINA
Rooftop Party;20170327970000;21/08/2017;01/09/2017;21/08/2018;EXPIRADO;;Moto G5s Plus;COMUM;5;20170327970014|20170327970022|20170327970030|20170327970049|20170327970057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FERNANDO SILVA REGINATO;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;MOTOROLA MOBILITY COMERCIO DE PRODUTOS ELETRONICOS LTDA;01.472.720/0003-84;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Rootstock 2017;20170357840007;12/09/2017;23/09/2017;12/09/2018;EXPIRADO;;Evento Cultural;COMUM;5;20170357840011|20170357840020|20170357840038|20170357840046|20170357840054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CRIOULA CAMERA PRODUTORA DE FILMES LTDA;JOAO DANIEL DONADELI;FREDERICO BRANDAO ZANFORLIN DA SILVEIRA;11.441.340/0001-74;FREDERICO BRANDAO ZANFORLIN DA SILVEIRA;11.441.340/0001-74;CRIOULA CAMERA PRODUTORA DE FILMES LTDA;23697;13.559.040/0001-10;SP;SAO PAULO
Rosa de Sarom IV;20170367440001;19/09/2017;19/09/2017;19/09/2018;EXPIRADO;;Padaria;COMUM;5;20170367440016|20170367440024|20170367440032|20170367440040|20170367440059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L.D.MARTINS - PRODUCOES PUBLICITARIAS - ME;LEONAM DINIZ MARTINS;L.D.MARTINS - PRODUCOES PUBLICITARIAS - ME;17.532.909/0001-93;PADARIA E DISTRIBUIDORA DE ALIMENTOS ROSA DE SAROM DE CABO FRIO LTDA - EPP;03.751.747/0001-70;L.D.MARTINS - PRODUCOES PUBLICITARIAS - ME;24310;17.532.909/0001-93;RJ;CABO FRIO
RÉVEILLON VIVA MARIA FESTIVAL 2017;20170379930009;27/09/2017;27/09/2017;27/09/2018;EXPIRADO;;COMERCIAL RÉVEILLON VIVA MARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANDERSON FERNANDO ALCÂNTARA***********;ANDERSON FERNANDO ALCANTARA;;NÃO INFORMADO;VIVA MARIA EMPREENDIMENTOS HOTELEIRO LTDA - EPP;03.344.655/0001-75;ANDERSON FERNANDO ALCANTARA;21454;PESSOA FÍSICA;MG;MONTES CLAROS
S P E CONSTRUTORA;20170383000002;29/09/2017;29/09/2017;29/09/2018;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J F DE ARAUJO FILHO ME;KELLY DANIELE SILVA;;NÃO INFORMADO;PETRUS EVELYN MARTINS ***********;23.452.875/0001-20;J F DE ARAUJO FILHO ME;31405;05.194.555/0001-35;PI;TERESINA
