TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Programa_Empresarios_de_Sucesso;20190180800004;22/05/2019;04/06/2019;22/05/2020;EXPIRADO;;Boletim Jornalistico;COMUM;50;20190180800019|20190180800027|20190180800035|20190180800043|20190180800051|20190180800060|20190180800078|20190180800086|20190180800094|20190180800108|20190180800116|20190180800124|20190180800132|20190180800140|20190180800159|20190180800167|20190180800175|20190180800183|20190180800191|20190180800205|20190180800213|20190180800221|20190180800230|20190180800248|20190180800256|20190180800264|20190180800272|20190180800280|20190180800299|20190180800302|20190180800310|20190180800329|20190180800337|20190180800345|20190180800353|20190180800361|20190180800370|20190180800388|20190180800396|20190180800400|20190180800418|20190180800426|20190180800434|20190180800442|20190180800450|20190180800469|20190180800477|20190180800485|20190180800493|20190180800507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;TV SP COMUNICAÇÃO LTDA ME;RAFAGA HASSAN RODRIGUES;;NÃO INFORMADO;TV SP COMUNICAÇÃO LTDA ME;23.584.126/0001-56;TV SP COMUNICAÇÃO LTDA ME;35477;23.584.126/0001-56;SP;SAO PAULO
Programete Plural 01;20190223320009;21/06/2019;25/06/2019;21/06/2020;EXPIRADO;;Combustível Legal;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;PANORAMICA COMUNICACAO LTDA.;MARCO ANTONIO ALVES DO NASCIMENTO DE CARVALHO;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;SINDICATO NAC DAS EMP DIST DE COMB E DE LUBRIFICANTES;33.632.985/0001-27;PANORAMICA COMUNICACAO LTDA.;2698;05.565.485/0001-84;RJ;RIO DE JANEIRO
Projeto ConSertão;20190222640000;19/06/2019;19/06/2019;19/06/2020;EXPIRADO;;Show Musical;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TANGO BILILICA - ARTE, CULTURA E AMBIENTE - EIRELI;PEDRO SANCHES DE CASTRO;;NÃO INFORMADO;CANTORIA PRODUCOES ARTISTICAS LTDA;10.193.700/0001-01;TANGO BILILICA - ARTE, CULTURA E AMBIENTE - EIRELI;37504;28.145.569/0001-64;SP;SAO JOSE DOS CAMPOS
Promo Junho 19;20190228930000;26/06/2019;26/06/2019;26/06/2020;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;BOSS PROPAGANDA E MARKETING LTDA - ME;97.444.061/0001-80;SPONCHIADO JARDINE VEICULOS LTDA;00.485.542/0001-00;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
Promocional;20190197370008;03/06/2019;03/06/2019;03/06/2020;EXPIRADO;;auto pecas;COMUM;5;20190197370012|20190197370020|20190197370039|20190197370047|20190197370055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CNG JORNAL E TELEVISÃO LTDA;ANDRE AUGUSTO GHISLENI;;NÃO INFORMADO;GIRARDI AUTO PECAS LTDA;92.280.098/0001-04;CNG JORNAL E TELEVISÃO LTDA;3182;06.034.348/0001-86;RS;PASSO FUNDO
Promoção Receitas;20190180550008;22/05/2019;04/06/2019;22/05/2020;EXPIRADO;;Produtos Maggi + Leite Condensado Moça + Creme de Leite;COMUM;5;20190180550012|20190180550020|20190180550039|20190180550047|20190180550055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO GREAT LTDA;HENRIQUE DE OLIVEIRA CAMPOS;PBC COMUNICACAO LTDA;73.090.482/0001-91;NESTLÉ BRASIL LTDA;60.409.075/0001-52;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
Pronta A;20190218390002;17/06/2019;19/06/2019;17/06/2020;EXPIRADO;;Institucional;COMUM;5;20190218390017|20190218390025|20190218390033|20190218390041|20190218390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CONSTELAÇÃO FILMES LTDA;BERNARDO ALEX ROCHA;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;SAO JOSE DOS PINHAIS PREFEITURA;76.105.543/0001-35;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
Pronto Clinica junho;20190230760000;27/06/2019;27/06/2019;27/06/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;HOSPITAL DE PRONTOCLINICAS LTDA;90.619.818/0001-80;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
Proplastik - Festa Junina;20190214050002;13/06/2019;13/06/2019;13/06/2020;EXPIRADO;;Artigo para Festa Junina;COMUM;3;20190214050017|20190214050025|20190214050033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;D.T. DE SOUZA COMUNICACOES - ME;GUSTAVO COSTA DELGADO;J.N. PROPLASTIK COMERCIAL LTDA;49.055.676/0001-71;M.T.L. COMERCIAL DE EMBALAGEM LTDA;10.251.310/0001-32;D.T. DE SOUZA COMUNICACOES - ME;29941;04.437.230/0001-73;SP;SANTOS
PÃO DE MEL 19;20190203590000;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;Supermercado;COMUM;50;20190203590015|20190203590023|20190203590031|20190203590040|20190203590058|20190203590066|20190203590074|20190203590082|20190203590090|20190203590104|20190203590112|20190203590120|20190203590139|20190203590147|20190203590155|20190203590163|20190203590171|20190203590180|20190203590198|20190203590201|20190203590210|20190203590228|20190203590236|20190203590244|20190203590252|20190203590260|20190203590279|20190203590287|20190203590295|20190203590309|20190203590317|20190203590325|20190203590333|20190203590341|20190203590350|20190203590368|20190203590376|20190203590384|20190203590392|20190203590406|20190203590414|20190203590422|20190203590430|20190203590449|20190203590457|20190203590465|20190203590473|20190203590481|20190203590490|20190203590503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 DIGITAL FILMES LTDA;RAFAEL RANULFO DE MORAIS MARTINS;AMAR E HAMAR COMUNICACAO E PLANEJAMENTO S/S LTDA. - EPP;59.028.498/0001-43;F. F. SUPERMERCADO LTDA;05.805.761/0001-34;F5 DIGITAL FILMES LTDA;30808;12.375.558/0001-30;SP;SOROCABA
PÉRICLES E FERRUGEM ARENA PETRY - ALT;20190203570000;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;GDO PRODUCOES LTDA.;04.219.590/0001-07;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
PÓS-EVENTO CDB 2019;20190190140007;29/05/2019;08/06/2019;29/05/2020;EXPIRADO;;Pratos Típicos;COMUM;3;20190190140011|20190190140020|20190190140038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0026-52;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
QUADRILHA;20190216090001;14/06/2019;25/06/2019;14/06/2020;EXPIRADO;;ITAIPAVA;COMUM;5;20190216090016|20190216090024|20190216090032|20190216090040|20190216090059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;PILOTO CINEMA E TELEVISÃO LTDA;ALEXANDRE CHALABI;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
QUADRILHA;20190216090001;14/06/2019;25/06/2019;14/06/2020;EXPIRADO;;ITAIPAVA;COMUM;5;20190216090016|20190216090024|20190216090032|20190216090040|20190216090059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;PILOTO CINEMA E TELEVISÃO LTDA;DANIEL DE SOUZA SORO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
QUALQUER HORA;20190177980005;21/05/2019;01/06/2019;21/05/2020;EXPIRADO;;DIA DOS NAMORADOS;COMUM;5;20190177980010|20190177980028|20190177980036|20190177980044|20190177980052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;PEDRO RIBEIRO COUTINHO;PAIM & ASSOCIADOS COMUNICACAO LTDA;94.425.154/0001-79;LOJAS RENNER S.A.;92.754.738/0001-62;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
QUALY VITA 2019;20190188430001;28/05/2019;07/06/2019;28/05/2020;EXPIRADO;;VITA;COMUM;5;20190188430016|20190188430024|20190188430032|20190188430040|20190188430059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;GUSTAVO LEME MARCOS GARCIA;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;BRF S/A;01.838.723/0304-68;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
QUARTA DA CARNE JUN A;20190196970001;03/06/2019;03/06/2019;03/06/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE JUN B;20190207160000;10/06/2019;10/06/2019;10/06/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE JUN C;20190217740000;17/06/2019;17/06/2019;17/06/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE JUN D;20190225150003;24/06/2019;24/06/2019;24/06/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA E QUINTA DA CARNE 50;20190198730008;04/06/2019;04/06/2019;04/06/2020;EXPIRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;NORMAN MARQUES COMUNICACAO E MARKETING;23.632.618/0001-70;COMERCIAL JARAGUA DE PRODUTOS ALIMENTICIOS LTDA;15.275.798/0001-51;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
QUARTA E QUINTA DA CARNE 51;20190208330007;10/06/2019;10/06/2019;10/06/2020;EXPIRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;NORMAN MARQUES COMUNICACAO E MARKETING;23.632.618/0001-70;COMERCIAL JARAGUA DE PRODUTOS ALIMENTICIOS LTDA;15.275.798/0001-51;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
QUARTA E QUINTA DA CARNE 52;20190218530009;18/06/2019;18/06/2019;18/06/2020;EXPIRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;NORMAN MARQUES COMUNICACAO E MARKETING;23.632.618/0001-70;COMERCIAL JARAGUA DE PRODUTOS ALIMENTICIOS LTDA;15.275.798/0001-51;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
QUE FERIAS VC QUER?;20190185610009;27/05/2019;07/06/2019;27/05/2020;EXPIRADO;;MATRIZ INSTITUCIONAL;COMUM;5;20190185610013|20190185610021|20190185610030|20190185610048|20190185610056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AWAKE PRODUÇÃO DE FILMES LTDA;FERNANDA WEINFELD;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;CVC BRASIL OPERADORA E AGENCIA DE VIAGENS S.A.;10.760.260/0001-19;AWAKE PRODUÇÃO DE FILMES LTDA;38618;29.233.531/0001-06;SP;SAO PAULO
QUEM FAZ UNAMA FAC;20190220030000;18/06/2019;18/06/2019;18/06/2020;EXPIRADO;;EDUCAÇÃO;COMUM;5;20190220030014|20190220030022|20190220030030|20190220030049|20190220030057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODA STUDIO LTDA;ROMERO FONSECA LIMA DA FONTE;BCA PROPAGANDA LTDA;03.598.189/0001-54;INSTITUTO CAMPINENSE DE ENSINO SUPERIOR LTDA;05.933.016/0006-85;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
QUEM FAZ UNAMA STM;20190220150005;18/06/2019;18/06/2019;18/06/2020;EXPIRADO;;EDUCAÇÃO;COMUM;5;20190220150010|20190220150028|20190220150036|20190220150044|20190220150052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODA STUDIO LTDA;ROMERO FONSECA LIMA DA FONTE;BCA PROPAGANDA LTDA;03.598.189/0001-54;INSTITUTO CAMPINENSE DE ENSINO SUPERIOR LTDA;05.933.016/0006-85;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
QUESTAO DE BELEZA;20190199400001;04/06/2019;04/06/2019;04/06/2020;EXPIRADO;;Salão de Beleza;COMUM;5;20190199400016|20190199400024|20190199400032|20190199400040|20190199400059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;;NÃO INFORMADO;TATIANA DE JESUS MYR ***********;13.792.057/0001-12;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
QUINTA DA FEIRA JUN A;20190201200000;05/06/2019;05/06/2019;05/06/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUN B;20190211190008;12/06/2019;12/06/2019;12/06/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUN C;20190220940006;19/06/2019;19/06/2019;19/06/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUN D;20190229870000;26/06/2019;26/06/2019;26/06/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINZE PISOS JUN;20190215550009;14/06/2019;14/06/2019;14/06/2020;EXPIRADO;;Materiais de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;ADALBERTO BENTO DA SILVA;01.917.194/0003-19;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
QUINZE PISOS JUN 2;20190229560001;26/06/2019;26/06/2019;26/06/2020;EXPIRADO;;Materiais de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;ADALBERTO BENTO DA SILVA;01.917.194/0003-19;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
Qualidade da Água;20190202710002;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;27.761.624 CARLOS ALEXANDRE AIDAR;CARLOS ALEXANDRE AIDAR;MR/TEMPO PROPAGANDA E DESIGN LTDA - ME;54.724.976/0001-36;SERVICO MUNICIPAL AUTONOMO DE AGUA E ESGOTO;04.691.691/0001-78;27.761.624 CARLOS ALEXANDRE AIDAR;40472;27.761.624/0001-88;SP;SAO JOSE DO RIO PRETO
Quarta Extra 72;20190183560004;24/05/2019;04/06/2019;24/05/2020;EXPIRADO;;Ofertas;COMUM;50;20190183560019|20190183560027|20190183560035|20190183560043|20190183560051|20190183560060|20190183560078|20190183560086|20190183560094|20190183560108|20190183560116|20190183560124|20190183560132|20190183560140|20190183560159|20190183560167|20190183560175|20190183560183|20190183560191|20190183560205|20190183560213|20190183560221|20190183560230|20190183560248|20190183560256|20190183560264|20190183560272|20190183560280|20190183560299|20190183560302|20190183560310|20190183560329|20190183560337|20190183560345|20190183560353|20190183560361|20190183560370|20190183560388|20190183560396|20190183560400|20190183560418|20190183560426|20190183560434|20190183560442|20190183560450|20190183560469|20190183560477|20190183560485|20190183560493|20190183560507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Quarta Extra 73;20190183600006;24/05/2019;04/06/2019;24/05/2020;EXPIRADO;;Ofertas;COMUM;50;20190183600010|20190183600029|20190183600037|20190183600045|20190183600053|20190183600061|20190183600070|20190183600088|20190183600096|20190183600100|20190183600118|20190183600126|20190183600134|20190183600142|20190183600150|20190183600169|20190183600177|20190183600185|20190183600193|20190183600207|20190183600215|20190183600223|20190183600231|20190183600240|20190183600258|20190183600266|20190183600274|20190183600282|20190183600290|20190183600304|20190183600312|20190183600320|20190183600339|20190183600347|20190183600355|20190183600363|20190183600371|20190183600380|20190183600398|20190183600401|20190183600410|20190183600428|20190183600436|20190183600444|20190183600452|20190183600460|20190183600479|20190183600487|20190183600495|20190183600509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Quarta Extra 74;20190183660009;24/05/2019;04/06/2019;24/05/2020;EXPIRADO;;Ofertas;COMUM;50;20190183660013|20190183660021|20190183660030|20190183660048|20190183660056|20190183660064|20190183660072|20190183660080|20190183660099|20190183660102|20190183660110|20190183660129|20190183660137|20190183660145|20190183660153|20190183660161|20190183660170|20190183660188|20190183660196|20190183660200|20190183660218|20190183660226|20190183660234|20190183660242|20190183660250|20190183660269|20190183660277|20190183660285|20190183660293|20190183660307|20190183660315|20190183660323|20190183660331|20190183660340|20190183660358|20190183660366|20190183660374|20190183660382|20190183660390|20190183660404|20190183660412|20190183660420|20190183660439|20190183660447|20190183660455|20190183660463|20190183660471|20190183660480|20190183660498|20190183660501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
