TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TMH - Programação;20220274460001;16/08/2022;17/08/2022;16/08/2023;EXPIRADO;;Shows;COMUM;5;20220274460017|20220274460025|20220274460033|20220274460041|20220274460050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TOM MAIOR ESPETACULOS E EVENTOS LTDA;TIAGO MIRANDA OLIVEIRA;;NÃO INFORMADO;TOM MAIOR ESPETACULOS E EVENTOS LTDA;03.823.768/0001-53;TOM MAIOR ESPETÁCULO E EVENTOS LTDA;46081;03.823.768/0001-53;SP;SAO PAULO
TMX IBI;20220288500000;26/08/2022;26/08/2022;26/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;30;20220288500016|20220288500024|20220288500032|20220288500040|20220288500059|20220288500067|20220288500075|20220288500083|20220288500091|20220288500105|20220288500113|20220288500121|20220288500130|20220288500148|20220288500156|20220288500164|20220288500172|20220288500180|20220288500199|20220288500202|20220288500210|20220288500229|20220288500237|20220288500245|20220288500253|20220288500261|20220288500270|20220288500288|20220288500296|20220288500300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VINICIUS RIBAS LEITE ***********;VINICIUS RIBAS LEITE;EGG - DESIGN & PUBLICIDADE S/S LTDA - ME;02.009.947/0001-99;SUPERMERCADO TONHAO LTDA;10.828.619/0001-42;VINICIUS RIBAS LEITE ***********;46826;17.934.730/0001-62;PR;LONDRINA
TNM INST;20220263910000;08/08/2022;10/08/2022;08/08/2023;EXPIRADO;;LOJA DE DEPARTAMENTO;TELEVENDA / INFOMERCIAL;5;20220263910016|20220263910024|20220263910032|20220263910040|20220263910059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
TNT SCHWEPPES;20220258400008;03/08/2022;13/08/2022;03/08/2023;EXPIRADO;;MOVIE MOMENTS – SCHWEPPES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;FUNDIÇÃO 96 PRODUÇÕES CINEMATOGRÁFICAS LTDA.;TIAGO BRUNO HILDEBRANDT DE OLIVEIRA;;NÃO INFORMADO;TOPSPORTS VENTURES LTDA.;03.390.444/0002-50;FUNDIÇÃO 96 PRODUÇÕES CINEMATOGRÁFICAS LTDA.;14960;09.603.138/0001-50;SP;SAO PAULO
TO INT 22.4;20220255170001;01/08/2022;11/08/2022;01/08/2023;EXPIRADO;;LOTERIA;COMUM;50;20220255170017|20220255170025|20220255170033|20220255170041|20220255170050|20220255170068|20220255170076|20220255170084|20220255170092|20220255170106|20220255170114|20220255170122|20220255170130|20220255170149|20220255170157|20220255170165|20220255170173|20220255170181|20220255170190|20220255170203|20220255170211|20220255170220|20220255170238|20220255170246|20220255170254|20220255170262|20220255170270|20220255170289|20220255170297|20220255170300|20220255170319|20220255170327|20220255170335|20220255170343|20220255170351|20220255170360|20220255170378|20220255170386|20220255170394|20220255170408|20220255170416|20220255170424|20220255170432|20220255170440|20220255170459|20220255170467|20220255170475|20220255170483|20220255170491|20220255170505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;LOTECE TECH SISTEMAS E SERVICOS LOTERICOS LTDA;40.591.150/0001-31;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
TO SHO 22.10;20220255000009;01/08/2022;11/08/2022;01/08/2023;EXPIRADO;;LOTERIA;COMUM;50;20220255000014|20220255000022|20220255000030|20220255000049|20220255000057|20220255000065|20220255000073|20220255000081|20220255000090|20220255000103|20220255000111|20220255000120|20220255000138|20220255000146|20220255000154|20220255000162|20220255000170|20220255000189|20220255000197|20220255000200|20220255000219|20220255000227|20220255000235|20220255000243|20220255000251|20220255000260|20220255000278|20220255000286|20220255000294|20220255000308|20220255000316|20220255000324|20220255000332|20220255000340|20220255000359|20220255000367|20220255000375|20220255000383|20220255000391|20220255000405|20220255000413|20220255000421|20220255000430|20220255000448|20220255000456|20220255000464|20220255000472|20220255000480|20220255000499|20220255000502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;LOTECE TECH SISTEMAS E SERVICOS LOTERICOS LTDA;40.591.150/0001-31;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
TO SHO 22.11;20220255040000;01/08/2022;11/08/2022;01/08/2023;EXPIRADO;;LOTERIA;COMUM;50;20220255040016|20220255040024|20220255040032|20220255040040|20220255040059|20220255040067|20220255040075|20220255040083|20220255040091|20220255040105|20220255040113|20220255040121|20220255040130|20220255040148|20220255040156|20220255040164|20220255040172|20220255040180|20220255040199|20220255040202|20220255040210|20220255040229|20220255040237|20220255040245|20220255040253|20220255040261|20220255040270|20220255040288|20220255040296|20220255040300|20220255040318|20220255040326|20220255040334|20220255040342|20220255040350|20220255040369|20220255040377|20220255040385|20220255040393|20220255040407|20220255040415|20220255040423|20220255040431|20220255040440|20220255040458|20220255040466|20220255040474|20220255040482|20220255040490|20220255040504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;LOTECE TECH SISTEMAS E SERVICOS LOTERICOS LTDA;40.591.150/0001-31;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
TO SHO 22.12;20220255070007;01/08/2022;11/08/2022;01/08/2023;EXPIRADO;;LOTERIA;COMUM;50;20220255070012|20220255070020|20220255070039|20220255070047|20220255070055|20220255070063|20220255070071|20220255070080|20220255070098|20220255070101|20220255070110|20220255070128|20220255070136|20220255070144|20220255070152|20220255070160|20220255070179|20220255070187|20220255070195|20220255070209|20220255070217|20220255070225|20220255070233|20220255070241|20220255070250|20220255070268|20220255070276|20220255070284|20220255070292|20220255070306|20220255070314|20220255070322|20220255070330|20220255070349|20220255070357|20220255070365|20220255070373|20220255070381|20220255070390|20220255070403|20220255070411|20220255070420|20220255070438|20220255070446|20220255070454|20220255070462|20220255070470|20220255070489|20220255070497|20220255070500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;LOTECE TECH SISTEMAS E SERVICOS LOTERICOS LTDA;40.591.150/0001-31;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
TO SHO 22.13;20220255130000;01/08/2022;11/08/2022;01/08/2023;EXPIRADO;;LOTERIA;COMUM;50;20220255130015|20220255130023|20220255130031|20220255130040|20220255130058|20220255130066|20220255130074|20220255130082|20220255130090|20220255130104|20220255130112|20220255130120|20220255130139|20220255130147|20220255130155|20220255130163|20220255130171|20220255130180|20220255130198|20220255130201|20220255130210|20220255130228|20220255130236|20220255130244|20220255130252|20220255130260|20220255130279|20220255130287|20220255130295|20220255130309|20220255130317|20220255130325|20220255130333|20220255130341|20220255130350|20220255130368|20220255130376|20220255130384|20220255130392|20220255130406|20220255130414|20220255130422|20220255130430|20220255130449|20220255130457|20220255130465|20220255130473|20220255130481|20220255130490|20220255130503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);50;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;LOTECE TECH SISTEMAS E SERVICOS LOTERICOS LTDA;40.591.150/0001-31;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
TODEJIMNY;20220264790009;09/08/2022;09/08/2022;09/08/2023;EXPIRADO;ESTADOS UNIDOS;JIMNY SIERRA/INSTITUCIONAL;COMUM;5;20220264790014|20220264790022|20220264790030|20220264790049|20220264790057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;EDUARDO VILELA BRANDAO;TECH AND SOUL COMUNICACAO E MARKETING LTDA - EPP;27.019.739/0001-00;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;20621;10.657.813/0001-02;SP;SAO PAULO
TODO MUNDO;20220249670006;27/07/2022;06/08/2022;27/07/2023;EXPIRADO;;Débito;COMUM;5;20220249670011|20220249670020|20220249670038|20220249670046|20220249670054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOCANDY PRODUCOES LTDA;ADRIANO DENARDI ALARCON;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA.;05.577.343/0001-37;NOCANDY PRODUCOES LTDA;48574;41.966.316/0001-10;SP;SAO PAULO
TODO MUNDO E DR;20220247610006;26/07/2022;04/08/2022;26/07/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220247610011|20220247610020|20220247610038|20220247610046|20220247610054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BRIGITTE PRODUCAO DE FILMES LTDA;RODRIGO BUENO FLEURY SILVEIRA;AMPFY COMUNICACAO LTDA.;11.248.573/0001-55;DR. OETKER BRASIL LTDA.;61.193.496/0001-51;BRIGITTE PRODUCAO DE FILMES LTDA;45835;37.233.530/0001-90;SP;SAO PAULO
TOMA AQUI OS 500 REAIS;20220253170004;29/07/2022;09/08/2022;29/07/2023;EXPIRADO;;DOWNY;COMUM;5;20220253170010|20220253170028|20220253170036|20220253170044|20220253170052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;CLARA IZABELA PISTORI;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
TOMA AQUI OS 500 REAIS;20220253170004;29/07/2022;09/08/2022;29/07/2023;EXPIRADO;;DOWNY;COMUM;5;20220253170010|20220253170028|20220253170036|20220253170044|20220253170052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;JOSE INLE LADEIRA MARIA;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
TOME VACINA;20220265600009;09/08/2022;09/08/2022;09/08/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;ASSEMBLEIA LEGISLATIVA DO ESTADO DE RORAIMA;34.808.220/0001-68;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
TONELLI 15 AGO;20220272620001;15/08/2022;15/08/2022;15/08/2023;EXPIRADO;;PNEU;COMUM;5;20220272620017|20220272620025|20220272620033|20220272620041|20220272620050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RAFAEL TEIXEIRA FIGUEIREDO ***********;RAFAEL TEIXEIRA FIGUEIREDO;LEANDRO AUGUSTO TONELLI EIRELI;30.897.732/0001-97;TONELLI POCOS COMERCIO DE PNEUS E SERVICOS LTDA;36.918.731/0001-68;RAFAEL TEIXEIRA FIGUEIREDO ***********;41912;30.704.772/0001-75;SP;ARACOIABA DA SERRA
TONINI INSTITUCIONAL;20220273290005;16/08/2022;16/08/2022;16/08/2023;EXPIRADO;;Comércio atacadista de carnes bovinas e suínas e derivados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;ADRIANO JOSE DA SILVA;K2 AGENCIA DE PUBLICIDADE LTDA;28.104.141/0001-73;TONINI, WENDLING & CIA LTDA;01.051.793/0001-30;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;44407;34.720.816/0001-01;PR;PONTA GROSSA
TOP 10 Anos;20220275920006;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO CARLOS GONÇALVES SCUDELER ***********;RENATO CARLOS GONCALVES SCUDELER;;NÃO INFORMADO;COMMARK ITAPETININGA EDITORA COMUNICACAO E MARKETING LTDA;03.684.373/0001-17;RENATO CARLOS GONÇALVES SCUDELER ***********;45548;32.696.703/0001-92;SP;ITAPETININGA
TOP NOVO;20220258290008;03/08/2022;13/08/2022;03/08/2023;EXPIRADO;;LOJA DE DEPARTAMENTO;TELEVENDA / INFOMERCIAL;50;20220258290013|20220258290021|20220258290030|20220258290048|20220258290056|20220258290064|20220258290072|20220258290080|20220258290099|20220258290102|20220258290110|20220258290129|20220258290137|20220258290145|20220258290153|20220258290161|20220258290170|20220258290188|20220258290196|20220258290200|20220258290218|20220258290226|20220258290234|20220258290242|20220258290250|20220258290269|20220258290277|20220258290285|20220258290293|20220258290307|20220258290315|20220258290323|20220258290331|20220258290340|20220258290358|20220258290366|20220258290374|20220258290382|20220258290390|20220258290404|20220258290412|20220258290420|20220258290439|20220258290447|20220258290455|20220258290463|20220258290471|20220258290480|20220258290498|20220258290501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
TOP OF MIND 2022;20220258110000;03/08/2022;03/08/2022;03/08/2023;EXPIRADO;;COMERCIAL;COMUM;2;20220258110015|20220258110023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
TOP OF MIND 2022;20220289070000;26/08/2022;26/08/2022;26/08/2023;EXPIRADO;;Premiação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;CACTO PUBLICIDADE LTDA - ME;05.663.512/0001-51;FUNDACAO EDUCACIONAL DE CRICIUMA;83.661.074/0001-04;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
TOPA TUDO 01;20220280990009;22/08/2022;22/08/2022;22/08/2023;EXPIRADO;;MÓVEIS USADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HALEX SIEBER JUNIOR;HALEX SIEBER JUNIOR;;NÃO INFORMADO;M DIAS DA SILVA E CIA LTDA;16.104.578/0001-28;HALEX SIEBER JUNIOR;23305;17.385.236/0001-96;MA;SAO LUIS
TORRA SALDÃO AG 22;20220276010003;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;;COMERCIO VAREJISTA DE CONFECCÕES;TELEVENDA / INFOMERCIAL;5;20220276010019|20220276010027|20220276010035|20220276010043|20220276010051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;QUEIMA QUEIMA COMERCIO VAREJISTA DE CONFECCOES EIRELI;10.958.309/0002-23;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
TORRA TUDO;20220273780002;16/08/2022;16/08/2022;16/08/2023;EXPIRADO;;ELETRODOMESTICO, ELETROELETRONICO, CAMA MESA E BANHO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;EVERTON W. C. SILVA & CIA LTDA - EPP;09.478.879/0001-56;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
TORRA TUDO ALTAMIRA;20220273750006;16/08/2022;16/08/2022;16/08/2023;EXPIRADO;;ELETROELETRONICO CAMA MESA E BANHO ELETRODOMESTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;A.J. SILVA & CIA LTDA;03.019.913/0001-48;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
TORRES DE BRISTOL;20220275450000;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;;IMOBILIARIO;COMUM;5;20220275450015|20220275450023|20220275450031|20220275450040|20220275450058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTUDIOXIS VIDEO INTERNET E LOCACAO LTDA.;JONAS DE PINHO JUNIOR;NEXXO PROPAGANDA LTDA;39.575.530/0001-01;MRV MRL BAÍA BABITONGA;30.411.462/0001-62;ESTUDIOXIS VIDEO INTERNET E LOCACAO LTDA.;50919;07.090.155/0001-05;MG;BELO HORIZONTE
TRAILER 1 - A CRISE DOS 3 PODERES (1+2);20220250320005;28/07/2022;02/08/2022;28/07/2023;EXPIRADO;;TRAILER 1 - A CRISE DOS 3 PODERES (1+2);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;LUCAS FERRUGEM DE SOUZA;;NÃO INFORMADO;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;25.446.930/0001-02;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;43873;25.446.930/0001-02;SP;SAO PAULO
TRAILER 2 - ENTRE LOBOS (1+2);20220250380008;28/07/2022;02/08/2022;28/07/2023;EXPIRADO;;TRAILER 2 - ENTRE LOBOS (1+2);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;LUCAS FERRUGEM DE SOUZA;;NÃO INFORMADO;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;25.446.930/0001-02;BRASIL PARALELO ENTRETENIMENTO E EDUCAÇÃO S/A;43873;25.446.930/0001-02;SP;SAO PAULO
TRANSFORMACAO 01;20220254070003;29/07/2022;01/08/2022;29/07/2023;EXPIRADO;;Salão de Beleza;COMUM;3;20220254070019|20220254070027|20220254070035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEXSANDRO ANTONIO DE SOUZA;ALEXSANDRO ANTONIO DE SOUZA;CONTAINER COMUNICACAO LTDA - ME;11.345.242/0001-33;FENIX ESTETICA E BELEZA EIRELI;28.057.121/0001-99;ALEXSANDRO ANTONIO DE SOUZA;49271;26.162.626/0001-98;BA;SALVADOR
TRANSFORMANDO VIDAS;20220276160005;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLATO FILMES LTDA;THIAGO CHAVES BRIGLIA;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;MUNICIPIO DE BOA VISTA;05.943.030/0001-55;PLATO FILMES LTDA;30865;21.265.743/0001-63;RR;BOA VISTA
TRANSPORTADOS;20220244120008;23/07/2022;01/08/2022;23/07/2023;EXPIRADO;;ATMA;COMUM;5;20220244120013|20220244120021|20220244120030|20220244120048|20220244120056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ABACATEIRO FILMES PRODUÇÕES AUDIOVISUAIS LTDA;PAULO HENRIQUE SEUNG CHUL CHUN;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;TELEFONICA BRASIL S.A.;02.558.157/0001-62;ABACATEIRO FILMES PRODUÇÕES AUDIOVISUAIS LTDA;32756;24.139.573/0001-69;SP;SAO PAULO
TRES SOLUTION;20220281040004;22/08/2022;25/08/2022;22/08/2023;EXPIRADO;;TRES;COMUM;5;20220281040010|20220281040028|20220281040036|20220281040044|20220281040052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ESZ COMUNICAÇÃO LTDA;RODRIGO ZANCHINI DE MENESES;MATCH COMUNICACAO LTDA;28.677.857/0001-60;CAFE TRES CORACOES S.A;17.467.515/0001-07;ESZ COMUNICAÇÃO LTDA;33114;10.871.638/0001-51;SP;SAO PAULO
TRI CALD;20220254790006;01/08/2022;01/08/2022;01/08/2023;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;PROSPEX PUBLICIDADE E PROPAGANDA LTDA - ME;10.494.840/0002-92;TRIAUTO TRIANGULO AUTOMOVEIS LTDA;25.758.012/0002-91;ALDO SILVA;33968;PESSOA FÍSICA;GO;CATALAO
TRI CAT;20220280760003;22/08/2022;22/08/2022;22/08/2023;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;5;20220280760019|20220280760027|20220280760035|20220280760043|20220280760051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;PROSPEX PUBLICIDADE E PROPAGANDA LTDA - ME;10.494.840/0002-92;TRIAUTO TRIANGULO AUTOMOVEIS LTDA;25.758.012/0002-91;ALDO SILVA;33968;PESSOA FÍSICA;GO;CATALAO
TRIGOLINO;20220249060003;27/07/2022;01/08/2022;27/07/2023;IRREGULAR;;ALIMENTO;COMUM;5;20220249060019|20220249060027|20220249060035|20220249060043|20220249060051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BICHO FOLHA FILMES LTDA.;BRUNO HENRIQUE FLEURY LOBO;VARANDA PUBLICIDADE;42.063.648/0001-57;OCRIM S A PRODUTOS ALIMENTICIOS;61.065.199/0010-11;BICHO FOLHA FILMES LTDA-ME;28921;18.895.026/0001-00;GO;GOIANIA
TS GENIO 22;20220242720008;22/07/2022;02/08/2022;22/07/2023;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20220242720013|20220242720021|20220242720030|20220242720048|20220242720056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
