TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PLATINUM ASSESSORIA DE CREDITO;20160083730005;11/03/2016;23/03/2016;11/03/2017;EXPIRADO;;ASSESSORIA DE CREDITO;COMUM;50;20160083730010|20160083730028|20160083730036|20160083730044|20160083730052|20160083730060|20160083730079|20160083730087|20160083730095|20160083730109|20160083730117|20160083730125|20160083730133|20160083730141|20160083730150|20160083730168|20160083730176|20160083730184|20160083730192|20160083730206|20160083730214|20160083730222|20160083730230|20160083730249|20160083730257|20160083730265|20160083730273|20160083730281|20160083730290|20160083730303|20160083730311|20160083730320|20160083730338|20160083730346|20160083730354|20160083730362|20160083730370|20160083730389|20160083730397|20160083730400|20160083730419|20160083730427|20160083730435|20160083730443|20160083730451|20160083730460|20160083730478|20160083730486|20160083730494|20160083730508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;AGUA PUBLICIDADE LTDA;THIAGO DE OLIVEIRA GONCALVES GOMES;UNIAO NACIONAL DE IMPRENSA E COMUNICACAO LTDA - EPP;11.188.827/0001-97;PLATINUM ASSESSORIA DE CREDITO;13.939.422/0001-79;AGUA PUBLICIDADE LTDA;32233;23.583.353/0001-67;SP;SAO PAULO
POLADIAN16;20160053880009;19/02/2016;01/03/2016;19/02/2017;EXPIRADO;;SHOW;COMUM;5;20160053880013|20160053880021|20160053880030|20160053880048|20160053880056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;PAULO SERGIO DE MORAES;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;60.590.916/0002-51;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;60.590.916/0002-51;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;4570;60.590.916/0001-70;SP;SAO PAULO
POLADIAN16;20160053880009;19/02/2016;01/03/2016;19/02/2017;EXPIRADO;;SHOW;COMUM;5;20160053880013|20160053880021|20160053880030|20160053880048|20160053880056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;PAULO SERGIO DE MORAES;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;60.590.916/0002-51;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;60.590.916/0002-51;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;4570;60.590.916/0001-70;SP;SAO PAULO
POLADIAN17;20160082890009;10/03/2016;19/03/2016;10/03/2017;EXPIRADO;;SHOW;COMUM;5;20160082890013|20160082890021|20160082890030|20160082890048|20160082890056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;PAULO SERGIO DE MORAES;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;60.590.916/0002-51;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;60.590.916/0002-51;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;4570;60.590.916/0001-70;SP;SAO PAULO
POLO CLIMA 2016;20160092940009;17/03/2016;17/03/2016;17/03/2017;EXPIRADO;;CLIMATIZADORES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I9 PRODUTORA DE FILMES LTDA;JAIR CALEGARI JUNIOR;PRO-MIDIA COMUNICACAO FERNANDOPOLIS LTDA - ME;08.531.248/0001-90;D ANDREATI PECAS - ME;03.039.608/0001-18;I9 PRODUTORA DE FILMES LTDA;14225;09.569.602/0001-39;SP;VOTUPORANGA
POLONINI PROMO ABRIL 30 A;20160108660005;30/03/2016;30/03/2016;30/03/2017;EXPIRADO;;SUPERMERCADO;COMUM;2;20160108660010|20160108660028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POLONINI PROMO MAR 30 A;20160069830006;02/03/2016;02/03/2016;02/03/2017;EXPIRADO;;SUPERMERCADO;COMUM;2;20160069830010|20160069830029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POLONINI PROMO MAR 30 B;20160079590008;09/03/2016;09/03/2016;09/03/2017;EXPIRADO;;SUPERMERCADO;COMUM;2;20160079590012|20160079590020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POLONINI PROMO MAR 30 C;20160091620000;16/03/2016;16/03/2016;16/03/2017;EXPIRADO;;SUPERMERCADO;COMUM;2;20160091620015|20160091620023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POLONINI PROMO MAR 30 D;20160100640005;23/03/2016;23/03/2016;23/03/2017;EXPIRADO;;SUPERMERCADO;COMUM;2;20160100640010|20160100640028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POMPEIA INVERNO 2016;20160088120000;14/03/2016;28/03/2016;14/03/2017;EXPIRADO;;VERTUARIO;COMUM;5;20160088120015|20160088120023|20160088120031|20160088120040|20160088120058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;HEAD DEER ESTUDIO CRIATIVO LTDA ME;THIAGO JENNE CAVALCANTE MELLO;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;LINS FERRAO ARTIGOS DO VESTUARIO LTDA;87.345.021/0001-27;HEAD DEER ESTUDIO CRIATIVO LTDA ME;19928;10.931.349/0001-09;SP;SAO PAULO
PONTO DA MOBÍLIA;20160081370001;10/03/2016;10/03/2016;10/03/2017;EXPIRADO;;MÓVEIS;COMUM;15;20160081370016|20160081370024|20160081370032|20160081370040|20160081370059|20160081370067|20160081370075|20160081370083|20160081370091|20160081370105|20160081370113|20160081370121|20160081370130|20160081370148|20160081370156;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;AGENCIA DRPS LTDA - ME;22.337.376/0001-29;PONTO DA MOBILIA COMERCIO DE MOVEIS LTDA - EPP;10.973.530/0002-50;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
PONTO DE VISTA;20160091860001;16/03/2016;28/03/2016;16/03/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160091860016|20160091860024|20160091860032|20160091860040|20160091860059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;ROGERIO FOGLIATO DE SOUZA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;CISCO COMERCIO E SERVICOS DE HARDWARE E SOFTWARE DO BRASIL LTDA.;09.045.277/0001-05;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
PONTO VERMELHO;20160096050008;21/03/2016;31/03/2016;21/03/2017;EXPIRADO;;VAREJO (PASSAGENS E HOTEL);COMUM;50;20160096050012|20160096050020|20160096050039|20160096050047|20160096050055|20160096050063|20160096050071|20160096050080|20160096050098|20160096050101|20160096050110|20160096050128|20160096050136|20160096050144|20160096050152|20160096050160|20160096050179|20160096050187|20160096050195|20160096050209|20160096050217|20160096050225|20160096050233|20160096050241|20160096050250|20160096050268|20160096050276|20160096050284|20160096050292|20160096050306|20160096050314|20160096050322|20160096050330|20160096050349|20160096050357|20160096050365|20160096050373|20160096050381|20160096050390|20160096050403|20160096050411|20160096050420|20160096050438|20160096050446|20160096050454|20160096050462|20160096050470|20160096050489|20160096050497|20160096050500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
POP AGR;20160062840006;26/02/2016;08/03/2016;26/02/2017;EXPIRADO;;VAREJO PROMOCIONAL;COMUM;50;20160062840010|20160062840029|20160062840037|20160062840045|20160062840053|20160062840061|20160062840070|20160062840088|20160062840096|20160062840100|20160062840118|20160062840126|20160062840134|20160062840142|20160062840150|20160062840169|20160062840177|20160062840185|20160062840193|20160062840207|20160062840215|20160062840223|20160062840231|20160062840240|20160062840258|20160062840266|20160062840274|20160062840282|20160062840290|20160062840304|20160062840312|20160062840320|20160062840339|20160062840347|20160062840355|20160062840363|20160062840371|20160062840380|20160062840398|20160062840401|20160062840410|20160062840428|20160062840436|20160062840444|20160062840452|20160062840460|20160062840479|20160062840487|20160062840495|20160062840509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;DIEGUISMAR MIGUEL DA SILVA;JORDAO PUBLICIDADE LTDA;04.948.763/0001-10;J CAMARA & IRMAOS S\A;01.536.754/0001-23;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;4653;02.386.149/0001-86;GO;GOIANIA
PORTAS ABERTAS;20160087340007;14/03/2016;19/03/2016;14/03/2017;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20160087340011|20160087340020|20160087340038|20160087340046|20160087340054|20160087340062|20160087340070|20160087340089|20160087340097|20160087340100|20160087340119|20160087340127|20160087340135|20160087340143|20160087340151|20160087340160|20160087340178|20160087340186|20160087340194|20160087340208|20160087340216|20160087340224|20160087340232|20160087340240|20160087340259|20160087340267|20160087340275|20160087340283|20160087340291|20160087340305|20160087340313|20160087340321|20160087340330|20160087340348|20160087340356|20160087340364|20160087340372|20160087340380|20160087340399|20160087340402|20160087340410|20160087340429|20160087340437|20160087340445|20160087340453|20160087340461|20160087340470|20160087340488|20160087340496|20160087340500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;JOAO SOARES BULCAO FILHO;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;ARAUJO CABRAL & ALVES LTDA;07.201.916/0001-59;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
PORTO ALEGRE - PROMOÇÕES 2016 01/50;20160062220008;26/02/2016;08/03/2016;26/02/2017;EXPIRADO;;Óculos, Lentes e Óculos de Sol;COMUM;50;20160062220012|20160062220020|20160062220039|20160062220047|20160062220055|20160062220063|20160062220071|20160062220080|20160062220098|20160062220101|20160062220110|20160062220128|20160062220136|20160062220144|20160062220152|20160062220160|20160062220179|20160062220187|20160062220195|20160062220209|20160062220217|20160062220225|20160062220233|20160062220241|20160062220250|20160062220268|20160062220276|20160062220284|20160062220292|20160062220306|20160062220314|20160062220322|20160062220330|20160062220349|20160062220357|20160062220365|20160062220373|20160062220381|20160062220390|20160062220403|20160062220411|20160062220420|20160062220438|20160062220446|20160062220454|20160062220462|20160062220470|20160062220489|20160062220497|20160062220500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;PAULO SERGIO PRADO DE MENEZES MERO;;NÃO INFORMADO;RITA DE CASSIA OLIVEIRA LISBOA - ME;09.096.208/0001-20;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
PORTO ALEGRE CIA DE DANÇA;20160097960008;22/03/2016;22/03/2016;22/03/2017;EXPIRADO;;ESPECTACULO DA COMPANHIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VULCANA CINEMA LTDA;BRUNO BORTOLUZ POLIDORO;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;VULCANA CINEMA LTDA;13463;08.112.710/0001-15;RS;PORTO ALEGRE
PORTUGUÊS;20160101030006;23/03/2016;23/03/2016;23/03/2017;EXPIRADO;BRASIL;CENTRO EDUCACIONAL;COMUM;4;20160101030010|20160101030029|20160101030037|20160101030045;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;TEMPRANO MARKETING E CONSULTORIA LTDA;17.204.476/0001-47;CENTRO EDUCACIONAL MASTER S/S LTDA - EPP;03.413.105/0001-60;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
PORTUGUÊS 01;20160093500002;17/03/2016;17/03/2016;17/03/2017;EXPIRADO;BRASIL;CENTRO EDUCACIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;CENTRO EDUCACIONAL MASTER S/S LTDA - EPP;03.413.105/0001-60;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
POS CARAVANA VALE;20160099470008;22/03/2016;22/03/2016;22/03/2017;EXPIRADO;;POS CARAVANA VALE;COMUM;4;20160099470012|20160099470020|20160099470039|20160099470047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
POS GRADUAÇÃO MOURA LACERDA;20160075970000;07/03/2016;07/03/2016;07/03/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160075970015|20160075970023|20160075970031|20160075970040|20160075970058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;;NÃO INFORMADO;CENTRO UNIVERSITÁRIO MOURA LACERDA;55.985.782/0001-57;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
POS PUC/PR 2016;20160054500005;19/02/2016;01/03/2016;19/02/2017;EXPIRADO;;PÓS GRADUAÇÃO PUCPR;COMUM;5;20160054500010|20160054500028|20160054500036|20160054500044|20160054500052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DESTILARIA PRODUÇÃO AUDIOVISUAL LTDA;WEVERSON DA SILVA;;NÃO INFORMADO;ASSOCIACAO PARANAENSE DE CULTURA - APC;76.659.820/0003-13;DESTILARIA PRODUÇÃO AUDIOVISUAL LTDA;15442;10.684.557/0001-42;PR;CURITIBA
POS PUC/PR 2016;20160054560008;20/02/2016;02/03/2016;20/02/2017;EXPIRADO;;PÓS GRADUAÇÃO PUCPR;COMUM;5;20160054560012|20160054560020|20160054560039|20160054560047|20160054560055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;DESTILARIA PRODUÇÃO AUDIOVISUAL LTDA;WEVERSON DA SILVA;;NÃO INFORMADO;ASSOCIACAO PARANAENSE DE CULTURA - APC;76.659.820/0003-13;DESTILARIA PRODUÇÃO AUDIOVISUAL LTDA;15442;10.684.557/0001-42;PR;CURITIBA
PP BR RAIN;20160094530002;18/03/2016;28/03/2016;18/03/2017;IRREGULAR;;Polly Pocket;COMUM;6;20160094530017|20160094530025|20160094530033|20160094530041|20160094530050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;MATTEL DO BRASIL LTDA;GALILEU GARCIA JUNIOR;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;MATTEL DO BRASIL LTDA;54.558.002/0001-20;MATTEL DO BRASIL LTDA;5217;54.558.002/0001-20;SP;SAO PAULO
PP BR RAIN;20160094530002;18/03/2016;28/03/2016;18/03/2017;IRREGULAR;;Polly Pocket;COMUM;6;20160094530017|20160094530025|20160094530033|20160094530041|20160094530050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;GALILEU GARCIA JUNIOR;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;MATTEL DO BRASIL LTDA;54.558.002/0001-20;MATTEL DO BRASIL LTDA;5217;54.558.002/0001-20;SP;SAO PAULO
PQ TRIVELLATO;20160069510001;02/03/2016;02/03/2016;02/03/2017;EXPIRADO;;IMOVEL;COMUM;50;20160069510016|20160069510024|20160069510032|20160069510040|20160069510059|20160069510067|20160069510075|20160069510083|20160069510091|20160069510105|20160069510113|20160069510121|20160069510130|20160069510148|20160069510156|20160069510164|20160069510172|20160069510180|20160069510199|20160069510202|20160069510210|20160069510229|20160069510237|20160069510245|20160069510253|20160069510261|20160069510270|20160069510288|20160069510296|20160069510300|20160069510318|20160069510326|20160069510334|20160069510342|20160069510350|20160069510369|20160069510377|20160069510385|20160069510393|20160069510407|20160069510415|20160069510423|20160069510431|20160069510440|20160069510458|20160069510466|20160069510474|20160069510482|20160069510490|20160069510504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0019-59;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
PRA LEVAR;20160072380008;03/03/2016;03/03/2016;03/03/2017;EXPIRADO;;ROUPAS E CALCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRISMA STUDIO DIGITAL LTDA.;RODOLFO DOS SANTOS FERREIRA;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;WALFREDO & WALFREDO LTDA - EPP;05.145.125/0001-23;PRISMA STUDIO DIGITAL LTDA.;20812;10.759.929/0001-52;PA;SANTAREM
PRATIQUE!;20160104830003;28/03/2016;31/03/2016;28/03/2017;EXPIRADO;;programa de televenda com duração de 01 hora, voltado para os segmentos de ginastica e fitness. Apre;TELEVENDA / INFOMERCIAL;50;20160104830018|20160104830026|20160104830034|20160104830042|20160104830050|20160104830069|20160104830077|20160104830085|20160104830093|20160104830107|20160104830115|20160104830123|20160104830131|20160104830140|20160104830158|20160104830166|20160104830174|20160104830182|20160104830190|20160104830204|20160104830212|20160104830220|20160104830239|20160104830247|20160104830255|20160104830263|20160104830271|20160104830280|20160104830298|20160104830301|20160104830310|20160104830328|20160104830336|20160104830344|20160104830352|20160104830360|20160104830379|20160104830387|20160104830395|20160104830409|20160104830417|20160104830425|20160104830433|20160104830441|20160104830450|20160104830468|20160104830476|20160104830484|20160104830492|20160104830506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3600;POLIMPORT - COMERCIO E EXPORTACAO LTDA;RICARDO GUIMARAES LANGIANO;;NÃO INFORMADO;POLIMPORT - COMERCIO E EXPORTACAO LTDA;00.436.042/0047-52;POLIMPORT - COMERCIO E EXPORTACAO LTDA;3190;00.436.042/0047-52;SP;SAO PAULO
PRATO AG;20150217470002;29/04/2015;15/03/2016;29/04/2016;EXPIRADO;;ENERGIL LIFE;COMUM;5;20150217470017|20150217470025|20150217470033|20150217470041|20150217470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK MARIA FILME VIDEO DIGITAL EIRELI;AFONSO JOSE DA SILVA POYART;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;EMS S/A;57.507.378/0003-65;BLACK MARIA FILME VIDEO DIGITAL EIRELI;67;01.478.079/0001-23;SP;SAO PAULO
PREF POA 16;20160076820002;08/03/2016;08/03/2016;08/03/2017;EXPIRADO;;PREFEITURA;COMUM;5;20160076820017|20160076820025|20160076820033|20160076820041|20160076820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;PREFEITURA DA ESTANCIA HIDROMINERAL DE POA;55.021.455/0001-85;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
PREFCABO2016;20160056310009;22/02/2016;12/03/2016;22/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160056310013|20160056310021|20160056310030|20160056310048|20160056310056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;R5 PRODUTORA DE VIDEO LTDA;ROBSON ALMEIDA SAMPAIO;MAKPLAN-MARKETING & PLANEJAMENTO LTDA;24.130.007/0001-96;MUNICÍPIO DO CABO DE SANTO AGOSTINHO;11.294.402/0001-62;R5 PRODUTORA DE VIDEO LTDA;21730;03.846.120/0001-00;BA;SALVADOR
PREFEITURA DE MATÃO - CIDADE LIMPA;20160074420007;04/03/2016;04/03/2016;04/03/2017;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIMAGEM HIGH DEFINITION LTDA EPP;RAIANY MARIA TOLEDO;DGC PROPAGANDA E PUBLICIDADE LTDA - ME;14.085.222/0001-69;MUNICIPIO DE MATAO;45.270.188/0001-26;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
PREPARACAO NOVO;20160068420009;01/03/2016;10/03/2016;01/03/2017;EXPIRADO;;NUTREN SENIOR;COMUM;5;20160068420013|20160068420021|20160068420030|20160068420048|20160068420056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;GUALTER PUPO FILHO;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;NESTLÉ BRASIL LTDA;60.409.075/0001-52;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
PREVIEW INVERNO;20160101290008;23/03/2016;23/03/2016;23/03/2017;EXPIRADO;;VESTUÁRIO;COMUM;8;20160101290012|20160101290020|20160101290039|20160101290047|20160101290055|20160101290063|20160101290071|20160101290080;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;PLATINA COMERCIO DE CONFECCOES LTDA.;11.553.343/0001-08;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
