TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Viva a beleza Viva;20160265210007;21/07/2016;26/07/2016;21/07/2017;EXPIRADO;;Chronos;COMUM;4;20160265210011|20160265210020|20160265210038|20160265210046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CASA DE VÍDEO E CRIAÇÃO LTDA;FILIPE GODOY PIRES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;NATURA COSMETICOS S/A;71.673.990/0001-77;CASA DE VÍDEO E CRIAÇÃO LTDA;674;63.053.185/0001-12;SP;SAO PAULO
Viver Mais;20160230860005;24/06/2016;05/07/2016;24/06/2017;EXPIRADO;;Institucional;COMUM;5;20160230860010|20160230860028|20160230860036|20160230860044|20160230860052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;FABRICIO FERREIRA LIMA;;NÃO INFORMADO;ITAÚ UNIBANCO S.A;60.701.190/0001-04;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;14867;09.297.848/0001-07;SP;SAO PAULO
Viver é Investigar;20160252660009;12/07/2016;23/07/2016;12/07/2017;EXPIRADO;;escola;COMUM;5;20160252660013|20160252660021|20160252660030|20160252660048|20160252660056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;S.M.DE O. FAGUNDES;ANA PAULA DE MIRANDA BARCELLOS;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;SOCIEDADE CIVIL CASAS DE EDUCACAO;33.618.984/0001-28;S.M.DE O. FAGUNDES;28612;21.446.326/0001-17;MG;BELO HORIZONTE
Viver é investigar;20160256190007;14/07/2016;26/07/2016;14/07/2017;EXPIRADO;;escola;COMUM;5;20160256190011|20160256190020|20160256190038|20160256190046|20160256190054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;S.M.DE O. FAGUNDES;ANA PAULA DE MIRANDA BARCELLOS;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;SOCIEDADE CIVIL CASAS DE EDUCACAO;33.618.984/0001-28;S.M.DE O. FAGUNDES;28612;21.446.326/0001-17;MG;BELO HORIZONTE
Voce ama seu carro;20160229110006;23/06/2016;05/07/2016;23/06/2017;EXPIRADO;;Bosch Car Service;COMUM;5;20160229110010|20160229110029|20160229110037|20160229110045|20160229110053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;MARIA CLARA VOEGELI PUBLICIDADE;TOMAS EGGER MOELLWALD DUQUE ESTRADA;MARIA CLARA VOEGELI PUBLICIDADE;09.550.388/0001-79;ROBERT BOSCH LIMITADA;45.990.181/0001-89;MARIA CLARA VOEGELI PUBLICIDADE;20532;09.550.388/0001-79;SP;SAO PAULO
Você Empreendedor 2016;20160240010004;01/07/2016;12/07/2016;01/07/2017;EXPIRADO;;Jornal;COMUM;50;20160240010019|20160240010027|20160240010035|20160240010043|20160240010051|20160240010060|20160240010078|20160240010086|20160240010094|20160240010108|20160240010116|20160240010124|20160240010132|20160240010140|20160240010159|20160240010167|20160240010175|20160240010183|20160240010191|20160240010205|20160240010213|20160240010221|20160240010230|20160240010248|20160240010256|20160240010264|20160240010272|20160240010280|20160240010299|20160240010302|20160240010310|20160240010329|20160240010337|20160240010345|20160240010353|20160240010361|20160240010370|20160240010388|20160240010396|20160240010400|20160240010418|20160240010426|20160240010434|20160240010442|20160240010450|20160240010469|20160240010477|20160240010485|20160240010493|20160240010507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO PEREIRA ALVES LTDA;FABRICIO PEREIRA ALVES;;NÃO INFORMADO;EDITORA VERDES MARES LTDA;07.209.299/0001-38;FABRICIO PEREIRA ALVES LTDA;27328;19.689.773/0001-55;CE;FORTALEZA
Você é o Maximo de casa nova Dualette;20160268810005;25/07/2016;27/07/2016;25/07/2017;EXPIRADO;;Dualette;COMUM;2;20160268810010|20160268810028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNO DA SILVA ANDRADE - ME;BRUNO DA SILVA ANDRADE;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;SOFTYS BRASIL LTDA.;44.145.845/0001-40;BRUNO DA SILVA ANDRADE - ME;31941;11.310.384/0001-65;SP;SAO PAULO
Volks 16;20160257860006;15/07/2016;15/07/2016;15/07/2017;EXPIRADO;;Expofeira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REGIO FACCO ME;REGIO FACCO;;NÃO INFORMADO;ASSOCIACAO COMERCIAL, INDUSTRIAL E SERVICOS DE AGUDO;92.457.415/0001-07;REGIO FACCO ME;3958;06.103.612/0001-96;RS;SAO GABRIEL
Vt Promoção 50 e 70%;20160254260008;13/07/2016;13/07/2016;13/07/2017;EXPIRADO;;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLW PRODUÇÕES E EVENTOS LTDA - ME;LAFFITE GUIMARAES RODRIGUES;HEY PROPAGANDA LTDA - ME;10.676.298/0001-08;ELIZANDRA BRESCOVIT EIRELI - ME;22.087.344/0001-12;LAFFITE GUIMARAES RODRIGUES;33221;PESSOA FÍSICA;PR;GUARAPUAVA
Vício Motor Show 2016;20160264410002;21/07/2016;21/07/2016;21/07/2017;EXPIRADO;;evento;COMUM;5;20160264410017|20160264410025|20160264410033|20160264410041|20160264410050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;FUNDO DE PROMOÇÃO E PROPAGANDA DO CONTINENTE PARK SHOPPING;20.909.522/0001-18;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
"Vídeo ANADEP - Campanha ""Garantir o seu direito é o nosso maior feito""";20160230390009;24/06/2016;05/07/2016;24/06/2017;EXPIRADO;;Institucional;COMUM;5;20160230390013|20160230390021|20160230390030|20160230390048|20160230390056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);27;STÚDIO 10 ASSESSORIA E COMUNICAÇÃO LTDA ME;CRISTIANO DA SILVA VIEIRA;;NÃO INFORMADO;ASSOCIACAO NACIONAL DOS DEFENSORES PUBLICOS;03.763.804/0001-30;STÚDIO 10 ASSESSORIA E COMUNICAÇÃO LTDA ME;4807;03.138.801/0001-06;DF;BRASILIA
Vídeo Unijorge;20150229550006;05/05/2015;03/07/2016;05/05/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150229550010|20150229550029|20150229550037|20150229550045|20150229550053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;PROPEG COMUNICACAO S/A;05.428.409/0004-70;ASBEC - SOCIEDADE BAIANA DE EDUCACAO E CULTURA S/A;01.120.386/0001-38;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
Vídeo tornado;20160261930005;19/07/2016;19/07/2016;19/07/2017;EXPIRADO;;Tornado Xanxerê - documentário jornalístico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);240;IT VIDEO PRODUTORA LTDA ME;ALEXANDRE FRIEDRICH;;NÃO INFORMADO;TELEVISAO XANXERE LTDA;80.746.647/0001-04;IT VIDEO PRODUTORA LTDA ME;14979;07.617.268/0001-16;SC;CHAPECO
Vó Maricota;20160268130004;25/07/2016;25/07/2016;25/07/2017;EXPIRADO;;VT Vó Maricota;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OLDMONKEY STUDIOS LTDA - ME;CARLOS EDUARDO VASCONCELLOS DE OLIVEIRA LIMA;JJRV COMUNICACAO E EVENTOS LTDA - ME;13.243.882/0001-68;HN & MR COMERCIO DE ALIMENTOS LTDA - ME;24.084.490/0001-10;OLDMONKEY STUDIOS LTDA - ME;30986;23.234.424/0001-16;DF;BRASILIA
WALTER WORLD;20160240280001;01/07/2016;01/07/2016;01/07/2017;EXPIRADO;;PARQUE;COMUM;30;20160240280016|20160240280024|20160240280032|20160240280040|20160240280059|20160240280067|20160240280075|20160240280083|20160240280091|20160240280105|20160240280113|20160240280121|20160240280130|20160240280148|20160240280156|20160240280164|20160240280172|20160240280180|20160240280199|20160240280202|20160240280210|20160240280229|20160240280237|20160240280245|20160240280253|20160240280261|20160240280270|20160240280288|20160240280296|20160240280300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;CARAVELA PUBLICIDADE & PROPAGANDA LTDA;11.613.784/0001-40;W.M DIVERSOES LTDA - EPP;01.606.350/0001-69;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
WCIT2016;20160257490004;15/07/2016;16/07/2016;15/07/2017;EXPIRADO;;CONGRESSO DE TI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DGRAU MULTIMÍDIA LTDA;ARISTOTELES DANTAS DE AZEVEDO CARNEIRO FILGUEIRAS;AP2C SERVICOS EMPRESARIAIS LTDA - ME;10.497.640/0001-02;DGRAU MULTIMÍDIA LTDA;04.912.213/0001-40;DGRAU MULTIMÍDIA LTDA;3369;04.912.213/0001-40;DF;BRASILIA
WELLE VAREJO;20160174760004;13/05/2016;01/07/2016;13/05/2017;EXPIRADO;;AUTOMÓVEIS;COMUM;50;20160174760019|20160174760027|20160174760035|20160174760043|20160174760051|20160174760060|20160174760078|20160174760086|20160174760094|20160174760108|20160174760116|20160174760124|20160174760132|20160174760140|20160174760159|20160174760167|20160174760175|20160174760183|20160174760191|20160174760205|20160174760213|20160174760221|20160174760230|20160174760248|20160174760256|20160174760264|20160174760272|20160174760280|20160174760299|20160174760302|20160174760310|20160174760329|20160174760337|20160174760345|20160174760353|20160174760361|20160174760370|20160174760388|20160174760396|20160174760400|20160174760418|20160174760426|20160174760434|20160174760442|20160174760450|20160174760469|20160174760477|20160174760485|20160174760493|20160174760507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCIANA DE CARVALHO TAJRA ***********;GABRIEL NOGUEIRA DE SOUZA;R2 AUTOMOVEIS COMERCIO E SERVICOS LTDA - EPP;11.725.764/0001-60;BGM2 - COMERCIO DE VEICULOS LTDA;19.154.671/0001-35;LUCIANA DE CARVALHO TAJRA ***********;31467;22.919.543/0001-40;CE;JUAZEIRO DO NORTE
WETSUITS DIVAPRO 2016;20160257290005;15/07/2016;26/07/2016;15/07/2017;EXPIRADO;;WETSUITS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MXM MARKETING LTDA - EPP;GERSON VIGNOLI PERRENOUD;MXM MARKETING LTDA - EPP;07.450.399/0001-51;EL FARO INDUSTRIA E COMERCIO LTDA;10.779.632/0001-59;MXM MARKETING LTDA - EPP;22632;07.450.399/0001-51;SC;GAROPABA
WETSUITS FLEXXXA 2016;20160257280000;15/07/2016;26/07/2016;15/07/2017;EXPIRADO;;WETSUITS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MXM MARKETING LTDA - EPP;GERSON VIGNOLI PERRENOUD;MXM MARKETING LTDA - EPP;07.450.399/0001-51;EL FARO INDUSTRIA E COMERCIO LTDA;10.779.632/0001-59;MXM MARKETING LTDA - EPP;22632;07.450.399/0001-51;SC;GAROPABA
WID;20160243470006;05/07/2016;06/07/2016;05/07/2017;EXPIRADO;;Autopeças;COMUM;5;20160243470010|20160243470029|20160243470037|20160243470045|20160243470053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ONE PUBLICIDADE COMUNICACAO E EVENTOS LTDA;DAYVID FERNANDES BAPTISTA;AGENCIA YXE DE COMUNICACAO E EVENTOS LTDA - ME;05.335.361/0001-02;WIDMEN AUTO CENTER LTDA;68.578.814/0001-41;STUDIO ONE PUBLICIDADE COMUNICACAO E EVENTOS LTDA;30027;08.727.061/0001-67;RJ;RIO DE JANEIRO
WM CENTRO AUTOMOTIVO;20160251210000;11/07/2016;11/07/2016;11/07/2017;EXPIRADO;;OFICINA;COMUM;20;20160251210014|20160251210022|20160251210030|20160251210049|20160251210057|20160251210065|20160251210073|20160251210081|20160251210090|20160251210103|20160251210111|20160251210120|20160251210138|20160251210146|20160251210154|20160251210162|20160251210170|20160251210189|20160251210197|20160251210200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;KISS DE CASSIA AGUIAR ***********;25.167.700/0001-04;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
WS.23.07;20160251290003;11/07/2016;11/07/2016;11/07/2017;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VAGNER LUIS MOTA DE OLIVEIRA ***********;VAGNER LUIS MOTA DE OLIVEIRA;;NÃO INFORMADO;ALIETE MARIA MACEDO PEREIRA SILVA;PESSOA FÍSICA;VAGNER LUIS MOTA DE OLIVEIRA ***********;20928;13.027.141/0001-40;PA;SANTAREM
WT ANIVERSÁRIO 2016;20160240990009;01/07/2016;01/07/2016;01/07/2017;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;WILSON TECIDOS LTDA - ME;03.407.248/0001-60;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;12502;08.398.883/0001-41;ES;VITORIA
WT LIQ JUL QUINZENA;20160242950004;04/07/2016;15/07/2016;04/07/2017;EXPIRADO;;TENIS;COMUM;3;20160242950019|20160242950027|20160242950035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;IMAGEM VÍDEO E AUDIOVISUAL LTDA.;MARIO SERGIO DE ALMEIDA;UNIGLOBE MARKETING PROPAGANDA E PROMOCOES LIMITADA;00.074.566/0001-68;LOJAS DIC;59.377.721/0001-68;IMAGEM VÍDEO E AUDIOVISUAL LTDA.;357;43.201.169/0001-12;SP;SAO PAULO
WT LIQ JUL SEMANA;20160255090009;13/07/2016;23/07/2016;13/07/2017;EXPIRADO;;Tenis;COMUM;3;20160255090013|20160255090021|20160255090030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;IMAGEM VÍDEO E AUDIOVISUAL LTDA.;MARIO SERGIO DE ALMEIDA;UNIGLOBE MARKETING PROPAGANDA E PROMOCOES LIMITADA;00.074.566/0001-68;LOJAS DIC;59.377.721/0001-68;IMAGEM VÍDEO E AUDIOVISUAL LTDA.;357;43.201.169/0001-12;SP;SAO PAULO
XII Campeonato Carioca de Improvisação;20160269730005;25/07/2016;25/07/2016;25/07/2017;EXPIRADO;;teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);27;GRUPO DE TEATRO AMADOR CIA. DE TEATRO CONTEMPORÂNEO;CLORINDO DE CAMPOS VALLADARES NETO;;NÃO INFORMADO;GRUPO DE TEATRO AMADOR CIA. DE TEATRO CONTEMPORÂNEO;04.629.007/0001-28;GRUPO DE TEATRO AMADOR CIA. DE TEATRO CONTEMPORÂNEO;6119;04.629.007/0001-28;RJ;RIO DE JANEIRO
XII Mercomix;20160255630003;14/07/2016;14/07/2016;14/07/2017;EXPIRADO;;BEBIDA, AGUA E GAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;PAULO EVANDRO FANTINEL BOTONI - ME;01.224.466/0001-33;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
XV Troféu Da Independência Do Brasil;20160243050007;04/07/2016;05/07/2016;04/07/2017;EXPIRADO;;Evento Esportivo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTIFACTS PRODUÇÕES LTDA - ME;VINICIUS GONZALEZ DE TOLEDO;;NÃO INFORMADO;J.J.S. EVENTOS S/S LTDA;00.961.200/0001-00;ARTIFACTS PRODUÇÕES LTDA - ME;15407;10.537.757/0001-72;SP;SAO PAULO
Y YAMADA;20160263100000;20/07/2016;26/07/2016;20/07/2017;EXPIRADO;;VT;COMUM;50;20160263100014|20160263100022|20160263100030|20160263100049|20160263100057|20160263100065|20160263100073|20160263100081|20160263100090|20160263100103|20160263100111|20160263100120|20160263100138|20160263100146|20160263100154|20160263100162|20160263100170|20160263100189|20160263100197|20160263100200|20160263100219|20160263100227|20160263100235|20160263100243|20160263100251|20160263100260|20160263100278|20160263100286|20160263100294|20160263100308|20160263100316|20160263100324|20160263100332|20160263100340|20160263100359|20160263100367|20160263100375|20160263100383|20160263100391|20160263100405|20160263100413|20160263100421|20160263100430|20160263100448|20160263100456|20160263100464|20160263100472|20160263100480|20160263100499|20160263100502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;FIVE FILMES & PRODUÇÕES LTDA;ANDERSON LUIS REIS AUGUSTO;FATO AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;07.642.376/0001-49;Y YAMADA SA COMERCIO E INDUSTRIA;04.895.751/0001-74;FIVE FILMES & PRODUÇÕES LTDA;25330;18.918.947/0001-41;PA;BELEM
YUNE NET;20160248540002;08/07/2016;08/07/2016;08/07/2017;EXPIRADO;;INTERNET;COMUM;5;20160248540017|20160248540025|20160248540033|20160248540041|20160248540050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOTAL AGENCIA DE PUBLICIDADE E PRODUTORA LTDA;WELISMAR PEREIRA DA SILVA;TOTAL AGENCIA DE PUBLICIDADE E PRODUTORA LTDA;17.695.003/0001-90;YUNE INFORMATICA LTDA - ME;05.571.474/0001-07;TOTAL AGENCIA DE PUBLICIDADE E PRODUTORA LTDA;24076;17.695.003/0001-90;RO;VILHENA
Yang Bela Vista;20160256860002;14/07/2016;14/07/2016;14/07/2017;EXPIRADO;;empreendimento imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;AGENCIA TBCOM LTDA.;17.875.198/0001-50;EMPREENDIMENTO IMOBILIARIO JARDIM BELA VISTA ITAPUI SPE LTDA - EPP;22.537.650/0001-03;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
ZENIR JULHO 2016;20160241910009;04/07/2016;06/07/2016;04/07/2017;EXPIRADO;;MÓVEIS E ELETROS;COMUM;50;20160241910013|20160241910021|20160241910030|20160241910048|20160241910056|20160241910064|20160241910072|20160241910080|20160241910099|20160241910102|20160241910110|20160241910129|20160241910137|20160241910145|20160241910153|20160241910161|20160241910170|20160241910188|20160241910196|20160241910200|20160241910218|20160241910226|20160241910234|20160241910242|20160241910250|20160241910269|20160241910277|20160241910285|20160241910293|20160241910307|20160241910315|20160241910323|20160241910331|20160241910340|20160241910358|20160241910366|20160241910374|20160241910382|20160241910390|20160241910404|20160241910412|20160241910420|20160241910439|20160241910447|20160241910455|20160241910463|20160241910471|20160241910480|20160241910498|20160241910501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ANTONIO VICTOR BARROSO;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;J ALVES E OLIVEIRA LTDA;41.426.966/0003-34;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
ZERO;20160228310001;23/06/2016;03/07/2016;23/06/2017;EXPIRADO;;BRAHMA;COMUM;5;20160228310016|20160228310024|20160228310032|20160228310040|20160228310059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;ROGERIO FOGLIATO DE SOUZA;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;AMBEV S.A.;07.526.557/0001-00;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
ZERO PRORROGADO PINDA;20160243290008;05/07/2016;05/07/2016;05/07/2017;EXPIRADO;;IMOVEL;COMUM;40;20160243290012|20160243290020|20160243290039|20160243290047|20160243290055|20160243290063|20160243290071|20160243290080|20160243290098|20160243290101|20160243290110|20160243290128|20160243290136|20160243290144|20160243290152|20160243290160|20160243290179|20160243290187|20160243290195|20160243290209|20160243290217|20160243290225|20160243290233|20160243290241|20160243290250|20160243290268|20160243290276|20160243290284|20160243290292|20160243290306|20160243290314|20160243290322|20160243290330|20160243290349|20160243290357|20160243290365|20160243290373|20160243290381|20160243290390|20160243290403;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0019-59;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
ZERO SINAL CURITIBA;20160201340007;02/06/2016;28/07/2016;02/06/2017;EXPIRADO;;IMOVEL;COMUM;30;20160201340011|20160201340020|20160201340038|20160201340046|20160201340054|20160201340062|20160201340070|20160201340089|20160201340097|20160201340100|20160201340119|20160201340127|20160201340135|20160201340143|20160201340151|20160201340160|20160201340178|20160201340186|20160201340194|20160201340208|20160201340216|20160201340224|20160201340232|20160201340240|20160201340259|20160201340267|20160201340275|20160201340283|20160201340291|20160201340305;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0002-00;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
ZERO SINAL GOIANIA;20160206990000;07/06/2016;28/07/2016;07/06/2017;EXPIRADO;;IMOVEL;COMUM;40;20160206990014|20160206990022|20160206990030|20160206990049|20160206990057|20160206990065|20160206990073|20160206990081|20160206990090|20160206990103|20160206990111|20160206990120|20160206990138|20160206990146|20160206990154|20160206990162|20160206990170|20160206990189|20160206990197|20160206990200|20160206990219|20160206990227|20160206990235|20160206990243|20160206990251|20160206990260|20160206990278|20160206990286|20160206990294|20160206990308|20160206990316|20160206990324|20160206990332|20160206990340|20160206990359|20160206990367|20160206990375|20160206990383|20160206990391|20160206990405;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV PRIME PROJETO GOIAS IV INCORPORACOES SPE LTDA;17.782.266/0001-36;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
