TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LUGAR ESPECIAL;20190438940001;06/11/2019;06/11/2019;06/11/2020;EXPIRADO;;SHOPPING;COMUM;4;20190438940016|20190438940024|20190438940032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;EGO COMUNICACAO ESTRATEGICA LTDA - EPP;47.778.881/0001-30;CONDOMINIO COMERCIAL SHOPPING BRISAMAR;08.750.477/0001-04;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
LUGARB ESPECIAL;20190438540003;06/11/2019;06/11/2019;06/11/2020;EXPIRADO;;SHOPPING;COMUM;4;20190438540018|20190438540026|20190438540034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;EGO COMUNICACAO ESTRATEGICA LTDA - EPP;47.778.881/0001-30;CONDOMINIO COMERCIAL SHOPPING BRISAMAR;08.750.477/0001-04;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
LUNA 1;20190432880007;01/11/2019;12/11/2019;01/11/2020;EXPIRADO;;INSTITUCIONAL;COMUM;10;20190432880011|20190432880020|20190432880038|20190432880046|20190432880054|20190432880062|20190432880070|20190432880089|20190432880097|20190432880100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;NUCLEO UM AGENCIA DE PUBLICIDADE & PROPAGANDA LTDA - ME;05.246.965/0001-82;E S S COMERCIO DE MOVEIS EIRELI;11.187.889/0001-84;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
LUNA 2019 F;20190125920001;16/04/2019;26/11/2019;16/04/2020;EXPIRADO;;Institucional;COMUM;5;20190125920016|20190125920024|20190125920032|20190125920040|20190125920059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNA FILMS EIRELI - ME;LUIZ CLAUDIO LUNA DE OLIVEIRA;;NÃO INFORMADO;SALVADOR PRODUCOES ARTISTICAS E ENTRETENIMENTOS LTDA - ME;13.157.376/0001-56;LUNA FILMS EIRELI - ME;34454;25.331.089/0001-08;BA;SALVADOR
LUNA 2019 H;20190153440000;03/05/2019;26/11/2019;03/05/2020;EXPIRADO;;institucional;COMUM;5;20190153440015|20190153440023|20190153440031|20190153440040|20190153440058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNA FILMS EIRELI - ME;LUIZ CLAUDIO LUNA DE OLIVEIRA;;NÃO INFORMADO;SALVADOR PRODUCOES ARTISTICAS E ENTRETENIMENTOS LTDA - ME;13.157.376/0001-56;LUNA FILMS EIRELI - ME;34454;25.331.089/0001-08;BA;SALVADOR
LUNA 2019 P;20190335600003;09/09/2019;26/11/2019;09/09/2020;EXPIRADO;;inst;COMUM;5;20190335600018|20190335600026|20190335600034|20190335600042|20190335600050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNA FILMS EIRELI - ME;LUIZ CLAUDIO LUNA DE OLIVEIRA;;NÃO INFORMADO;SALVADOR PRODUCOES ARTISTICAS E ENTRETENIMENTOS LTDA - ME;13.157.376/0001-56;LUNA FILMS EIRELI - ME;34454;25.331.089/0001-08;BA;SALVADOR
LUZ ACESA;20190456940000;18/11/2019;18/11/2019;18/11/2020;EXPIRADO;;ESPETÁCULO CÊNICO-MUSICAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO CORTE PRODUCOES LTDA;MARILOURDES FERREIRA FRANARIN;;NÃO INFORMADO;MARILOURDES FERREIRA FRANARIN - ME;03.409.008/0001-02;PRIMEIRO CORTE PRODUCOES LTDA;17464;11.452.188/0001-25;RS;PORTO ALEGRE
LUZ ETERNA EXTRA NOVE;20190457770000;18/11/2019;18/11/2019;18/11/2020;EXPIRADO;;Plano Assistencial e Funerária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;P. P. DIAS LOPES;00.872.222/0001-02;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
La Botica;20190439310001;06/11/2019;06/11/2019;06/11/2020;EXPIRADO;;Beleza;COMUM;5;20190439310016|20190439310024|20190439310032|20190439310040|20190439310059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;;NÃO INFORMADO;SALGADO E CAMPOS LTDA.;18.338.132/0001-93;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
La Machine;20190479090002;28/11/2019;28/11/2019;28/11/2020;EXPIRADO;;Automoveis;COMUM;5;20190479090017|20190479090025|20190479090033|20190479090041|20190479090050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;CNG JORNAL E TELEVISÃO LTDA;ROGEL DE MELLO;SAFARI AGENCIA INTEGRADA LTDA - ME;22.696.494/0001-23;GAMBATTO P1 VEICULOS LTDA;07.193.016/0002-98;CNG JORNAL E TELEVISÃO LTDA;3182;06.034.348/0001-86;RS;PASSO FUNDO
La Pasta Gialla Shopping Aurora;20190441630000;07/11/2019;07/11/2019;07/11/2020;EXPIRADO;;La Pasta Gialla Shopping Aurora;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARKO3 PUBLICIDADE E PROPAGANDA;LUCAS KALEBE DA SILVA;ARKO3 PUBLICIDADE E PROPAGANDA;28.100.726/0001-15;LA PASTA TRATTORIA LTDA;28.798.157/0001-23;DIEGO ALVES BARBOZA;40660;26.284.773/0001-30;PR;LONDRINA
La Pasta Gialla Shopping Aurora;20190441630000;07/11/2019;07/11/2019;07/11/2020;EXPIRADO;;La Pasta Gialla Shopping Aurora;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO ALVES BARBOZA;LUCAS KALEBE DA SILVA;ARKO3 PUBLICIDADE E PROPAGANDA;28.100.726/0001-15;LA PASTA TRATTORIA LTDA;28.798.157/0001-23;DIEGO ALVES BARBOZA;40660;26.284.773/0001-30;PR;LONDRINA
La Rose 2019;20190452670008;14/11/2019;14/11/2019;14/11/2020;EXPIRADO;;Lingerie;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;;NÃO INFORMADO;CONFECCOES LA ROSE MODA INTIMA EIRELI;11.902.875/0001-03;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
Lado a lado;20190479310002;28/11/2019;28/11/2019;28/11/2020;EXPIRADO;;Câmara Municipal Governador Valadares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEXANDRE AUGUSTO MUNIZ DE OLIVEIRA ***********;ALEXANDRE AUGUSTO MUNIZ DE OLIVEIRA;POP COMUNICACAO INTELIGENTE LTDA;07.847.881/0001-20;GOVERNADOR VALADARES CAMARA MUNICIPAL;18.419.374/0001-01;ALEXANDRE AUGUSTO MUNIZ DE OLIVEIRA ***********;44062;31.941.167/0001-80;MG;GOVERNADOR VALADARES
Lakesia Depoimento Homem Novo;20190381080009;01/10/2019;01/11/2019;01/10/2020;EXPIRADO;;Lakesia;COMUM;5;20190381080013|20190381080021|20190381080030|20190381080048|20190381080056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THE BIRD ENTRETENIMENTO LTDA;HUGO ANTONIO GOMEZ HIRTZ;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;THE BIRD ENTRETENIMENTO LTDA;24399;11.448.459/0001-79;SP;SANTOS
Lançamento;20190479280006;28/11/2019;28/11/2019;28/11/2020;EXPIRADO;;Equipamentos náuticos;COMUM;5;20190479280010|20190479280029|20190479280037|20190479280045|20190479280053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;MINAS BRASIL PUBLICIDADE LTDA - ME;00.745.766/0001-03;DENILSON PELLINI BONANCEA;00.626.625/0001-63;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
Lançamento Jockey Plaza;20190202240006;05/06/2019;06/11/2019;05/06/2020;EXPIRADO;;Shopping Center;COMUM;5;20190202240010|20190202240029|20190202240037|20190202240045|20190202240053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;BUZZ CCS PRODUCOES LTDA;CARLOS EDUARDO ALVES JUSTUS;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;ASSOCIACAO PARA O FUNDO DE PROMOCAO DO JOCKEY PLAZA SHOPPING CENTER;33.387.868/0001-45;BUZZ CCS PRODUCOES LTDA;30619;21.705.804/0001-66;PR;CURITIBA
Lançamento Pitbull Serra;20190439020003;06/11/2019;06/11/2019;06/11/2020;EXPIRADO;;Campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CATERINE HOLZ KROLOW ***********;CARLOS EDUARDO DA ROSA SILVA;;NÃO INFORMADO;FABBY GLAMOUR ROUPAS DE GRIFE EIRELI;34.661.147/0001-44;CATERINE HOLZ KROLOW ***********;36113;14.468.528/0001-02;RS;BAGE
Lançamento Premiere Bela Vista;20190433960004;04/11/2019;04/11/2019;04/11/2020;EXPIRADO;;Premiere Bela Vista;COMUM;5;20190433960019|20190433960027|20190433960035|20190433960043|20190433960051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIA D FILMES LTDA;WELLINGTON RABELO NOGUEIRA;REALIZA PROPAGANDA E MARKETING LTDA - EPP;18.423.714/0001-78;REALIZA CONSTRUTORA LTDA;16.991.176/0001-92;DIA D FILMES LTDA;26318;18.824.781/0001-02;MG;UBERLANDIA
Lançamento S60;20190478250006;28/11/2019;28/11/2019;28/11/2020;EXPIRADO;PORTUGAL;Carros de Luxo;COMUM;6;20190478250010|20190478250029|20190478250037|20190478250045|20190478250053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;SALAS DE EXIBIÇÃO;30;;BRUNO DE ALMEIDA GONCALVES;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;VOLVO CARS BRASIL IMPORTAÇÃO E COMERCIO DE VEÍCULOS LTDA;10.918.425/0001-38;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Lançamento SOS Orto Memorial;20190444980001;10/11/2019;10/11/2019;10/11/2020;EXPIRADO;BRASIL;SOS Ortmo Memorial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PROCARDIO INSTITUTO DE CARDIOLOGIA DA PARAIBA LTDA;08.973.539/0001-39;DYEGO JEYMS DA SILVA ARAUJO;37745;PESSOA FÍSICA;PB;SANTA RITA
Latittude Black Friday - 2019;20190463750008;21/11/2019;29/11/2019;21/11/2020;EXPIRADO;;ecommerce;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;CALBRAS EQUIPAMENTOS DE PROTECAO LTDA.;12.030.223/0001-80;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Lauana Prado - Livre;20190479590005;28/11/2019;29/11/2019;28/11/2020;EXPIRADO;;Ábum;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;R&R PRODUÇÕES ARTÍSTICAS LTDA;LUCAS RATTON FIGUEIREDO;;NÃO INFORMADO;UNIVERSAL MUSIC INTERNATIONAL LTDA;08.975.642/0001-18;R&R PRODUÇÕES ARTÍSTICAS LTDA;5868;07.142.553/0001-28;RJ;RIO DE JANEIRO
Laçamento do Loteamento TERRAS CARIRI;20190469310000;22/11/2019;22/11/2019;22/11/2020;EXPIRADO;BRASIL;Loteamento terra cariri;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;TERRA URBANISMO CONSTRUTORA E IMOBILIÁRIA LTDA;17.794.195/0001-91;FERNANDO RIBEIRO GARCIA;22753;PESSOA FÍSICA;CE;CRATO
Leia Amanhã B;20190412000001;21/10/2019;01/11/2019;21/10/2020;EXPIRADO;;O Popular;COMUM;50;20190412000016|20190412000024|20190412000032|20190412000040|20190412000059|20190412000067|20190412000075|20190412000083|20190412000091|20190412000105|20190412000113|20190412000121|20190412000130|20190412000148|20190412000156|20190412000164|20190412000172|20190412000180|20190412000199|20190412000202|20190412000210|20190412000229|20190412000237|20190412000245|20190412000253|20190412000261|20190412000270|20190412000288|20190412000296|20190412000300|20190412000318|20190412000326|20190412000334|20190412000342|20190412000350|20190412000369|20190412000377|20190412000385|20190412000393|20190412000407|20190412000415|20190412000423|20190412000431|20190412000440|20190412000458|20190412000466|20190412000474|20190412000482|20190412000490|20190412000504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;ZIG - PROPAGANDA E MARKETING LTDA - EPP;14.476.804/0001-76;J CAMARA & IRMAOS S\A;01.536.754/0001-23;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
Leilão Negrinha;20190431880003;01/11/2019;01/11/2019;01/11/2020;EXPIRADO;;Boca da Onça;COMUM;2;20190431880018|20190431880026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. F. PERENHA;JOAO RENATO MORINI GOMES;AGÊNCIA RESULT LTDA;23.970.671/0001-80;HAROLDO DE SA QUARTIM BARBOSA;07.974.738/0001-07;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
Leite Languiru Origem;20190423090007;29/10/2019;11/11/2019;29/10/2020;EXPIRADO;;Leite Languiru Origem;COMUM;3;20190423090011|20190423090020|20190423090038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINEMATOGRAFICA PRODUCOES LTDA;FILIPE PINTO FERREIRA DA SILVA;ATTITUDE COMUNICACAO E MARKETING LTDA - ME;03.159.954/0001-30;COOPERATIVA LANGUIRU LTDA.;89.774.160/0006-06;CINEMATOGRAFICA PRODUCOES LTDA;40196;30.615.996/0001-00;RS;PORTO ALEGRE
Leite Serrania;20190465300000;21/11/2019;21/11/2019;21/11/2020;EXPIRADO;;Leite Serrania;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FOCCO MIDIAS PRODUCOES EIRELI;ADENILSON NASCIMENTO FERREIRA;;NÃO INFORMADO;COOP REG PROD DE LEITE DE SERRANIA LTDA;19.838.804/0001-92;FOCCO MIDIAS PRODUCOES EIRELI;31215;07.882.349/0001-43;MG;ALFENAS
Leiturinha Black Friday;20190415010008;23/10/2019;05/11/2019;23/10/2020;EXPIRADO;;Institucional;COMUM;5;20190415010012|20190415010020|20190415010039|20190415010047|20190415010055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BROS FILMES LTDA;ADRIANO JARDIM MELLO;JOTACOM COMUNICACAO E PUBLICIDADE LTDA;17.878.581/0001-61;LEITURINHA S.A.;21.043.282/0001-84;BROS FILMES LTDA;37651;28.397.509/0001-39;SP;SAO PAULO
Leofer - Portão;20190440040004;06/11/2019;06/11/2019;06/11/2020;EXPIRADO;;Portão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;;NÃO INFORMADO;LEOFER METALURGICA EIRELI;05.368.277/0001-95;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
Liduvino Novembro A;20190448680002;12/11/2019;12/11/2019;12/11/2020;EXPIRADO;BRASIL;Promocional;COMUM;2;20190448680017;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;SUPERMERCADO LIDUVINO LTDA;04.287.061/0001-32;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
Limpa Nome SERASA;20190467300007;22/11/2019;22/11/2019;22/11/2020;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ON LINCE MARKETING DIGITAL LTDA;RENAN KELM;;NÃO INFORMADO;CAMARA DE DIRIGENTES LOJISTAS DE BLUMENAU;82.659.715/0001-15;ON LINCE MARKETING DIGITAL LTDA;40468;29.658.962/0001-14;SC;BLUMENAU
LiveResults1119;20190452900003;14/11/2019;14/11/2019;14/11/2020;EXPIRADO;BRASIL;Agencia de publicidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;LIVE RESULTS COMUNICAÇÃO LTDA;27.452.756/0001-28;LIVE RESULTS COMUNICAÇÃO LTDA;40543;27.452.756/0001-28;RN;NATAL
Loccitane Au Bresil;20190430240000;31/10/2019;07/11/2019;31/10/2020;EXPIRADO;;Loccitane Au Bresil;COMUM;5;20190430240015|20190430240023|20190430240031|20190430240040|20190430240058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ATRAVES PROCESSOS CRIATIVOS LTDA - ME;GEORGIA GUERRA PEIXE KOHOUT;NEW VEGAS SERVICOS DIGITAIS LTDA - EPP;13.243.584/0001-78;LOCCITANE DO BRASIL S.A.;03.276.090/0003-06;ATRAVES PROCESSOS CRIATIVOS LTDA - ME;36685;26.223.443/0001-35;SP;SAO PAULO
Loccitane Au Bresil;20190449050002;12/11/2019;13/11/2019;12/11/2020;EXPIRADO;;Loccitane Au Bresil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ATRAVES PROCESSOS CRIATIVOS LTDA - ME;GEORGIA GUERRA PEIXE KOHOUT;DALLAS SERVICOS DIGITAIS LTDA;27.022.382/0001-00;LOCCITANE DO BRASIL S.A.;03.276.090/0003-06;ATRAVES PROCESSOS CRIATIVOS LTDA - ME;36685;26.223.443/0001-35;SP;SAO PAULO
Loja Aberta no Feriado;20190432990007;01/11/2019;01/11/2019;01/11/2020;EXPIRADO;BRASIL;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;MAKE WEB LTDA ME;04.487.739/0001-20;G DECORACOES MOVEIS E ELETRODOMESTICOS LTDA;11.750.234/0001-72;MAKE WEB LTDA ME;44011;04.487.739/0001-20;SP;SOROCABA
Loja Amazonia Pesca - 2019;20190439510000;06/11/2019;14/11/2019;06/11/2020;EXPIRADO;;loja de pesca;COMUM;5;20190439510015|20190439510023|20190439510031|20190439510040|20190439510058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;AMAZONIA PESCA, CACA, CAMPING E BAZAR LTDA;31.297.206/0001-59;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Loja Ameripesca - 2019;20190455840001;14/11/2019;21/11/2019;14/11/2020;EXPIRADO;;loja de pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;JOCIL AMADIO - PESCA;08.839.143/0001-01;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Loja Corricos Aventura - 2019;20190439620000;06/11/2019;14/11/2019;06/11/2020;EXPIRADO;;loja de pesca;COMUM;5;20190439620015|20190439620023|20190439620031|20190439620040|20190439620058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;CORRICOS COMERCIO DE ARTIGOS PARA ESPORTES E AVENTURA LTDA;20.821.585/0001-18;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Loja DM Fishing - 2019;20190455800000;14/11/2019;21/11/2019;14/11/2020;EXPIRADO;;loja de pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;D.M. FISHING ARTIGOS PARA PESCA E AGROPECUARIA LTDA;65.496.283/0001-50;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Loja Emporio da Pesca - 2019;20190455780009;14/11/2019;21/11/2019;14/11/2020;EXPIRADO;;loja de pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;NEIMAR COMERCIO DE PESCAS E CAMPING LTDA.;09.307.041/0001-08;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Loja Fish Store Aracatuba - 2019;20190455910000;14/11/2019;21/11/2019;14/11/2020;EXPIRADO;;loja de pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;FISH STORE CACA E PESCA ARACATUBA LTDA;20.768.615/0001-70;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
