TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
pais;20190276190002;30/07/2019;30/07/2019;30/07/2020;EXPIRADO;;institucional;COMUM;2;20190276190017|20190276190025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;LOJAS PRATA - COMERCIO DO VESTUARIO EIRELI - EPP;06.728.709/0001-94;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
patiohl;20190212060000;13/06/2019;02/07/2019;13/06/2020;EXPIRADO;;shopping;COMUM;5;20190212060015|20190212060023|20190212060031|20190212060040|20190212060058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;LOJA DOCE COMUNICACAO LTDA;18.211.455/0001-11;PATIO BATEL SHOPPING LTDA;79.536.553/0001-13;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
precisao_agosto;20190278150008;31/07/2019;31/07/2019;31/07/2020;EXPIRADO;;Acessórios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CARTELATV LTDA;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;LUDOIS COMERCIO DE ARTIGOS DE OPTICA LTDA. - ME;19.348.364/0001-95;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
promo agosto;20190267760004;24/07/2019;24/07/2019;24/07/2020;EXPIRADO;;promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROMEO FILMES LTDA ME;VINICIUS TUMELERO;ROMEO FILMES LTDA ME;19.918.550/0001-12;BERGONSI COMERCIO DE DECORACOES LTDA - ME;94.956.497/0001-60;ROMEO FILMES LTDA ME;30661;19.918.550/0001-12;RS;ERECHIM
ranger preço censurado;20190268130004;24/07/2019;24/07/2019;24/07/2020;EXPIRADO;;concessionária de veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;RAMON CAMPELO DE QUEIROZ JUNIOR;MANGALO PROPAGANDA LTDA - ME;08.984.464/0001-91;ATLANTA VEICULOS LTDA;01.276.519/0001-60;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;24907;18.613.402/0001-27;BA;VITORIA DA CONQUISTA
rpc game 01;20190262750000;19/07/2019;19/07/2019;19/07/2020;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JEFFERSON DAMBORIANA HWANG;;NÃO INFORMADO;TV CATARATAS LTDA;80.830.334/0001-21;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
sa4;20190236110008;01/07/2019;01/07/2019;01/07/2020;EXPIRADO;;institucional;COMUM;20;20190236110012|20190236110020|20190236110039|20190236110047|20190236110055|20190236110063|20190236110071|20190236110080|20190236110098|20190236110101|20190236110110|20190236110128|20190236110136|20190236110144|20190236110152|20190236110160|20190236110179|20190236110187|20190236110195|20190236110209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A. J. SOARES VIDEO E PRODUÇÕES - ME;AIRTON SOARES;S P B PROPAGANDA LTDA - EPP;81.878.597/0001-73;TRADIZZIONE - COMERCIO DO VESTUARIO E PRESENTES LTDA;17.966.816/0001-77;A. J. SOARES VIDEO E PRODUÇÕES - ME;27954;20.982.791/0001-00;PR;LONDRINA
sac porecatu 178;20190246280003;07/07/2019;07/07/2019;07/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sac porecatu 179;20190254940009;15/07/2019;15/07/2019;15/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sac porecatu 180;20190263570006;20/07/2019;20/07/2019;20/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sac porecatu 181;20190274560007;29/07/2019;29/07/2019;29/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sesc em cartaz 210;20190240920000;03/07/2019;04/07/2019;03/07/2020;EXPIRADO;;programacao do sesc sao paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
sesc em cartaz 210;20190240920000;03/07/2019;04/07/2019;03/07/2020;EXPIRADO;;programacao do sesc sao paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;VAPOR 324 DESIGN LTDA;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
sesc em cartaz 211;20190251980000;11/07/2019;22/07/2019;11/07/2020;EXPIRADO;;programacao do sesc sao paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
sesc em cartaz 211;20190251980000;11/07/2019;22/07/2019;11/07/2020;EXPIRADO;;programacao do sesc sao paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;VAPOR 324 DESIGN LTDA;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
sesc em cartaz 212;20190261730006;19/07/2019;22/07/2019;19/07/2020;EXPIRADO;;programacao do sesc sao paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
sesc em cartaz 212;20190261730006;19/07/2019;22/07/2019;19/07/2020;EXPIRADO;;programacao do sesc sao paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;VAPOR 324 DESIGN LTDA;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
sicredi 100 anos;20190267920001;24/07/2019;24/07/2019;24/07/2020;EXPIRADO;;institucional;COMUM;3;20190267920016|20190267920024|20190267920032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95.424.891/0005-43;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
simposio conilon 19;20190260690000;18/07/2019;18/07/2019;18/07/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;DEFAGRO DEFENSIVOS AGRICOLAS LTDA;32.437.881/0006-03;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
simposio conilon 19;20190260770004;18/07/2019;18/07/2019;18/07/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;ASSOCIACAO DOS ESTUDANTES DE AGRONOMIA DA UNIVERSIDADE FEDERAL DO ESPIRITO SANTO;17.323.277/0001-58;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
sm porecatu 178;20190246270008;07/07/2019;07/07/2019;07/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sm porecatu 179;20190254890001;15/07/2019;15/07/2019;15/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sm porecatu 180;20190263560000;20/07/2019;20/07/2019;20/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sm porecatu 181;20190274550001;29/07/2019;29/07/2019;29/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
so porecatu 177;20190246260002;07/07/2019;07/07/2019;07/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
so porecatu 178;20190254870000;15/07/2019;15/07/2019;15/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
so porecatu 179;20190263550005;20/07/2019;20/07/2019;20/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
so porecatu 180;20190274540006;29/07/2019;29/07/2019;29/07/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
toyoville julho-2019;20190247670000;09/07/2019;09/07/2019;09/07/2020;EXPIRADO;;Veiculos;COMUM;4;20190247670014|20190247670022|20190247670030|20190247670049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCO ANTONIO ALHO DE FREITAS LTDA - ME;MARCO ANTONIO ALHO DE FREITAS;H C. COM LTDA - ME;09.515.589/0001-35;TOYOVILLE COMERCIO DE VEICULOS E PECAS LIMITADA;79.313.847/0001-86;MARCO ANTONIO ALHO DE FREITAS LTDA;38948;03.458.805/0001-71;SC;JOINVILLE
vem que taqi;20190248460009;09/07/2019;22/07/2019;09/07/2020;EXPIRADO;;ofertas;COMUM;50;20190248460013|20190248460021|20190248460030|20190248460048|20190248460056|20190248460064|20190248460072|20190248460080|20190248460099|20190248460102|20190248460110|20190248460129|20190248460137|20190248460145|20190248460153|20190248460161|20190248460170|20190248460188|20190248460196|20190248460200|20190248460218|20190248460226|20190248460234|20190248460242|20190248460250|20190248460269|20190248460277|20190248460285|20190248460293|20190248460307|20190248460315|20190248460323|20190248460331|20190248460340|20190248460358|20190248460366|20190248460374|20190248460382|20190248460390|20190248460404|20190248460412|20190248460420|20190248460439|20190248460447|20190248460455|20190248460463|20190248460471|20190248460480|20190248460498|20190248460501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;MARIA ALICE DE LEON MACHADO;HOC - HUNGRY OF CREATIVITY LTDA;10.856.009/0001-52;GLOBAL DISTRIBUICAO DE BENS DE CONSUMO LTDA;89.237.911/0001-40;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
vinheta julho19;20190242220006;04/07/2019;04/07/2019;04/07/2020;EXPIRADO;;auto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;TOMIO STUDIO LTDA;WALTER JOSE TOMIO;FULL HOUSE PUBLICIDADE E PROPAGANDA LTDA - ME;04.637.412/0001-98;GABIVEL VEICULOS LTDA;02.655.842/0001-07;TOMIO STUDIO LTDA;24895;17.455.280/0001-25;SC;JOINVILLE
vino 191;20190276420008;30/07/2019;30/07/2019;30/07/2020;EXPIRADO;;importados;COMUM;5;20190276420012|20190276420020|20190276420039|20190276420047|20190276420055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PICININI & VIEIRA LTDA.;PERICLES MARTINS VIEIRA;;NÃO INFORMADO;PICININI & VIEIRA LTDA.;08.836.695/0001-58;PICININI & VIEIRA LTDA.;13872;08.836.695/0001-58;PR;FOZ DO IGUACU
viva bauru 2019;20190274160009;27/07/2019;27/07/2019;27/07/2020;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;ROBERTO APARECIDO PALLU;;NÃO INFORMADO;PROJETO CIDADE - PROMOCOES E EVENTOS LTDA - EPP;67.238.923/0001-57;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;22218;14.011.899/0001-52;SP;BAURU
viva bauru 2019;20190274170004;27/07/2019;27/07/2019;27/07/2020;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;ROBERTO APARECIDO PALLU;;NÃO INFORMADO;PROJETO CIDADE - PROMOCOES E EVENTOS LTDA - EPP;67.238.923/0001-57;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;22218;14.011.899/0001-52;SP;BAURU
volta as aulas;20190275420004;29/07/2019;29/07/2019;29/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190275420019|20190275420027|20190275420035|20190275420043|20190275420051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QI LIVRE LTDA - ME;HUGO MAIA EL ZAYEK;HZ COMUNICACAO E PLANEJAMENTO LTDA - ME;07.936.104/0001-51;RICK SPRESS CONFECCOES LTDA;26.725.226/0001-43;QI LIVRE LTDA - ME;23790;10.501.937/0001-02;GO;ANAPOLIS
vt qi;20190273690004;26/07/2019;26/07/2019;26/07/2020;EXPIRADO;;impressão digital;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ISARA ISABEL BOCK;ISARA ISABEL BOCK;;NÃO INFORMADO;V L KUHN & CIA LTDA - ME;09.192.482/0001-01;ISARA ISABEL BOCK;3365;04.866.944/0001-05;PR;FOZ DO IGUACU
vt_inst_2019;20190274570002;29/07/2019;29/07/2019;29/07/2020;EXPIRADO;;Farmacia;COMUM;5;20190274570017|20190274570025|20190274570033|20190274570041|20190274570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMPOS RODRIGUES FILMAGENS EIRELI;JEFERSON CARLOS MOREIRA DE CAMPOS;SHINMI E FAQUINHA DESENVOLVIMENTO DE SITES LTDA - EPP;11.985.241/0001-53;FARMACIA SANTA CATARINA DE PRESIDENTE PRUDENTE LTDA;04.834.843/0001-44;CAMPOS RODRIGUES FILMAGENS EIRELI;11951;08.505.999/0001-32;SP;PRESIDENTE PRUDENTE
ÁLBUM DE FIGURINHAS LOL SURPRISE;20190159930000;08/05/2019;22/07/2019;08/05/2020;EXPIRADO;;Album de figurinhas;COMUM;2;20190159930014|20190159930022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ELEVEN DRAGONS ENTRETENIMENTO LTDA;JOAO PAULO VAZ SETTE CAMARA;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;PANINI BRASIL LTDA;58.732.058/0001-00;ELEVEN DRAGONS ENTRETENIMENTO LTDA;39592;24.894.745/0001-00;SP;SAO PAULO
ÁLBUM DE FIGURINHAS TOY STORY 4;20190240100003;03/07/2019;25/07/2019;03/07/2020;EXPIRADO;;Álbum de Figurinhas;COMUM;3;20190240100018|20190240100026|20190240100034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ELEVEN DRAGONS ENTRETENIMENTO LTDA;JOAO PAULO VAZ SETTE CAMARA;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;PANINI BRASIL LTDA;58.732.058/0001-00;ELEVEN DRAGONS ENTRETENIMENTO LTDA;39592;24.894.745/0001-00;SP;SAO PAULO
