TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Valerios 2015;20150045440003;02/02/2015;02/02/2015;02/02/2016;EXPIRADO;;Vt;COMUM;30;20150045440018|20150045440026|20150045440034|20150045440042|20150045440050|20150045440069|20150045440077|20150045440085|20150045440093|20150045440107|20150045440115|20150045440123|20150045440131|20150045440140|20150045440158|20150045440166|20150045440174|20150045440182|20150045440190|20150045440204|20150045440212|20150045440220|20150045440239|20150045440247|20150045440255|20150045440263|20150045440271|20150045440280|20150045440298|20150045440301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DNA 7 AUDIO E VIDEO LTDA;ISMAEL SALVATORI;;NÃO INFORMADO;DE VALERIOS INDUSTRIA E COMERCIO DE ERVA MATE LTDA. - ME;06.178.785/0001-73;DNA 7 AUDIO E VIDEO LTDA;27710;20.173.540/0001-84;RS;LAJEADO
Vantajão Bagual Joca 26;20150051650006;04/02/2015;04/02/2015;04/02/2016;EXPIRADO;;Supermercado;COMUM;4;20150051650010|20150051650029|20150051650037|20150051650045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;CYCLOP ILUSTRACAO E DESIGN LTDA - ME;00.612.772/0001-84;O VANTAJAO SANTA FE DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS LTDA;05.700.405/0001-56;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Varejo 2015;20150053640008;05/02/2015;06/02/2015;05/02/2016;EXPIRADO;;Veículos;COMUM;50;20150053640012|20150053640020|20150053640039|20150053640047|20150053640055|20150053640063|20150053640071|20150053640080|20150053640098|20150053640101|20150053640110|20150053640128|20150053640136|20150053640144|20150053640152|20150053640160|20150053640179|20150053640187|20150053640195|20150053640209|20150053640217|20150053640225|20150053640233|20150053640241|20150053640250|20150053640268|20150053640276|20150053640284|20150053640292|20150053640306|20150053640314|20150053640322|20150053640330|20150053640349|20150053640357|20150053640365|20150053640373|20150053640381|20150053640390|20150053640403|20150053640411|20150053640420|20150053640438|20150053640446|20150053640454|20150053640462|20150053640470|20150053640489|20150053640497|20150053640500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GABRIEL NOGUEIRA DE SOUZA *********** - BAIXADO;GABRIEL NOGUEIRA DE SOUZA;PHD COMUNICAÇÃO E EVENTOS LTDA;06.085.920/0001-36;GUARAUTOS VEICULOS E PECAS LTDA;05.358.767/0001-00;GABRIEL NOGUEIRA DE SOUZA *********** - BAIXADO;20433;13.272.417/0001-55;CE;FORTALEZA
Varejo Fev;20150058450002;09/02/2015;09/02/2015;09/02/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;MAUDI FRANCE COM.VEÍCULOS PEÇAS E SERVICOS LTDA;12.564.021/0001-19;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
Varejo Volvo;20150072720003;20/02/2015;20/02/2015;20/02/2016;EXPIRADO;;Automóvel;COMUM;50;20150072720018|20150072720026|20150072720034|20150072720042|20150072720050|20150072720069|20150072720077|20150072720085|20150072720093|20150072720107|20150072720115|20150072720123|20150072720131|20150072720140|20150072720158|20150072720166|20150072720174|20150072720182|20150072720190|20150072720204|20150072720212|20150072720220|20150072720239|20150072720247|20150072720255|20150072720263|20150072720271|20150072720280|20150072720298|20150072720301|20150072720310|20150072720328|20150072720336|20150072720344|20150072720352|20150072720360|20150072720379|20150072720387|20150072720395|20150072720409|20150072720417|20150072720425|20150072720433|20150072720441|20150072720450|20150072720468|20150072720476|20150072720484|20150072720492|20150072720506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;DECISAO PROPAGANDA LTDA - EPP;80.995.202/0001-50;DIMAS COMERCIO DE VEICULOS IMPORTADOS LTDA;18.311.131/0001-55;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Variedade;20150032130000;23/01/2015;03/02/2015;23/01/2016;EXPIRADO;;Institucional;COMUM;5;20150032130015|20150032130023|20150032130031|20150032130040|20150032130058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONSPIRAÇÃO FILMES S/A;FERNANDO SILVA REGINATO;DM9 COMUNICACAO LTDA;00.716.832/0001-09;LEROY MERLIN COMPANHIA BRASILEIRA DE BRICOLAGEM;01.438.784/0001-05;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Variedade;20150032130000;23/01/2015;03/02/2015;23/01/2016;EXPIRADO;;Institucional;COMUM;5;20150032130015|20150032130023|20150032130031|20150032130040|20150032130058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONSPIRAÇÃO FILMES S/A;HENRIQUE MANZOLI;DM9 COMUNICACAO LTDA;00.716.832/0001-09;LEROY MERLIN COMPANHIA BRASILEIRA DE BRICOLAGEM;01.438.784/0001-05;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Vem ai;20150084780006;26/02/2015;26/02/2015;26/02/2016;EXPIRADO;;Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GARRIDO E GARRIDO PRODUTORA LTDA;MARCELO SIMOES GARRIDO;;NÃO INFORMADO;SAPATU-MANIA LTDA;03.433.986/0001-81;GARRIDO E GARRIDO PRODUTORA LTDA;18471;13.325.685/0001-98;SP;MARILIA
Venda de Títulos;20150063070000;11/02/2015;11/02/2015;11/02/2016;EXPIRADO;;Promocional;COMUM;2;20150063070014|20150063070022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;;NÃO INFORMADO;YARA COUTRY CLUB;77.877.678/0001-81;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Vendas SR;20150070930000;19/02/2015;19/02/2015;19/02/2016;EXPIRADO;;imóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CLEIA COMUNICAÇÃO LTDA - BAIXADO;CLEIA TERESINHA KAZMIERSKI FOLLY;AGMIDIA COMUNICACAO LTDA - ME;14.657.622/0001-00;CONSTRUTORA SARAIVA DE REZENDE LTDA;02.100.999/0001-76;CLEIA COMUNICAÇÃO LTDA - BAIXADO;17505;11.986.384/0001-80;PR;CASCAVEL
Venha para o PEN;20150049250004;03/02/2015;03/02/2015;03/02/2016;EXPIRADO;;propaganda política;COMUM;2;20150049250019|20150049250027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAMOS VIDEO PRODUTORA LTDA;DECIO APARECIDO CARVALHO RAMOS;;NÃO INFORMADO;PEN ¿ PARTIDO ECOLÓGICO NACIONAL;17.176.018/0001-41;RAMOS VIDEO PRODUTORA LTDA;21953;08.927.044/0001-73;SP;BARRETOS
Vermelho;20150046650001;02/02/2015;13/02/2015;02/02/2016;EXPIRADO;;Institucional;COMUM;5;20150046650016|20150046650024|20150046650032|20150046650040|20150046650059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;EGO COMUNICACAO ESTRATEGICA LTDA - EPP;47.778.881/0001-30;CONDOMINIO SHOPPING CENTER PRAIAMAR;07.349.085/0001-67;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
Verão;20150038670007;28/01/2015;10/02/2015;28/01/2016;EXPIRADO;;Institucional;COMUM;5;20150038670011|20150038670020|20150038670038|20150038670046|20150038670054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VSRM ARTES GRAFICAS LTDA;JOSE BESSA NOGUEIRA FILHO;HAVAS WORLDWIDE RIO COMUNICAÇÕES LTDA.;09.496.693/0001-20;LIGHT SERVICOS DE ELETRICIDADE S A;60.444.437/0001-46;VSRM ARTES GRAFICAS LTDA;1569;05.855.758/0001-25;RJ;RIO DE JANEIRO
Verão;20150071830000;19/02/2015;28/02/2015;19/02/2016;EXPIRADO;;Varejo;COMUM;50;20150071830014|20150071830022|20150071830030|20150071830049|20150071830057|20150071830065|20150071830073|20150071830081|20150071830090|20150071830103|20150071830111|20150071830120|20150071830138|20150071830146|20150071830154|20150071830162|20150071830170|20150071830189|20150071830197|20150071830200|20150071830219|20150071830227|20150071830235|20150071830243|20150071830251|20150071830260|20150071830278|20150071830286|20150071830294|20150071830308|20150071830316|20150071830324|20150071830332|20150071830340|20150071830359|20150071830367|20150071830375|20150071830383|20150071830391|20150071830405|20150071830413|20150071830421|20150071830430|20150071830448|20150071830456|20150071830464|20150071830472|20150071830480|20150071830499|20150071830502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;STAFF DE COMUNICACAO LTDA;40.208.936/0001-27;PRINCESA AUTO SERVICO DE COMESTIVEIS LTDA;27.833.615/0001-55;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
Verão 2015;20150088300009;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;Colchões;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QUASAR PRODUTORA LTDA;RENATO SCHEIDT;;NÃO INFORMADO;COLCHÕES LOJA RAFAELI LTDA-ME;78.820.693/0001-56;QUASAR PRODUTORA LTDA;25573;19.031.545/0001-93;SC;BLUMENAU
Verão Verdes Mares;20141003170009;18/12/2014;24/02/2015;18/12/2015;EXPIRADO;;Ação de Verão Verdes Mares;COMUM;12;20141003170013|20141003170021|20141003170030|20141003170048|20141003170056|20141003170064|20141003170072|20141003170080|20141003170099|20141003170102|20141003170110|20141003170129;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GAVULINO PRODUCOES AUDIOVISUAIS E CULTURAIS LTDA;IVES MANUEL DE CARVALHO ALBUQUERQUE;;NÃO INFORMADO;TELEVISAO VERDES MARES LTDA;07.199.664/0001-70;GAVULINO PRODUCOES AUDIOVISUAIS E CULTURAIS LTDA;17831;11.581.901/0001-30;CE;FORTALEZA
Vest FVC 2015;20150058120002;09/02/2015;09/02/2015;09/02/2016;EXPIRADO;;Matriculas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;INSTITUTO VALE DO CRICARÉ;01.997.757/0001-64;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
Vest fevereiro de 2015 UNIRP;20150056830002;06/02/2015;06/02/2015;06/02/2016;EXPIRADO;;Faculdade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;MANOEL ANTONIO COLCHAO;;NÃO INFORMADO;SOCIEDADE DE EDUCACAO E CULTURA DE SAO JOSE DO RIO PRETO LTDA.;04.897.478/0001-17;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
Viagem ao Japão;20150073480006;20/02/2015;20/02/2015;20/02/2016;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;;NÃO INFORMADO;IRIANA - BUFFET E EVENTOS EIRELI - ME;81.215.162/0001-49;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
Viasul 2015;20150043780001;30/01/2015;10/02/2015;30/01/2016;EXPIRADO;;Carros;COMUM;50;20150043780016|20150043780024|20150043780032|20150043780040|20150043780059|20150043780067|20150043780075|20150043780083|20150043780091|20150043780105|20150043780113|20150043780121|20150043780130|20150043780148|20150043780156|20150043780164|20150043780172|20150043780180|20150043780199|20150043780202|20150043780210|20150043780229|20150043780237|20150043780245|20150043780253|20150043780261|20150043780270|20150043780288|20150043780296|20150043780300|20150043780318|20150043780326|20150043780334|20150043780342|20150043780350|20150043780369|20150043780377|20150043780385|20150043780393|20150043780407|20150043780415|20150043780423|20150043780431|20150043780440|20150043780458|20150043780466|20150043780474|20150043780482|20150043780490|20150043780504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IDEIAEIMAGEM COMPUTAÇÃO GRÁFICA LTDA;FREDERICO ATTAR RIQUE;RXZ COMUNICACAO E PUBLICIDADE LTDA;07.760.975/0001-67;VIA SUL VEICULOS S/A;40.841.736/0003-79;IDEIAEIMAGEM COMPUTAÇÃO GRÁFICA LTDA;18402;13.243.872/0001-22;PE;RECIFE
Vicio Motor Show Duas Rodas;20150078910009;24/02/2015;24/02/2015;24/02/2016;EXPIRADO;;Show duas Rodas;COMUM;5;20150078910013|20150078910021|20150078910030|20150078910048|20150078910056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0008-90;G.C. PARTICIPACOES LTDA.;12.423.925/0002-05;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
Victoria_Flamboyant_2015;20150075590003;23/02/2015;23/02/2015;23/02/2016;EXPIRADO;;VICTORIA BRASIL EMPRE. E CONTRU. LTDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;ROBERTO APARECIDO PALLU;;NÃO INFORMADO;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;14.011.899/0001-52;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;22218;14.011.899/0001-52;SP;BAURU
Villa Itacaiunas;20150062650002;11/02/2015;11/02/2015;11/02/2016;IRREGULAR;;Disk Pizza;COMUM;4;20150062650017|20150062650025|20150062650033|20150062650041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOCCUS COMUNICAÇÃO MARKETING E CONSULTORIA;JOSIEL DA COSTA GOMES;;NÃO INFORMADO;ITACAIUNAS HOTEL LTDA;05.001.821/0001-66;JOSIEL DA COSTA GOMES;28532;PESSOA FÍSICA;PA;MARABA
Ville Felicittá;20150063770001;11/02/2015;11/02/2015;11/02/2016;EXPIRADO;;Imóvel;COMUM;5;20150063770016|20150063770024|20150063770032|20150063770040|20150063770059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME AURELIO MIGUELAO LTDA;GUILHERME AURELIO MIGUELAO;ALINE MAIRA GODOI POSSETTI - ME;10.902.543/0001-58;CONSTRUZ EMPREENDIMENTOS IMOBILIARIOS LTDA - ME;91.917.161/0001-08;GUILHERME AURELIO MIGUELAO LTDA;27128;11.132.566/0001-93;SP;FERNANDOPOLIS
Vinheta 2015 B;20150063680002;11/02/2015;11/02/2015;11/02/2016;EXPIRADO;;shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;JULIO CABRAL DE ARRUDA;BOSSAN, CIPULLO & CIA LTDA - EPP;74.287.988/0001-58;ASSOCIACAO DOS LOJISTAS DO RIO PRETO SHOPPING CENTER;56.360.027/0001-40;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
Vinheta gold Futsal 2015;20150058650001;09/02/2015;09/02/2015;09/02/2016;EXPIRADO;;Alimentício;COMUM;5;20150058650016|20150058650024|20150058650032|20150058650040|20150058650059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;CAJURU INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;04.662.776/0001-28;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
Vita Marca 2015;20150041190002;29/01/2015;07/02/2015;29/01/2016;EXPIRADO;;Institucional;COMUM;5;20150041190017|20150041190025|20150041190033|20150041190041|20150041190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;IDEIAEIMAGEM COMPUTAÇÃO GRÁFICA LTDA;FREDERICO ATTAR RIQUE;AMPLA SERVICOS DE PROPAGANDA E PUBLICIDADE LTDA;11.145.893/0001-80;M DIAS BRANCO S. A. INDÚSTRIA E COMÉRCIO DE ALIMENTOS;07.206.816/0052-65;IDEIAEIMAGEM COMPUTAÇÃO GRÁFICA LTDA;18402;13.243.872/0001-22;PE;RECIFE
Vital Institucional;20150068100004;13/02/2015;13/02/2015;13/02/2016;EXPIRADO;;Produtos da linha de EPI e EPCs;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HOOSTER MARKETING DE RESULTADOS LTDA - ME;FELIPE CORREA DA SILVA;HOOSTER MARKETING DE RESULTADOS LTDA - ME;12.119.576/0001-51;VITAL EQUIPAMENTOS DE SEGURANCA LTDA - ME;08.653.690/0001-90;TIAGO BATISTELA DE CERQUEIRA ***********;23619;17.465.858/0001-24;SC;JOINVILLE
Vital Institucional;20150068100004;13/02/2015;13/02/2015;13/02/2016;EXPIRADO;;Produtos da linha de EPI e EPCs;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TIAGO BATISTELA DE CERQUEIRA ***********;FELIPE CORREA DA SILVA;HOOSTER MARKETING DE RESULTADOS LTDA - ME;12.119.576/0001-51;VITAL EQUIPAMENTOS DE SEGURANCA LTDA - ME;08.653.690/0001-90;TIAGO BATISTELA DE CERQUEIRA ***********;23619;17.465.858/0001-24;SC;JOINVILLE
Vitrine Kalunga;20150062860007;11/02/2015;11/02/2015;11/02/2016;EXPIRADO;;Institucional;COMUM;5;20150062860011|20150062860020|20150062860038|20150062860046|20150062860054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;ESTUDIO MAKAKO ANIMAÇÃO LTDA;LUCAS MORI FLORES;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0007-35;CONDOMINIO UBERLANDIA SHOPPING;18.614.523/0001-93;ESTUDIO MAKAKO ANIMAÇÃO LTDA;5809;07.953.933/0001-42;RS;PORTO ALEGRE
Viva sua saúde;20150053360005;05/02/2015;05/02/2015;05/02/2016;EXPIRADO;;Institucional;COMUM;5;20150053360010|20150053360028|20150053360036|20150053360044|20150053360052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;OFICINA DE IDEIAS PUBLICIDADE LTDA - EPP;00.978.294/0001-20;PLANO DE SAUDE ANA COSTA LTDA.;02.864.364/0001-45;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
Vivo 2015;20150063800008;11/02/2015;22/02/2015;11/02/2016;EXPIRADO;;VIVO;COMUM;5;20150063800012|20150063800020|20150063800039|20150063800047|20150063800055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;IDEIAEIMAGEM COMPUTAÇÃO GRÁFICA LTDA;FREDERICO ATTAR RIQUE;RXZ COMUNICACAO E PUBLICIDADE LTDA;07.760.975/0001-67;PATEL COMERCIO LTDA;07.276.541/0001-96;IDEIAEIMAGEM COMPUTAÇÃO GRÁFICA LTDA;18402;13.243.872/0001-22;PE;RECIFE
Volta as Aulas;20150056630003;06/02/2015;06/02/2015;06/02/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;VISION ART PRODUCOES S/S LTDA;JARVAS ANTONIO IUNOVICH;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;FOZ DO IGUACU PREFEITURA;76.206.606/0001-40;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Volta às Aulas;20150039650000;28/01/2015;04/02/2015;28/01/2016;EXPIRADO;;Institucional;COMUM;5;20150039650014|20150039650022|20150039650030|20150039650049|20150039650057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ESTUDIO MAKAKO ANIMAÇÃO LTDA;LUCAS MORI FLORES;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;PAQUETA CALCADOS LTDA.;01.098.983/0134-34;ESTUDIO MAKAKO ANIMAÇÃO LTDA;5809;07.953.933/0001-42;RS;PORTO ALEGRE
Volta às Aulas;20150055180004;06/02/2015;06/02/2015;06/02/2016;EXPIRADO;;Material Escolar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;WANG COMUNICACAO LTDA - ME;10.952.719/0001-86;DNR DELTA LIVRARIA E PAPELARIA LTDA ME;92.357.748/0001-64;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
Volta às Aulas 2015;20150054720005;05/02/2015;05/02/2015;05/02/2016;EXPIRADO;;Volta às Aulas;COMUM;1;20150054720010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;TELEVISAO TUIUTI SA;92.236.314/0001-06;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Volta às Aulas 2015 Ben;20150030910009;22/01/2015;11/02/2015;22/01/2016;EXPIRADO;;Linha de produtos escolares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DOGS CAN FLY CONTEÚDOS AUDIOVISUAIS LTDA;FABIO JOSE BAGALI HOLTZ DE ALMEIDA;;NÃO INFORMADO;TILIBRA PRODUOTS DE PAPELARIA LTDA.;44.990.901/0001-43;DOGS CAN FLY CONTEÚDOS AUDIOVISUAIS LTDA;5304;07.728.008/0001-18;SP;SAO PAULO
Volta às Aulas 2015 Hot;20150030950000;22/01/2015;11/02/2015;22/01/2016;EXPIRADO;;linha de material escolar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DOGS CAN FLY CONTEÚDOS AUDIOVISUAIS LTDA;FABIO JOSE BAGALI HOLTZ DE ALMEIDA;;NÃO INFORMADO;TILIBRA PRODUOTS DE PAPELARIA LTDA.;44.990.901/0001-43;DOGS CAN FLY CONTEÚDOS AUDIOVISUAIS LTDA;5304;07.728.008/0001-18;SP;SAO PAULO
