TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Terça e Quarta Verde;20130027990005;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;Ofertas de Supermercado;COMUM;50;20130027990010|20130027990028|20130027990036|20130027990044|20130027990052|20130027990060|20130027990079|20130027990087|20130027990095|20130027990109|20130027990117|20130027990125|20130027990133|20130027990141|20130027990150|20130027990168|20130027990176|20130027990184|20130027990192|20130027990206|20130027990214|20130027990222|20130027990230|20130027990249|20130027990257|20130027990265|20130027990273|20130027990281|20130027990290|20130027990303|20130027990311|20130027990320|20130027990338|20130027990346|20130027990354|20130027990362|20130027990370|20130027990389|20130027990397|20130027990400|20130027990419|20130027990427|20130027990435|20130027990443|20130027990451|20130027990460|20130027990478|20130027990486|20130027990494|20130027990508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED PHOTO IMAGEM BRASIL LTDA-ME;ADRIANO LUIZ DORINI DE OLIVEIRA;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;CASA AVENIDA COMERCIO E IMPORTACAO LTDA.;44.358.067/0001-78;RED PHOTO IMAGEM BRASIL LTDA-ME;21486;06.970.856/0001-76;SP;ASSIS
Texacão;20130037110008;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;Restaurante;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIA VIVIANI KRUGER CARDOSO;MARCIA VIVIANI KRUGER CARDOSO;;NÃO INFORMADO;RESTAURANTE ALEGRETENSE LTDA - ME;12.584.254/0001-83;MARCIA VIVIANI KRUGER CARDOSO;3653;94.721.214/0001-09;RS;URUGUAIANA
TicTac Mar13;20130041580005;15/02/2013;15/02/2013;15/02/2014;EXPIRADO;;shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GTV PRODUÇÕES AUDIOVISUAIS LTDA;JOSE ANTONIO VALENTE;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;ASSOCIACAO DOS LOJISTAS DO PRUDENSHOPPING;57.324.709/0001-60;GTV PRODUÇÕES AUDIOVISUAIS LTDA;18479;13.281.112/0001-00;SP;RIBEIRAO PRETO
Todas merecem Nicolli Jóias;20130053940001;26/02/2013;26/02/2013;26/02/2014;EXPIRADO;;jóias e bijuterias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROCKET VIDEO E FILMES LTDA - ME;EUDON JORGE DA CRUZ NETO;R. M. DE OLIVEIRA MONTEIRO - ME;12.032.138/0001-51;FAIRUZ BADRAN ALI MONTAZOLLI E CIA LTDA - ME;02.698.679/0002-40;ROCKET VIDEO E FILMES LTDA - ME;18228;10.858.095/0001-32;MT;CUIABA
Tomaladaka Março 2013;20130053240000;26/02/2013;26/02/2013;26/02/2014;EXPIRADO;;Bijuterias e Acessórios;COMUM;2;20130053240014|20130053240022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;ROGERIO DE SA FERRAZ;G. A. C. SCANDIUZI MARKETING LTDA - ME;05.584.301/0001-23;TDK - BIJUTERIAS LTDA - ME;10.991.771/0001-41;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;3459;00.636.968/0001-09;SP;VOTUPORANGA
Total Odonto;20130055810008;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CROMA PRODUÇÕES AUDIOVISUAIS LTDA EPP;HEVERSON CARLOS MIRANDA DOS SANTOS;RG IDENTIDADE EMPRESARIAL PROPAGANDA E REPRESENTAÇÕES LTDA;06.971.218/0001-70;ODONTOLOGICA SERVICOS DE SAUDE ORAL LTDA - ME;09.109.375/0001-69;CROMA PRODUÇÕES AUDIOVISUAIS LTDA EPP;3367;00.779.279/0001-53;ES;VITORIA
Totalmente Honda vt2;20130036670000;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;motocicletas;COMUM;6;20130036670014|20130036670022|20130036670030|20130036670049|20130036670057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FINISH PRODUTORA AUDIOVISUAL LTDA;JOSE EVANDRO RIGON;LATINO AMERICA PROPAGANDA LTDA - EPP;00.115.935/0001-13;BRAMOTO MOTOCICLETAS LTDA;89.248.827/0001-22;FINISH PRODUTORA AUDIOVISUAL LTDA;18403;10.949.455/0001-01;RS;SANTA MARIA
Totem Vestibulares, o Curso que mais Aprova;20130035630004;07/02/2013;07/02/2013;07/02/2014;EXPIRADO;;PRE-VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ADOLHPO, GODOY & DALCIN LTDA;13.764.159/0001-24;TOTEM EDUCACAO E COMERCIO LTDA - EPP;04.341.279/0001-28;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
Totem Vestibulares, o Curso que mais Aprova - Fronteira;20130041570000;15/02/2013;15/02/2013;15/02/2014;EXPIRADO;;PRÉ VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ADOLHPO, GODOY & DALCIN LTDA;13.764.159/0001-24;TOTEM EDUCACAO E COMERCIO LTDA - EPP;04.341.279/0001-28;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
Transparência;20130038820009;13/02/2013;13/02/2013;13/02/2014;EXPIRADO;;serviço;COMUM;4;20130038820013|20130038820021|20130038820030|20130038820048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ROCKET VIDEO E FILMES LTDA - ME;EUDON JORGE DA CRUZ NETO;COMPANY COMUNICACAO LTDA - ME;04.523.051/0001-59;CUIABA FUNDO DE APOIO AO JUDICIARIO FUNAJURIS;01.872.837/0001-93;ROCKET VIDEO E FILMES LTDA - ME;18228;10.858.095/0001-32;MT;CUIABA
Transporte Clandestino;20130043370008;18/02/2013;18/02/2013;18/02/2014;EXPIRADO;;Informe Publicitario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RUAN PROFESSIONAL VIDEO LTDA;NARA ROSY DO NASCIMENTO MACEDO FARIAS;MAIS PROPAGANDA LTDA - ME;02.773.723/0001-59;A CANDIDO CIA LTDA;08.860.991/0002-75;RUAN PROFESSIONAL VIDEO LTDA;3727;00.518.181/0001-42;PB;CAMPINA GRANDE
Triangulo Japones;20130033150005;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONSPIRAÇÃO FILMES S/A;FERNANDO SILVA REGINATO;DM9 COMUNICACAO LTDA;00.716.832/0001-09;ABRIL RADIODIFUSAO S.A.;03.555.171/0001-75;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Trio;20130043770006;18/02/2013;18/02/2013;18/02/2014;EXPIRADO;;Produtos Hidráulicos e Elétricos;COMUM;2;20130043770010|20130043770029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;WELLINGTON TEODORO FELIX;JAMP MARKETING E PROPAGANDA LTDA. - ME;68.320.449/0001-70;MARTINS & FERREIRA MATERIAIS HIDRAULICOS E ELETRICOS LTDA - ME;04.139.372/0002-35;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
Troca de Óleo 01;20130039040007;14/02/2013;14/02/2013;14/02/2014;EXPIRADO;;Prestação de Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAMUEL SIMONCELLI LALUCCI - ME;SAMUEL SIMONCELLI LALUCCI;IMIDIATA COMUNICACAO LTDA - ME;12.054.517/0001-42;COMERCIAL ARACATUBA DE VEICULOS LTDA;04.044.477/0005-53;SAMUEL SIMONCELLI LALUCCI - ME;14042;09.502.875/0001-66;SP;ARACATUBA
Tropical Fase 2 Fev 13;20130054810004;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;imobiliaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO PUBLICIDADE E FILMES CHOCOLATE LTDA - BAIXADO;JULIO CESAR DOS SANTOS DIAS;PPC&M LTDA - ME;57.537.151/0001-09;J N Z CONSTRUCOES LTDA - ME;09.071.164/0001-84;STUDIO PUBLICIDADE E FILMES CHOCOLATE LTDA - BAIXADO;18119;12.870.058/0001-75;SP;SAO JOSE DOS CAMPOS
Tropical Liqida;20130028220009;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;Promocional;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;NILSON ALVES;LUCIANO DIAS BERTI & CIA LTDA - ME;97.410.468/0001-96;TROPICALCADOS PIOVEZAN LTDA - EPP;78.709.482/0001-40;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
Tudo que a gente sempre quis 2;20130053330009;26/02/2013;26/02/2013;26/02/2014;EXPIRADO;;"VT 30"" informativo";COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IDENTIDADE PRODUÇÕES LTDA ME.;SILVIA MIYUKI LOPES KANASHIRO;;NÃO INFORMADO;UNIMED RESENDE RJ COOPERATIVA DE TRABALHO MEDICO;68.709.211/0001-31;IDENTIDADE PRODUÇÕES LTDA ME.;17922;10.541.000/0001-52;RJ;VOLTA REDONDA
Turma de Março MAC;20130052850009;26/02/2013;26/02/2013;26/02/2014;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. J. SILVA MERGULHÃO - ME;ALCIR JONATHAS SILVA MERGULHAO;;NÃO INFORMADO;ALCIR JONATHAS SILVA MERGULHAO;PESSOA FÍSICA;A. J. SILVA MERGULHÃO - ME;16935;10.760.297/0001-47;PA;CASTANHAL
Turmas de março 2013;20130058210001;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;cólegio;COMUM;5;20130058210016|20130058210024|20130058210032|20130058210040|20130058210059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROX PRODUÇÕES LTDA.;ROMERO GALVAO DE SA;PANDORA COMUNICACAO LTDA - EPP;05.587.436/0001-42;S. E. P. I. - SOCIEDADE EDUCACIONAL PRINCESA ISABEL LTDA - ME;10.698.703/0001-99;ROX PRODUÇÕES LTDA.;19131;13.011.355/0001-28;RN;NATAL
Tá Fácil;20130027690001;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;Revendedor automotivo;COMUM;5;20130027690016|20130027690024|20130027690032|20130027690040|20130027690059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;IREMOC COMERCIO DE VEICULOS LTDA;11.253.805/0001-63;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
UM NOVO MUNDO;20130050550008;24/02/2013;24/02/2013;24/02/2014;EXPIRADO;;SHOPPING CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DS PÓS PRODUÇÃO LTDA. - EPP;LUIZ ANTONIO FERNANDES DA SILVA;SUCESSO PROMOÇÃO E PUBLICIDADE S/C LTDA.;05.343.447/0001-87;TERESINA ADMINISTRADORA DE SHOPPING CENTERS LTDA;05.635.656/0001-02;DS PÓS PRODUÇÃO LTDA. - EPP;1167;03.695.724/0001-95;SP;SOROCABA
UNIARARAS D;20130049070006;22/02/2013;22/02/2013;22/02/2014;EXPIRADO;;UNIVERSIDADE;COMUM;10;20130049070010|20130049070029|20130049070037|20130049070045|20130049070053|20130049070061|20130049070070|20130049070088|20130049070096|20130049070100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;;NÃO INFORMADO;FUNDACAO HERMINIO OMETTO;44.701.688/0001-02;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
UNIDADE MARIA DA FÉ;20130040400003;15/02/2013;15/02/2013;15/02/2014;EXPIRADO;;CURSOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;;NÃO INFORMADO;UHB - UNIVERSIDADE HOLISTICA DO BRASIL LTDA - ME;09.368.489/0001-23;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
UNIFEOB 7 SEGS 2002;20130046210001;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;SW COMUNICACOES LTDA - ME;74.217.639/0001-60;FUNDACAO DE ENSINO OCTAVIO BASTOS;59.764.555/0001-52;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
UNIFOA AGRADECE;20130031620004;05/02/2013;05/02/2013;05/02/2014;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;EDUARDO ANDRE SODRE;EDMELIA PUBLICIDADE, PROPAGANDA E PROMOCOES ARTISTICAS LTDA - ME;03.573.506/0001-88;FUNDACAO OSWALDO ARANHA;32.504.995/0001-14;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;870;39.201.314/0001-98;RJ;VOLTA REDONDA
UNIFRA_ ESPERANÇA;20130050340003;22/02/2013;22/02/2013;22/02/2014;EXPIRADO;;vinheta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;SOC CARIT E LIT SAO FRANCISCO DE ASSIS ZONA NORTE;95.606.380/0022-43;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
UNIFRA_ESPECIALIZAÇÕES;20130039010000;14/02/2013;14/02/2013;14/02/2014;EXPIRADO;;vinheta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;SOC CARIT E LIT SAO FRANCISCO DE ASSIS ZONA NORTE;95.606.380/0022-43;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
UNIMED CARNAVAL;20130027950003;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;PLANOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C M SANTA CRUZ ME;MARLENA EMMA FRAZAO CORREA;;NÃO INFORMADO;UNIMED OESTE DO PARA COOPERATIVA DE TRABALHO MEDICO;10.219.897/0001-00;C M SANTA CRUZ ME;20825;14.937.812/0001-72;PA;SANTAREM
UNINTER - Fevereiro;20130047860000;21/02/2013;21/02/2013;21/02/2014;EXPIRADO;;Ensino - Cursos;COMUM;4;20130047860014|20130047860022|20130047860030|20130047860049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;FREITAS, ANTONELLO & CIA. LTDA - ME;03.321.193/0001-70;UNISM - INSTITUTO DE EDUCACAO SANTA MARIA LTDA - ME;10.837.171/0001-23;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
UNISUL 02.13;20130037900009;09/02/2013;09/02/2013;09/02/2014;EXPIRADO;;Mercado;COMUM;2;20130037900013|20130037900021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;;NÃO INFORMADO;NOVELIA TERESA W. FRIEDRICH - EPP;11.095.693/0002-40;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
UNIT PÓS GRADUAÇÃO;20130056460000;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;VT;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W.G. PRODUÇÕES E PUBLICIDADE LTDA;ANTONIO WILSON GOES DE MELO;BASE PROPAGANDA LTDA;02.263.288/0001-12;SOCIEDADE DE EDUCACAO TIRADENTES S/S LTDA;13.013.263/0001-87;W.G. PRODUÇÕES E PUBLICIDADE LTDA;3832;02.577.651/0001-74;SE;ARACAJU
UNIVERSO PIAGET - VEST13;20130034150009;07/02/2013;07/02/2013;07/02/2014;EXPIRADO;;FACULDADE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MERCHANDISING DO BRASIL COMUNICACOES LTDA. - ME;06.318.714/0001-29;UNIPIAGET/BRASIL;09.383.154/0001-84;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
UNIVERSO PIAGET-VEST13;20130028930006;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;FACULDADE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MERCHANDISING DO BRASIL COMUNICACOES LTDA. - ME;06.318.714/0001-29;UNIPIAGET/BRASIL;09.383.154/0001-84;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
UNIVILLE CALOUROS 2013;20130057740007;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COLETIVO MALDITA LTDA;CAIO CUCCIA BIAGIOTTO;;NÃO INFORMADO;LOOK HERE PROMOCOES DE EVENTOS LTDA - ME;06.053.985/0001-08;COLETIVO MALDITA LTDA;18665;13.274.522/0001-23;SC;JOINVILLE
UNORP VEST FEV 2013;20130039170008;14/02/2013;14/02/2013;14/02/2014;EXPIRADO;;FACULDADE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;TIDEI & DOBBERT LTDA - ME;00.661.833/0001-01;SOCIEDADE ASSISTENCIAL DE EDUCACAO E CULTURA;45.099.843/0001-25;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
URI Fev13;20130047820008;21/02/2013;21/02/2013;21/02/2014;EXPIRADO;;educação;COMUM;5;20130047820012|20130047820020|20130047820039|20130047820047|20130047820055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.N. VIDEOS LTDA BAIXADA;JOAO CARLOS NICOLOSO;S C GARCIA & DE AVILA LTDA - EPP;91.097.584/0001-10;FUNDACAO REGIONAL INTEGRADA;96.216.841/0008-86;J.N. VIDEOS LTDA BAIXADA;3095;04.195.063/0001-00;RS;SANTA MARIA
Unimed 42 anos;20130036430009;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;C&C COMUNICACOES LTDA - ME;96.484.464/0001-90;UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO;60.214.517/0001-05;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
Univershow Alex e Alexandre;20130053970008;26/02/2013;26/02/2013;26/02/2014;EXPIRADO;;Show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;PEDRO DE SOUZA FILHO;PESSOA FÍSICA;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
União Leve 15;20130048060007;21/02/2013;21/02/2013;21/02/2014;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SSOLL VÍDEO PRODUÇÕES LTDA;WALERIO BIANCHI BARBETTA;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;W.S. TECIDOS E CONFECCOES LTDA - EPP;00.243.037/0002-21;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
VAI JOI;20130034250003;07/02/2013;07/02/2013;07/02/2014;EXPIRADO;;AUTOMÓVEIS;COMUM;50;20130034250018|20130034250026|20130034250034|20130034250042|20130034250050|20130034250069|20130034250077|20130034250085|20130034250093|20130034250107|20130034250115|20130034250123|20130034250131|20130034250140|20130034250158|20130034250166|20130034250174|20130034250182|20130034250190|20130034250204|20130034250212|20130034250220|20130034250239|20130034250247|20130034250255|20130034250263|20130034250271|20130034250280|20130034250298|20130034250301|20130034250310|20130034250328|20130034250336|20130034250344|20130034250352|20130034250360|20130034250379|20130034250387|20130034250395|20130034250409|20130034250417|20130034250425|20130034250433|20130034250441|20130034250450|20130034250468|20130034250476|20130034250484|20130034250492|20130034250506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LIVE PROMO LTDA EPP (BAIXADA);BRUNO ALQUES SIQUEIRA;GETZ COMUNICACAO LTDA - EPP;04.926.436/0001-67;FLORENCA VEICULOS S A;77.968.980/0003-07;LIVE PROMO LTDA EPP (BAIXADA);22119;10.530.249/0001-62;PR;CURITIBA
