TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
gerdau promo;20190011930008;15/01/2019;25/01/2019;15/01/2020;EXPIRADO;;aços;COMUM;50;20190011930012|20190011930020|20190011930039|20190011930047|20190011930055|20190011930063|20190011930071|20190011930080|20190011930098|20190011930101|20190011930110|20190011930128|20190011930136|20190011930144|20190011930152|20190011930160|20190011930179|20190011930187|20190011930195|20190011930209|20190011930217|20190011930225|20190011930233|20190011930241|20190011930250|20190011930268|20190011930276|20190011930284|20190011930292|20190011930306|20190011930314|20190011930322|20190011930330|20190011930349|20190011930357|20190011930365|20190011930373|20190011930381|20190011930390|20190011930403|20190011930411|20190011930420|20190011930438|20190011930446|20190011930454|20190011930462|20190011930470|20190011930489|20190011930497|20190011930500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRADE FILMS PRODUTORA AUDIOVISUAL LTDA;HUMBERTO CESAR BEZERRA DE SOUZA LEAO;HUMBERTO CESAR B DE SOUZA LEAO *********** - EI;22.955.625/0001-40;GERDAU ACOS LONGOS S.A.;07.358.761/0270-16;FRADE FILMS PRODUTORA AUDIOVISUAL LTDA;37995;25.006.568/0001-40;PE;RECIFE
gnex anão simpático;20190007390002;10/01/2019;10/01/2019;10/01/2020;EXPIRADO;;comunicacção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED COMUNICACAO LTDA;JAMILE ARAUJO DANTAS;RED COMUNICACAO LTDA;18.210.704/0001-54;GNEX LTDA;09.011.207/0001-36;RED COMUNICACAO LTDA;27033;18.210.704/0001-54;AP;MACAPA
gnex ramon liberdade;20190007400008;10/01/2019;10/01/2019;10/01/2020;EXPIRADO;;comunicacao;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED COMUNICACAO LTDA;JAMILE ARAUJO DANTAS;RED COMUNICACAO LTDA;18.210.704/0001-54;GNEX LTDA;09.011.207/0001-36;RED COMUNICACAO LTDA;27033;18.210.704/0001-54;AP;MACAPA
gota limpa;20180494660000;21/12/2018;08/01/2019;21/12/2019;EXPIRADO;;institucional;COMUM;5;20180494660015|20180494660023|20180494660031|20180494660040|20180494660058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;TOYZ PROPAGANDA LTDA - ME;09.390.148/0001-54;BERTOLINI - INDUSTRIA QUIMICA LTDA;90.051.996/0001-57;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
grandes espetaculos do maranhao;20190016740002;18/01/2019;18/01/2019;18/01/2020;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;WALDEMAR CASTRO ***********;WALDEMAR CASTRO;;NÃO INFORMADO;CELSO JOSE BRANDAO SANTOS;PESSOA FÍSICA;WALDEMAR CASTRO ***********;31718;20.204.185/0001-63;MA;SAO LUIS
institucional;20190025780003;28/01/2019;28/01/2019;28/01/2020;EXPIRADO;;servicos;COMUM;5;20190025780018|20190025780026|20190025780034|20190025780042|20190025780050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CNG JORNAL E TELEVISÃO LTDA;ROGEL DE MELLO;;NÃO INFORMADO;SAFARI AGENCIA INTEGRADA LTDA - ME;22.696.494/0001-23;CNG JORNAL E TELEVISÃO LTDA;3182;06.034.348/0001-86;RS;PASSO FUNDO
janeiro 0.99%;20190017210007;18/01/2019;18/01/2019;18/01/2020;EXPIRADO;;auto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TOMIO STUDIO LTDA;WALTER JOSE TOMIO;FULL HOUSE PUBLICIDADE E PROPAGANDA LTDA - ME;04.637.412/0001-98;GABIVEL VEICULOS LTDA;02.655.842/0001-07;TOMIO STUDIO LTDA;24895;17.455.280/0001-25;SC;JOINVILLE
manutenção;20190028730007;30/01/2019;30/01/2019;30/01/2020;EXPIRADO;;manutenção em games e celulares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;CRISTIANO BUENO JARDIM - ME;13.329.244/0001-64;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;36414;27.557.501/0001-20;RS;RIO GRANDE
mega saldão amazonas;20190028050006;30/01/2019;30/01/2019;30/01/2020;EXPIRADO;;importados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED COMUNICACAO LTDA;JAMILE ARAUJO DANTAS;RED COMUNICACAO LTDA;18.210.704/0001-54;AMAZONAS IMPORTADOS LTDA;07.269.201/0001-38;RED COMUNICACAO LTDA;27033;18.210.704/0001-54;AP;MACAPA
nidade São Lucas Ji-Parana – GC Mensalidade;20190029330002;31/01/2019;31/01/2019;31/01/2020;EXPIRADO;;Universidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AP PRODUCAO DE VIDEOS LTDA.;ANDRE LUIZ DE ANDRADE PIRES;;NÃO INFORMADO;CENTRO DE ENSINO SANTO ANTONIOX LTDA;18.940.045/0001-01;AP PRODUCAO DE VIDEOS LTDA.;25472;17.333.297/0001-00;SP;TAUBATE
novotempo01;20190020700001;23/01/2019;23/01/2019;23/01/2020;EXPIRADO;BRASIL;servico;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;SALVADOR MOTOS LTDA;02.988.154/0002-40;CARLOS AMERICO BARROS;31779;PESSOA FÍSICA;BA;SALVADOR
ofertas 30 -;20190025290006;28/01/2019;28/01/2019;28/01/2020;EXPIRADO;;borrachas;COMUM;3;20190025290010|20190025290029|20190025290037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;G. L. MAGRI BARRADAS;GISELA LUIZA MAGRI BARRADAS;CARANDA PROPAGANDA LTDA - ME;11.060.311/0001-62;GD COMERCIO DE BORRACHAS E DERIVADOS LTDA;01.339.738/0001-40;G. L. MAGRI BARRADAS;16098;04.483.967/0001-22;MT;CUIABA
oliva Ville;20190008900004;11/01/2019;11/01/2019;11/01/2020;EXPIRADO;;alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RERISON REAL DE PAULA - ME;RERISON REAL DE PAULA;;NÃO INFORMADO;MAGALHAES & OLIVA COMERCIO DE ALIMENTOS E BEBIDAS LTDA;10.686.796/0001-31;RERISON REAL DE PAULA - ME;30708;22.652.139/0001-52;CE;FORTALEZA
plenitude;20180016440009;16/01/2018;31/01/2019;16/01/2019;EXPIRADO;;eventos;COMUM;5;20180016440013|20180016440021|20180016440030|20180016440048|20180016440056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CONTROL X VIDEO PRODUCOES LTDA;SIDNEY FABIANO GUIMARAES FARIA;;NÃO INFORMADO;IGREJA APOSTOLICA PLENITUDE DO TRONO DE DEUS;09.080.023/0001-28;CONTROL X VIDEO PRODUCOES LTDA;21086;14.877.928/0001-63;RJ;RIO DE JANEIRO
pm lajeado 2019;20190011760005;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;MUNICÍPIO DE LAJEADO;87.297.982/0001-03;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
pos_unifev2018_2;20190004790000;08/01/2019;08/01/2019;08/01/2020;EXPIRADO;;Vestibular;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;JOAO LUCAS GIACOMINI ***********;JOAO LUCAS GIACOMINI;EMPRESA JUNIOR DA UNIFEV - EJUNIFEV;05.004.845/0001-79;FUNDACAO EDUCACIONAL DE VOTUPORANGA;45.164.654/0001-99;JOAO LUCAS GIACOMINI ***********;39338;24.546.288/0001-62;SP;VOTUPORANGA
pra que esperar tanto;20190006330006;09/01/2019;19/01/2019;09/01/2020;EXPIRADO;;crediario;COMUM;5;20190006330010|20190006330029|20190006330037|20190006330045|20190006330053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KOMBAT FILMS LTDA;GABRIEL MATTAR;SCRIPT - MARKETING E DESIGN LTDA;00.139.206/0001-05;BANCO LOSANGO S.A. - BANCO MULTIPLO;33.254.319/0001-00;KOMBAT FILMS LTDA;18830;12.301.239/0001-80;RJ;RIO DE JANEIRO
promoção pneu;20190002430006;04/01/2019;04/01/2019;04/01/2020;EXPIRADO;;pneus;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CENTRAL FILMES S/C LTDA;LUIZ HENRIQUE BORBA PESSOTTI;AGENCIA WYS LTDA;23.019.877/0001-20;GWT COMERCIO DE PRODUTOS AUTOMOTIVOS EIRELI;18.352.868/0006-20;CENTRAL FILMES S/C LTDA;888;05.208.557/0001-36;SP;COTIA
promoção pneu versão 1;20190002210006;04/01/2019;04/01/2019;04/01/2020;EXPIRADO;;pneu;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CENTRAL FILMES S/C LTDA;LUIZ HENRIQUE BORBA PESSOTTI;MINAS BRASIL PUBLICIDADE LTDA - ME;00.745.766/0001-03;GWT COMERCIO DE PRODUTOS AUTOMOTIVOS EIRELI;18.352.868/0006-20;CENTRAL FILMES S/C LTDA;888;05.208.557/0001-36;SP;COTIA
sac porecatu 152;20190003930002;07/01/2019;07/01/2019;07/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sac porecatu 153;20190003980000;07/01/2019;07/01/2019;07/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sac porecatu 154;20190012180002;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sac porecatu 155;20190012220004;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sakashita supermercados;20190017380000;18/01/2019;18/01/2019;18/01/2020;EXPIRADO;;alimentos;COMUM;5;20190017380014|20190017380022|20190017380030|20190017380049|20190017380057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN CARLOS FERMINO JUSTINO;JEAN CARLOS FERMINO JUSTINO;;NÃO INFORMADO;COMERCIAL SAKASHITA DE SUPERMERCADOS LTDA;07.373.879/0004-09;JEAN CARLOS FERMINO JUSTINO;40625;31.023.645/0001-73;SP;SAO JOSE DO RIO PRETO
saldão;20190004110009;07/01/2019;07/01/2019;07/01/2020;EXPIRADO;;vt comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FOCOS PRODUÇÕES COMERCIAIS LTDA;SUHIEL STAFFA MALUF DE SOUZA;;NÃO INFORMADO;WILSON KAN CHEN;PESSOA FÍSICA;FOCOS PRODUÇÕES COMERCIAIS LTDA;3574;02.753.027/0001-80;PR;FOZ DO IGUACU
sambatenda 01/50;20190025230003;28/01/2019;29/01/2019;28/01/2020;EXPIRADO;;Oferta;COMUM;50;20190025230018|20190025230026|20190025230034|20190025230042|20190025230050|20190025230069|20190025230077|20190025230085|20190025230093|20190025230107|20190025230115|20190025230123|20190025230131|20190025230140|20190025230158|20190025230166|20190025230174|20190025230182|20190025230190|20190025230204|20190025230212|20190025230220|20190025230239|20190025230247|20190025230255|20190025230263|20190025230271|20190025230280|20190025230298|20190025230301|20190025230310|20190025230328|20190025230336|20190025230344|20190025230352|20190025230360|20190025230379|20190025230387|20190025230395|20190025230409|20190025230417|20190025230425|20190025230433|20190025230441|20190025230450|20190025230468|20190025230476|20190025230484|20190025230492|20190025230506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DOC JAM PRESTACAO DE SERVICOS - EIRELI;RAMON COUTINHO ZAYAS JIMENEZ;DOC PUBLICIDADE, PROPAGANDA E COMUNICACAO LTDA;21.217.390/0001-26;TENDA NEGOCIOS IMOBILIARIOS S.A;09.625.762/0001-58;DOC JAM PRESTACAO DE SERVICOS - EIRELI;41583;31.805.663/0001-07;SP;SAO PAULO
sesc em cartaz 186;20190015030001;17/01/2019;25/01/2019;17/01/2020;IRREGULAR;;programação do sesc são paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
sesc em cartaz 186;20190015030001;17/01/2019;25/01/2019;17/01/2020;IRREGULAR;;programação do sesc são paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;VAPOR 324 DESIGN LTDA;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
sesc em cartaz 187;20190020970009;24/01/2019;25/01/2019;24/01/2020;IRREGULAR;;programação do sesc são paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
sesc em cartaz 187;20190020970009;24/01/2019;25/01/2019;24/01/2020;IRREGULAR;;programação do sesc são paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;VAPOR 324 DESIGN LTDA;THOMAS ALEXANDRE FRENK;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
shopping Itaipu janeiro;20190008340009;11/01/2019;11/01/2019;11/01/2020;EXPIRADO;PARAGUAI;variedade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;;;NÃO INFORMADO;SHOPPING ITAIPU;PESSOA FÍSICA;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
shopping10 VA;20190016850002;18/01/2019;18/01/2019;18/01/2020;EXPIRADO;;Roupas e acessórios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO DE SOUZA FERREIRA***********;GUSTAVO RAMOS RIBEIRO;FABIO DE SOUZA FERREIRA***********;13.275.606/0001-81;FERNANDO HENRIQUE SOUSA PEREIRA - ME;12.558.753/0001-04;OPA CONTEUDO LTDA;23735;13.275.606/0001-81;BA;BARREIRAS
sm porecatu 153;20190003960009;07/01/2019;07/01/2019;07/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sm porecatu 154;20190012160001;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
sm porecatu 155;20190012210009;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
so porecatu 151;20190003880005;07/01/2019;07/01/2019;07/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
so porecatu 152;20190003950003;07/01/2019;07/01/2019;07/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
so porecatu 153;20190012150006;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
so porecatu 154;20190012200003;15/01/2019;15/01/2019;15/01/2020;EXPIRADO;;oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
soluçoes finaceira;20190005780008;09/01/2019;09/01/2019;09/01/2020;EXPIRADO;;midia social;COMUM;3;20190005780012|20190005780020|20190005780039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);600;JEAN CARLOS FERMINO JUSTINO;JEAN CARLOS FERMINO JUSTINO;;NÃO INFORMADO;AMALIA CRISTINA CORRETORA DE SEGUROS E SOLUCOES FINANCEIRAS EIRELI;31.072.239/0001-09;JEAN CARLOS FERMINO JUSTINO;40625;31.023.645/0001-73;SP;SAO JOSE DO RIO PRETO
