TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
STOCK JUN 15 20;20200158190001;25/05/2020;25/05/2020;25/05/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20200158190017|20200158190025|20200158190033|20200158190041|20200158190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
STR 20;20200128600007;24/04/2020;05/05/2020;24/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200128600012|20200128600020|20200128600039|20200128600047|20200128600055|20200128600063|20200128600071|20200128600080|20200128600098|20200128600101|20200128600110|20200128600128|20200128600136|20200128600144|20200128600152|20200128600160|20200128600179|20200128600187|20200128600195|20200128600209|20200128600217|20200128600225|20200128600233|20200128600241|20200128600250|20200128600268|20200128600276|20200128600284|20200128600292|20200128600306|20200128600314|20200128600322|20200128600330|20200128600349|20200128600357|20200128600365|20200128600373|20200128600381|20200128600390|20200128600403|20200128600411|20200128600420|20200128600438|20200128600446|20200128600454|20200128600462|20200128600470|20200128600489|20200128600497|20200128600500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BR PRODUÇÕES LTDA;WALDEMAR PONCIANO DOS PASSOS JUNIOR;B.R.M. COSTA DE LIMA - ME;07.865.616/0001-74;TAPAJOS COMERCIO DE MEDICAMENTOS LTDA;84.521.053/0015-43;BR PRODUÇÕES LTDA;21361;13.758.146/0001-42;GO;GOIANESIA
SUA SAÚDE IMPORTA;20200151440002;18/05/2020;18/05/2020;18/05/2021;EXPIRADO;;COOPERATIVA DE SERVIÇOS MÉDICOS;COMUM;5;20200151440018|20200151440026|20200151440034|20200151440042|20200151440050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;TURBO COMUNICACAO LTDA - ME;13.669.929/0001-50;UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO;81.170.003/0001-75;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
SUL SEMENTES;20200160280004;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;BRASIL;AGROVETERINÁRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;7;;;;NÃO INFORMADO;RL DUARTE;24.385.807/0001-58;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
SUPER JUNINO 01 DE 50;20200159770001;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 01 DE 50 ALT;20200160130002;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 02 DE 50;20200160670007;28/05/2020;28/05/2020;28/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 03 DE 50;20200160710009;28/05/2020;28/05/2020;28/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER JUNINO 04 DE 50;20200161910001;29/05/2020;29/05/2020;29/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER KOCH 61 DE 100;20200146090007;12/05/2020;12/05/2020;12/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER MAX;20200142930000;08/05/2020;08/05/2020;08/05/2021;EXPIRADO;BRASIL;SUPERMERCADO;COMUM;6;20200142930016|20200142930024|20200142930032|20200142930040|20200142930059|20200142930067;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SUPERMERCADO MAX EIRELI;26.761.276/0001-86;DANILO CARVALHO BORGES;41095;PESSOA FÍSICA;GO;JATAI
SUPER MAX;20200161980000;29/05/2020;29/05/2020;29/05/2021;EXPIRADO;BRASIL;SUPERMERCADO;COMUM;6;20200161980015|20200161980023|20200161980031|20200161980040|20200161980058|20200161980066;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SUPERMERCADO MAX EIRELI;26.761.276/0001-86;DANILO CARVALHO BORGES;41095;PESSOA FÍSICA;GO;JATAI
SUPER OBRA;20200139920008;06/05/2020;08/05/2020;06/05/2021;EXPIRADO;;SUPER OBRA MATERIAIS DE CONSTRUÇÃO;COMUM;50;20200139920013|20200139920021|20200139920030|20200139920048|20200139920056|20200139920064|20200139920072|20200139920080|20200139920099|20200139920102|20200139920110|20200139920129|20200139920137|20200139920145|20200139920153|20200139920161|20200139920170|20200139920188|20200139920196|20200139920200|20200139920218|20200139920226|20200139920234|20200139920242|20200139920250|20200139920269|20200139920277|20200139920285|20200139920293|20200139920307|20200139920315|20200139920323|20200139920331|20200139920340|20200139920358|20200139920366|20200139920374|20200139920382|20200139920390|20200139920404|20200139920412|20200139920420|20200139920439|20200139920447|20200139920455|20200139920463|20200139920471|20200139920480|20200139920498|20200139920501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;BRIZCOM CINE AUDIO E VIDEO LTDA - ME;PEDRO CORREA BRIZOLA;SUPER OBRA MATERIAIS PARA CONSTRUCAO - EIRELI - ME;22.459.026/0001-35;LAURA CRISTIANE KUMIAKI - EPP;07.398.384/0001-91;BRIZCOM CINE AUDIO E VIDEO LTDA - ME;14277;06.197.837/0001-59;PR;CURITIBA
SUPER OFERTA;20200125240000;22/04/2020;26/05/2020;22/04/2021;EXPIRADO;;IMOVEIS;COMUM;10;20200125240015|20200125240023|20200125240031|20200125240040|20200125240058|20200125240066|20200125240074|20200125240082|20200125240090|20200125240104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LETICIA LUCENA ARRAES ***********;RAVELL DE SOUSA NAVA CASTRO;2L COMUNICACAO E PUBLICIDADE LTDA - EPP;27.513.367/0001-65;SANTA HELENA EMPREENDIMENTOS E PARTICIPACOES LTDA;13.560.643/0006-46;LETICIA LUCENA ARRAES ***********;34177;25.999.065/0001-13;DF;BRASILIA
SUPER OFERTA 14 DE 50;20200141200009;07/05/2020;07/05/2020;07/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER OFERTA 15 DE 50;20200142820000;08/05/2020;08/05/2020;08/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER OFERTA 16 DE 50;20200149350000;15/05/2020;15/05/2020;15/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER OFERTA 17 DE 50;20200156230006;22/05/2020;22/05/2020;22/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER OFERTA 18 DE 50;20200161990005;29/05/2020;29/05/2020;29/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER OFERTAS;20200142840001;08/05/2020;19/05/2020;08/05/2021;EXPIRADO;;VTS SUPER OFERTAS;COMUM;30;20200142840017|20200142840025|20200142840033|20200142840041|20200142840050|20200142840068|20200142840076|20200142840084|20200142840092|20200142840106|20200142840114|20200142840122|20200142840130|20200142840149|20200142840157|20200142840165|20200142840173|20200142840181|20200142840190|20200142840203|20200142840211|20200142840220|20200142840238|20200142840246|20200142840254|20200142840262|20200142840270|20200142840289|20200142840297|20200142840300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;REDE NOVO TEMPO DE COMUNICACAO;CELIA GRACE COSTA ARAUJO;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
SUPER SELECIONADOS 01 DE 50;20200147030008;13/05/2020;13/05/2020;13/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 02 DE 50;20200148020006;14/05/2020;14/05/2020;14/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 03 DE 50;20200148040007;14/05/2020;14/05/2020;14/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 04 DE 50;20200149330009;15/05/2020;15/05/2020;15/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 05 DE 50;20200151910009;19/05/2020;19/05/2020;19/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 06 DE 50;20200153110000;20/05/2020;20/05/2020;20/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 07 DE 50;20200154120009;21/05/2020;21/05/2020;21/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 08 DE 50;20200154170006;21/05/2020;21/05/2020;21/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 09 DE 50;20200156290009;22/05/2020;22/05/2020;22/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 10 DE 50;20200158710005;26/05/2020;26/05/2020;26/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SELECIONADOS 6 DE 50;20200153100004;20/05/2020;20/05/2020;20/05/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
SUPER SEMANA MAES 2020;20200138370004;05/05/2020;05/05/2020;05/05/2021;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SUPER SEMANA MAES 2020;20200138380000;05/05/2020;05/05/2020;05/05/2021;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;RODRIGO BRAVO & IRMAOS LTDA;03.321.060/0006-09;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SUPERCLÍNICA 30 2020;20200140220006;06/05/2020;19/05/2020;06/05/2021;EXPIRADO;;Clínica médica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;380 VOLTS COMUNICACAO E PUBLICIDADE LTDA;26.728.657/0001-63;M& L SERVICOS EM SAUDE LTDA - EPP;05.596.740/0001-56;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
SUPFLOR B 00;20200135430006;30/04/2020;12/05/2020;30/04/2021;EXPIRADO;;Comércio varejista de mercadorias em geral, com predominância de produtos alimentícios - supermercad;COMUM;50;20200135430011|20200135430020|20200135430038|20200135430046|20200135430054|20200135430062|20200135430070|20200135430089|20200135430097|20200135430100|20200135430119|20200135430127|20200135430135|20200135430143|20200135430151|20200135430160|20200135430178|20200135430186|20200135430194|20200135430208|20200135430216|20200135430224|20200135430232|20200135430240|20200135430259|20200135430267|20200135430275|20200135430283|20200135430291|20200135430305|20200135430313|20200135430321|20200135430330|20200135430348|20200135430356|20200135430364|20200135430372|20200135430380|20200135430399|20200135430402|20200135430410|20200135430429|20200135430437|20200135430445|20200135430453|20200135430461|20200135430470|20200135430488|20200135430496|20200135430500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;F G COMERCIAL DE ALIMENTOS LTDA;14.200.272/0001-40;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
SURPREENDA-SE;20200151960006;19/05/2020;28/05/2020;19/05/2021;EXPIRADO;;programa de televenda com duração de 01 hora, voltado para os segmentos de utilidades domésticas;TELEVENDA / INFOMERCIAL;50;20200151960011|20200151960020|20200151960038|20200151960046|20200151960054|20200151960062|20200151960070|20200151960089|20200151960097|20200151960100|20200151960119|20200151960127|20200151960135|20200151960143|20200151960151|20200151960160|20200151960178|20200151960186|20200151960194|20200151960208|20200151960216|20200151960224|20200151960232|20200151960240|20200151960259|20200151960267|20200151960275|20200151960283|20200151960291|20200151960305|20200151960313|20200151960321|20200151960330|20200151960348|20200151960356|20200151960364|20200151960372|20200151960380|20200151960399|20200151960402|20200151960410|20200151960429|20200151960437|20200151960445|20200151960453|20200151960461|20200151960470|20200151960488|20200151960496|20200151960500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3600;POLIMPORT - COMERCIO E EXPORTACAO LTDA;KLEBER ALESSANDRO CIANELLI FAUSTINO;;NÃO INFORMADO;POLIMPORT - COMERCIO E EXPORTACAO LTDA;00.436.042/0001-70;POLIMPORT - COMERCIO E EXPORTACAO LTDA;3190;00.436.042/0047-52;SP;SAO PAULO
Sandersom Maio;20200142210008;08/05/2020;08/05/2020;08/05/2021;EXPIRADO;;Sanderson Maio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO ALVES BARBOZA;DIEGO ALVES BARBOZA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;DIEGO ALVES BARBOZA;40660;26.284.773/0001-30;PR;LONDRINA
Sanitização de Ambiente;20200155080000;21/05/2020;22/05/2020;21/05/2021;EXPIRADO;;Serviço anunciado;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DENIS ANDRADE DESIGNER;DENIS ANDRADE LACERDA;;NÃO INFORMADO;SANTISTA SOLUCOES EM RESIDUOS AMBIENTAIS EIRELI;09.078.647/0001-00;DENIS ANDRADE DESIGNER;45657;36.717.326/0001-81;SP;MAUA
Santa Casa Saúde - Condições Especiais;20200160210006;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;BRASIL;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;A. S. DE OLIVEIRA - COMUNICACOES;05.143.239/0001-34;PLANO DE SAÚDE DA SANTA CASA DE BRAGANÇA PAULISTA;24.645.912/0001-89;JULIANA PIRES DE OLIVEIRA ZAMPER;29973;PESSOA FÍSICA;SP;BRAGANCA PAULISTA
Santa Casa Saúde - Desconto;20200141610002;07/05/2020;07/05/2020;07/05/2021;EXPIRADO;BRASIL;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;A. S. DE OLIVEIRA - COMUNICACOES;05.143.239/0001-34;PLANO DE SAÚDE DA SANTA CASA DE BRAGANÇA PAULISTA;24.645.912/0001-89;JULIANA PIRES DE OLIVEIRA ZAMPER;29973;PESSOA FÍSICA;SP;BRAGANCA PAULISTA
