TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MTV News Sprite 01;20220175040004;30/05/2022;07/06/2022;30/05/2023;EXPIRADO;;Sprite;COMUM;5;20220175040010|20220175040028|20220175040036|20220175040044|20220175040052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;CAMA LEÃO LTDA;JOAO ANTONIO MAIA JORGE;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CAMA LEÃO LTDA;34296;09.199.318/0001-18;SP;SAO PAULO
MULHER 45;20220214470000;29/06/2022;29/06/2022;29/06/2023;EXPIRADO;;Serviços Médicos Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;ONTYPE PROJETOS GRAFICOS EIRELI;RODRIGO FERREIRA CAMPOS;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MOGI DAS CRUZES PREFEITURA;46.523.270/0001-88;ONTYPE PROJETOS GRAFICOS EIRELI;48381;15.454.075/0001-10;SP;MOGI DAS CRUZES
MULHERES NA POLITICA 2022;20220199780008;17/06/2022;17/06/2022;17/06/2023;EXPIRADO;;UTILIDADE PÚBLICA;CARÁTER BENEFICENTE / FILANTRÓPICO;;20220199780013|20220199780021|20220199780030|20220199780048|20220199780056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;DANIEL HERZ BONTEMPO;OCTOPUS COMUNICACAO LTDA;50.185.198/0001-01;TRIBUNAL SUPERIOR ELEITORAL;00.509.018/0001-13;AB2 COMUNICAÇÃO E MARKETING LTDA - ME;31679;10.766.887/0001-87;DF;BRASILIA
MULT FEIRAO;20220182790005;03/06/2022;03/06/2022;03/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220182790010|20220182790029|20220182790037|20220182790045|20220182790053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;CARDOSO & SOUTO LTDA;35.183.378/0001-52;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
MUNDO JURASSICO;20220185470001;06/06/2022;06/06/2022;06/06/2023;EXPIRADO;;PROMOCIONAL;COMUM;5;20220185470017|20220185470025|20220185470033|20220185470041|20220185470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;;NÃO INFORMADO;CONDOMINIO SHOPPING PELOTAS;21.312.589/0001-33;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
MVAI12 HUNTERS;20220206210003;23/06/2022;23/06/2022;23/06/2023;EXPIRADO;ESTADOS UNIDOS;MARVEL;COMUM;5;20220206210019|20220206210027|20220206210035|20220206210043|20220206210051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;CHABAN WELLINGTON DE SOUSA ROLIM;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;HASBRO DO BRASIL INDÚSTRIA E COMÉRCIO DE BRINQUEDOS E JOGOS LTDA.;08.743.754/0001-43;AUTOR IN PRODUÇÕES LTDA;15528;10.775.452/0001-07;SP;SAO PAULO
MY REASONS PAIS;20220209560005;25/06/2022;25/06/2022;25/06/2023;EXPIRADO;REINO UNIDO;MENINGITE;COMUM;5;20220209560010|20220209560029|20220209560037|20220209560045|20220209560053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;HENRIQUE DE OLIVEIRA CAMPOS;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;GLAXOSMITHKLINE BRASIL LTDA;33.247.743/0001-10;CPS SOLUÇÕES E SERVIÇOS LTDA;48511;17.195.883/0001-35;SP;BARUERI
MY REASONS PAIS 2;20220209570000;25/06/2022;25/06/2022;25/06/2023;EXPIRADO;;MENINGITE;COMUM;5;20220209570016|20220209570024|20220209570032|20220209570040|20220209570059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;HENRIQUE DE OLIVEIRA CAMPOS;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;GLAXOSMITHKLINE BRASIL LTDA;33.247.743/0001-10;CPS SOLUÇÕES E SERVIÇOS LTDA;48511;17.195.883/0001-35;SP;BARUERI
Maclucer uma história;20220216340007;30/06/2022;30/06/2022;30/06/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL SANTANA GONÇALVES DA SILVA ***********;RAFAEL SANTANA GONCALVES DA SILVA;;NÃO INFORMADO;MAC LUCER CONSTRUCOES LTDA;71.669.576/0001-94;RAFAEL SANTANA GONÇALVES DA SILVA ***********;49862;25.060.423/0001-28;SP;SAO CARLOS
Mais Perto de Você;20220162750008;20/05/2022;01/06/2022;20/05/2023;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20220162750013|20220162750021|20220162750030|20220162750048|20220162750056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DRIKA CONSULTORIA EM MARKETING, CONTEUDO E EVENTOS EIRELI;RODOLFO PATROCINIO DE ALMEIDA;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;DEPARTAMENTO ESTADUAL DE TRANSITO - DETRAN - SP;15.519.361/0001-16;DRIKA CONSULTORIA EM MARKETING, CONTEUDO E EVENTOS EIRELI;45736;35.827.762/0001-40;SP;SAO PAULO
Maluko 14 de 50;20220181340006;02/06/2022;02/06/2022;02/06/2023;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
Maluko 15 de 50;20220215330008;30/06/2022;30/06/2022;30/06/2023;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
Maluko 16 de 50;20220215350009;30/06/2022;30/06/2022;30/06/2023;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
Manifesto 10 anos Cidades Invisíveis;20220200080000;17/06/2022;17/06/2022;17/06/2023;EXPIRADO;;Projeto social;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;28;ANDRÉ CENTENO BROLL CARVALHO LTDA;ANDRE CENTENO BROLL CARVALHO;;NÃO INFORMADO;INSTITUTO CIDADES INVISIVEIS;39.775.239/0001-79;ANDRÉ CENTENO BROLL CARVALHO LTDA;37924;14.629.686/0001-99;SC;FLORIANOPOLIS
Manifesto Pós Unesc;20220212000007;28/06/2022;28/06/2022;28/06/2023;EXPIRADO;;Institucional;COMUM;5;20220212000012|20220212000020|20220212000039|20220212000047|20220212000055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CUKA FILMES LTDA;DAVID RAFAEL DE LIMA;FLB PUBLICIDADE E PROPAGANDA LTDA - ME;20.770.179/0001-73;FUNDACAO EDUCACIONAL DE CRICIUMA;83.661.074/0001-04;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
Maose;20220184910008;03/06/2022;14/06/2022;03/06/2023;EXPIRADO;;Institucional;COMUM;5;20220184910013|20220184910021|20220184910030|20220184910048|20220184910056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;59;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;BRENO MUNIZ MOREIRA;;NÃO INFORMADO;ALICE TECNOLOGIA LTDA.;35.612.503/0001-00;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Maratona do Rio 2022;20220193350001;10/06/2022;21/06/2022;10/06/2023;EXPIRADO;;Maratona do Rio;COMUM;5;20220193350017|20220193350025|20220193350033|20220193350041|20220193350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;;NÃO INFORMADO;DREAM & SPIRIDON PROMOCOES ESPORTIVAS LTDA;05.592.458/0001-09;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
Marin institucional;20220188150008;07/06/2022;07/06/2022;07/06/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;MIDIA FREE AGENCIA LTDA;11.410.624/0001-01;MARIN AGROPECUARIA LTDA;81.513.780/0002-56;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Maskote 2022 E;20220192070005;10/06/2022;11/06/2022;10/06/2023;EXPIRADO;;VT;COMUM;5;20220192070010|20220192070029|20220192070037|20220192070045|20220192070053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FERNANDO ROCHA DA SILVA;FERNANDO ROCHA DA SILVA;;NÃO INFORMADO;TO LIGADO SERVICOS DE ORGANIZACAO, PRODUCAO E PUBLICIDADE LTDA;32.808.839/0001-47;FERNANDO ROCHA DA SILVA;43721;14.410.301/0001-06;ES;COLATINA
MeM - CRICIUMA - INST;20220212360003;28/06/2022;28/06/2022;28/06/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;VIVA MAIS ENTRETENIMENTO LTDA;41.685.517/0001-49;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Medicina UNEX;20220215600005;30/06/2022;30/06/2022;30/06/2023;EXPIRADO;;Educação Universitária;COMUM;5;20220215600010|20220215600029|20220215600037|20220215600045|20220215600053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;42 CRIATIVA LTDA;ANDRE SANTOS MENDONCA FRANCO;VIVA COMUNICACAO LTDA;16.418.081/0001-84;INSTITUTO MANTENEDOR DE ENSINO SUPERIOR DA BAHIA S.A EM RECUPERACAO JUDICIAL;04.670.333/0004-21;42 CRIATIVA LTDA;47849;30.908.200/0001-08;BA;SALVADOR
Mega Feira;20220179890002;01/06/2022;01/06/2022;01/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220179890018|20220179890026|20220179890034|20220179890042|20220179890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;ASSOCIACAO COMERCIAL E EMPRESARIAL DE ARAPONGAS;77.249.944/0001-21;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
Mega Feira B;20220179930004;01/06/2022;01/06/2022;01/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220179930010|20220179930028|20220179930036|20220179930044|20220179930052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;ASSOCIACAO COMERCIAL E EMPRESARIAL DE ARAPONGAS;77.249.944/0001-21;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
Mega Feirão Grupo Ipê;20220186470005;06/06/2022;06/06/2022;06/06/2023;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;10;20220186470010|20220186470029|20220186470037|20220186470045|20220186470053|20220186470061|20220186470070|20220186470088|20220186470096|20220186470100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO MAGALHÃES;RENATO MAGALHAES;STANLEY SANTOS E VITOR ***********;22.745.043/0001-39;CAROLINA VIANNA DE PAIVA E CIA LTDA;13.369.497/0001-61;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
Mega Feirão Tork;20220214140000;29/06/2022;29/06/2022;29/06/2023;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CEREJA MARKETING LTDA;BRUNA REGINA MARTINS MACIEL CEREJA;;NÃO INFORMADO;TORK E SOUZA COMERCIO E REP. LTDA;03.134.703/0001-09;CEREJA MARKETING LTDA;43663;27.401.540/0001-33;AP;MACAPA
Mega Oferta Piemon 15;20220189810001;08/06/2022;08/06/2022;08/06/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LEONARDO VINICIUS QUADROS DE QUEIROZ;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;RODOLFO E SEPP LTDA;31.404.019/0001-27;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
Mega Oferta Piemon 30;20220189820007;08/06/2022;08/06/2022;08/06/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LEONARDO VINICIUS QUADROS DE QUEIROZ;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;RODOLFO E SEPP LTDA;31.404.019/0001-27;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
Mega citros;20220207840000;23/06/2022;23/06/2022;23/06/2023;EXPIRADO;;Mega citros;COMUM;1;20220207840016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;TV MINAS SUL LTDA;DANIEL PEREIRA VILELA;;NÃO INFORMADO;SINDICATO RURAL DA CAMPANHA;19.083.120/0001-28;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
Mega citros;20220207850006;23/06/2022;23/06/2022;23/06/2023;EXPIRADO;;Mega citros;COMUM;2;20220207850011|20220207850020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;DANIEL PEREIRA VILELA;;NÃO INFORMADO;SINDICATO RURAL DA CAMPANHA;19.083.120/0001-28;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
Mega feirão_2022;20220198340004;15/06/2022;28/06/2022;15/06/2023;EXPIRADO;;VAREJO;COMUM;5;20220198340010|20220198340028|20220198340036|20220198340044|20220198340052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RETAIL PRODUCOES AUDIOVISUAIS LTDA;RODRIGO DEI TOS CORREA DA SILVA;VIENA EMPREENDIMENTOS E PARTICIPACOES SOCIEDADE LTDA - EPP;06.047.784/0001-90;ASSOCIACAO DOS LOJISTAS DO AUTO SHOPPING LINHA VERDE;13.657.183/0001-64;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MegaSofá Outlet;20220181510009;02/06/2022;07/06/2022;02/06/2023;EXPIRADO;;Móveis;COMUM;10;20220181510014|20220181510022|20220181510030|20220181510049|20220181510057|20220181510065|20220181510073|20220181510081|20220181510090|20220181510103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;RODRIGO MARTINS SIMOES ***********;RODRIGO MARTINS SIMOES;;NÃO INFORMADO;MEGASOFA OUTLET LTDA;13.272.662/0001-62;RODRIGO MARTINS SIMOES ***********;25010;18.582.597/0001-95;SP;SAO PAULO
Melhores Momentos;20220189200009;08/06/2022;08/06/2022;08/06/2023;EXPIRADO;;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;3FRONT COMUNICACAO LTDA;18.441.068/0001-71;FRIGOFOZ DISTRIBUIDORA DE CARNES EIRELI;35.356.780/0001-91;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Meta Promo 2022;20220192410000;10/06/2022;10/06/2022;10/06/2023;EXPIRADO;;Veículos;COMUM;3;20220192410016|20220192410024|20220192410032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COMERCIAL TALKING LTDA-ME;MARCO ANTONIO RODRIGUES;COMERCIAL TALKING LTDA-ME;09.412.731/0001-19;META VEICULOS LTDA;54.473.160/0001-87;COMERCIAL TALKING LTDA-ME;18260;09.412.731/0001-19;SP;BARRETOS
Metro Joi - S10 Jun Flop;20220192150009;10/06/2022;10/06/2022;10/06/2023;EXPIRADO;;Metro Joi - S10 Jun Flop;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Metro Joi - S10 Jun Joi;20220192130008;10/06/2022;10/06/2022;10/06/2023;EXPIRADO;;Metro Joi - S10 Jun Joi;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Miados e Latidos;20220213430005;29/06/2022;30/06/2022;29/06/2023;EXPIRADO;;Programa com o intuito de ensinar sobre o mundo pet.;PERÍODO DE 24HS INSERIDO EM CANAL TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);86400;VALDIR WILSON RODRIGUES PRODUTORA DE TV E CINEMA - ME;VALDIR WILSON RODRIGUES;;NÃO INFORMADO;ULTRAFARMA SAUDE EIRELI;02.543.945/0001-85;VALDIR WILSON RODRIGUES PRODUTORA DE TV E CINEMA - ME;23198;16.977.097/0001-27;SP;SAO PAULO
Milbets assessoria esportiva;20220185280008;06/06/2022;06/06/2022;06/06/2023;EXPIRADO;BRASIL;Jogo esportivo;COMUM;5;20220185280013|20220185280021|20220185280030|20220185280048|20220185280056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MILBETS ASSESSORIA ESPORTIVA, JOGOS E ENTRETENIMENTO LTDA;03.360.024/0001-40;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
Millena 5;20220210480001;27/06/2022;27/06/2022;27/06/2023;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NAHSOM VIDEO PRODUCOES LTDA;LEONARDO DE SOUZA SIQUEIRA;CASA PUBLICIDADE LTDA - ME;10.836.026/0001-28;MILLENA COMERCIO VAREJISTA DE MOVEIS E ELETRO EIRELI;00.296.549/0001-75;NAHSOM VIDEO PRODUCOES LTDA;747;03.227.771/0001-04;PE;CARUARU
Mini Chicken Perdigão;20220206220009;23/06/2022;23/06/2022;23/06/2023;EXPIRADO;ESTADOS UNIDOS;Minions Mini Chicken Perdigão;COMUM;6;20220206220014|20220206220022|20220206220030|20220206220049|20220206220057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;SALAS DE EXIBIÇÃO;15;;MARCELO GEMIGNANI DE CAMARGO;AMPFY COMUNICACAO LTDA.;11.248.573/0001-55;BRF S/A;01.838.723/0304-68;BCA PRODUCAO E DISTRIBUICAO DE FILMES LTDA;18933;13.392.325/0001-09;SP;SAO PAULO
Minuto Nutrien;20220195200007;13/06/2022;13/06/2022;13/06/2023;EXPIRADO;;Insumo Agrícola;COMUM;5;20220195200012|20220195200020|20220195200039|20220195200047|20220195200055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;A/ZAGGA PRODUCAO LTDA;ADRIANO DE ALMEIDA GADBEM;ADRIANO DE ALMEIDA GADBEM - ME;04.338.454/0001-28;NUTRIEN SOLUCOES AGRICOLAS LTDA.;88.305.859/0001-50;A/ZAGGA PRODUÇÃO LTDA;43727;15.531.918/0001-34;MG;TRES CORACOES
Mobilidade;20220181090000;02/06/2022;11/06/2022;02/06/2023;EXPIRADO;;Aluguel de Carros;COMUM;5;20220181090015|20220181090023|20220181090031|20220181090040|20220181090058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;RICARDO ARIETA MANTOVANINI;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;MOVIDA LOCACAO DE VEICULOS S.A.;07.976.147/0001-60;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Moda Country;20220210100004;27/06/2022;27/06/2022;27/06/2023;EXPIRADO;;Roupa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMORIM LIMA & SOUZA AMORIM LTDA - ME;EVERSON CARLOS DO NASCIMENTO MOREIRA;;NÃO INFORMADO;CAXIAS TECIDOS LTDA - EPP;00.113.451/0001-35;AMORIM LIMA & SOUZA AMORIM LTDA - ME;23228;17.018.931/0001-10;MA;SANTA INES
Momentodocampo37;20220208120001;24/06/2022;24/06/2022;24/06/2023;EXPIRADO;;Corporativo;COMUM;6;20220208120017|20220208120025|20220208120033|20220208120041|20220208120050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;ADRIANO FILMES LTDA;ADRIANO PEREIRA BARBOSA;;NÃO INFORMADO;COOPERATIVA AGROPECUARIA UNAI LTDA;25.834.847/0018-40;ADRIANO FILMES LTDA;48867;30.994.293/0001-30;MG;UNAI
