TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
UNDERLINE;20170429700001;31/10/2017;12/12/2017;31/10/2018;EXPIRADO;;INSTITUCIONAL;COMUM;50;20170429700016|20170429700024|20170429700032|20170429700040|20170429700059|20170429700067|20170429700075|20170429700083|20170429700091|20170429700105|20170429700113|20170429700121|20170429700130|20170429700148|20170429700156|20170429700164|20170429700172|20170429700180|20170429700199|20170429700202|20170429700210|20170429700229|20170429700237|20170429700245|20170429700253|20170429700261|20170429700270|20170429700288|20170429700296|20170429700300|20170429700318|20170429700326|20170429700334|20170429700342|20170429700350|20170429700369|20170429700377|20170429700385|20170429700393|20170429700407|20170429700415|20170429700423|20170429700431|20170429700440|20170429700458|20170429700466|20170429700474|20170429700482|20170429700490|20170429700504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PLOTEINA CONTEUDOS LTDA;MIGUEL THOME OLIARI;TODAY PROPAGANDA E PUBLICIDADE LTDA;01.005.734/0001-26;ENVISION INDUSTRIA DE PRODUTOS ELETRONICOS LTDA;04.176.689/0002-41;PLOTEINA CONTEUDOS LTDA;33097;24.415.349/0001-52;SP;SAO PAULO
UNERE A 2017;20170506770005;20/12/2017;20/12/2017;20/12/2018;EXPIRADO;;VAREJO;COMUM;2;20170506770010|20170506770028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;ROSANGELA PASSOS NUNES FERREIRA - EPP;07.802.970/0001-50;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;25580;16.806.723/0001-12;ES;LINHARES
UNESUL 2018.1;20170501800003;15/12/2017;15/12/2017;15/12/2018;EXPIRADO;;PROMOCIONAL UNESUL;COMUM;5;20170501800018|20170501800026|20170501800034|20170501800042|20170501800050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;THAYANA BARRETO FONTES;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
UNIAO DE FORÇAS PSDB-MG;20160191850008;27/05/2016;01/12/2017;27/05/2017;EXPIRADO;;INSTITUCIONAL;COMUM;10;20160191850012|20160191850020|20160191850039|20160191850047|20160191850055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO E TELEVISAO ALTEROSA SA;FELICIANO HENRIQUE MACHADO COELHO;SOLUTION COMUNICACAO LTDA;01.882.994/0001-80;DIRETORIO ESTADUAL DO PSDB DE MINAS GERAIS;24.059.610/0001-29;SOCIEDADE RADIO E TELEVISAO ALTEROSA SA;111;17.247.925/0001-34;MG;BELO HORIZONTE
UNICESUMAR PG 1;20170493630000;11/12/2017;11/12/2017;11/12/2018;EXPIRADO;;UNICESUMAR;COMUM;5;20170493630015|20170493630023|20170493630031|20170493630040|20170493630058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MORACY JACQUIS - COMUNICAÇÃO E PRODUÇÃO;MORACY JACQUES JUNIOR;J WALTER THOMPSON PUBLICIDADE LTDA;56.927.221/0007-50;CESUMAR - CENTRO DE ENSINO SUPERIOR DE MARINGA LTDA;79.265.617/0001-99;MORACY JACQUIS - COMUNICAÇÃO E PRODUÇÃO;24137;15.349.097/0001-10;PR;MARINGA
UNICORNIO 2017;20170474260007;29/11/2017;12/12/2017;29/11/2018;EXPIRADO;URUGUAI;VOZ+INTER+SMS (PF/POS VIVO MOVEL);COMUM;5;20170474260011|20170474260020|20170474260038|20170474260046|20170474260054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;OUTROS MERCADOS;60;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;PEDRO BECKER;DPZ COMUNICACOES LTDA;73.163.529/0001-08;TELEFONICA BRASIL S.A.;02.558.157/0001-62;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
UNICURSOS 2018;20170512230009;21/12/2017;21/12/2017;21/12/2018;EXPIRADO;;CURSOS PREPARATÓRIOS;COMUM;20;20170512230013|20170512230021|20170512230030|20170512230048|20170512230056|20170512230064|20170512230072|20170512230080|20170512230099|20170512230102|20170512230110|20170512230129|20170512230137|20170512230145|20170512230153|20170512230161|20170512230170|20170512230188|20170512230196|20170512230200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;;NÃO INFORMADO;RUMO CURSOS LTDA - EPP;96.485.776/0001-18;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
UNIDUNITÊ;20170495010000;12/12/2017;12/12/2017;12/12/2018;EXPIRADO;;VAREJO CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTFÓLIO PUBLICIDADE LTDA.;JOSE CARDOSO DE OLIVEIRA;;NÃO INFORMADO;KARLA CRISTINA PEREIRA ***********;12.613.216/0001-01;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
UNIFACS 01 05;20170356420004;12/09/2017;19/12/2017;12/09/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170356420019|20170356420027|20170356420035|20170356420043|20170356420051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;R5 PRODUTORA DE VIDEO LTDA;JOAO AMERICO FONSECA DE OLIVEIRA;ENGENHONOVO COMUNICACAO LTDA;14.780.753/0001-71;FACS SERVICOS EDUCACIONAIS S.A.;13.526.884/0001-64;R5 PRODUTORA DE VIDEO LTDA;21730;03.846.120/0001-00;BA;SALVADOR
UNIFACS A;20170457630004;20/11/2017;01/12/2017;20/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170457630019|20170457630027|20170457630035|20170457630043|20170457630051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R5 PRODUTORA DE VIDEO LTDA;JOAO AMERICO FONSECA DE OLIVEIRA;ENGENHONOVO COMUNICACAO LTDA;14.780.753/0001-71;FACS SERVICOS EDUCACIONAIS S.A.;13.526.884/0001-64;R5 PRODUTORA DE VIDEO LTDA;21730;03.846.120/0001-00;BA;SALVADOR
UNIFENAS;20170500670009;15/12/2017;23/12/2017;15/12/2018;EXPIRADO;;VESTIBULAR;COMUM;5;20170500670013|20170500670021|20170500670030|20170500670048|20170500670056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;JULIO CESAR DE SOUSA;FX7 COMUNICACAO LTDA - ME;17.601.277/0001-72;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0018-37;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
UNIMED ANHANGUERA 2018;20170483470000;05/12/2017;05/12/2017;05/12/2018;EXPIRADO;;INSTITUCIONAL;COMUM;50;20170483470015|20170483470023|20170483470031|20170483470040|20170483470058|20170483470066|20170483470074|20170483470082|20170483470090|20170483470104|20170483470112|20170483470120|20170483470139|20170483470147|20170483470155|20170483470163|20170483470171|20170483470180|20170483470198|20170483470201|20170483470210|20170483470228|20170483470236|20170483470244|20170483470252|20170483470260|20170483470279|20170483470287|20170483470295|20170483470309|20170483470317|20170483470325|20170483470333|20170483470341|20170483470350|20170483470368|20170483470376|20170483470384|20170483470392|20170483470406|20170483470414|20170483470422|20170483470430|20170483470449|20170483470457|20170483470465|20170483470473|20170483470481|20170483470490|20170483470503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;CLAYTON RESENDE FIGUEIREDO;SG&C COMUNICACAO LTDA;68.059.237/0001-81;UNIMED DE ARARAS COOPERATIVA DE TRABALHO MEDICO;54.012.406/0001-13;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;419;00.826.103/0001-05;SP;RIBEIRAO PRETO
UNIMED DE TAUBATÉ;20170501730005;15/12/2017;15/12/2017;15/12/2018;EXPIRADO;;COOPERATIVA MÉDICA;COMUM;5;20170501730010|20170501730028|20170501730036|20170501730044|20170501730052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ARTCEN - PROMOCOES ARTISTICAS LTDA;MIRIAM FERNANDES DE TOLEDO SILVA;;NÃO INFORMADO;UNIMED DE TAUBATE COOPERATIVA DE TRABALHO MEDICO;45.171.402/0001-97;ARTCEN - PROMOCOES ARTISTICAS LTDA;4274;01.852.459/0001-86;SP;TAUBATE
UNIMED FAMA;20160256050000;14/07/2016;01/12/2017;14/07/2017;EXPIRADO;;Institucional;COMUM;5;20160256050015|20160256050023|20160256050031|20160256050040|20160256050058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERNESTO CARLOS COSTA;ERNESTO CARLOS COSTA;OANA PUBLICIDADE LTDA;04.401.410/0001-03;FEDERACAO DAS UNIMEDS DA AMAZONIA-FED. DAS SOC. COOP. DE TRAB. MED. DO ACRE,AMAPA,AMAZONAS,PARA,RONDO E RORAIMA;84.112.481/0001-17;ERNESTO CARLOS COSTA;20688;04.169.066/0001-60;AM;MANAUS
UNIMED FIM DE ANO;20170504930005;19/12/2017;19/12/2017;19/12/2018;EXPIRADO;;INSTITUCIONAL FIM DE ANO;COMUM;10;20170504930010|20170504930028|20170504930036|20170504930044|20170504930052|20170504930060|20170504930079|20170504930087|20170504930095|20170504930109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;RODRIGO DE CARVALHO ALVES;;NÃO INFORMADO;RADIO TELEVISAO DE UBERLANDIA LTDA;25.631.672/0005-50;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
UNIMED FIM DE ANO;20170504930005;19/12/2017;19/12/2017;19/12/2018;EXPIRADO;;INSTITUCIONAL FIM DE ANO;COMUM;10;20170504930010|20170504930028|20170504930036|20170504930044|20170504930052|20170504930060|20170504930079|20170504930087|20170504930095|20170504930109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;RODRIGO DE CARVALHO ALVES;;NÃO INFORMADO;UNIMED UBERLANDIA COOP.REGIONAL TRABALHO MEDICO LTDA;17.790.718/0001-21;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
UNIPAR EAD 2017;20170514030007;22/12/2017;22/12/2017;22/12/2018;EXPIRADO;;Vestibular;COMUM;2;20170514030011|20170514030020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;FELIPE CAMARA MENDINA;;NÃO INFORMADO;ASSOCIACAO PARANAENSE DE ENSINO E CULTURA;75.517.151/0001-10;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
UNIPAR MEDICINA;20170498160002;13/12/2017;13/12/2017;13/12/2018;EXPIRADO;;INSTITUCIONAL;COMUM;50;20170498160017|20170498160025|20170498160033|20170498160041|20170498160050|20170498160068|20170498160076|20170498160084|20170498160092|20170498160106|20170498160114|20170498160122|20170498160130|20170498160149|20170498160157|20170498160165|20170498160173|20170498160181|20170498160190|20170498160203|20170498160211|20170498160220|20170498160238|20170498160246|20170498160254|20170498160262|20170498160270|20170498160289|20170498160297|20170498160300|20170498160319|20170498160327|20170498160335|20170498160343|20170498160351|20170498160360|20170498160378|20170498160386|20170498160394|20170498160408|20170498160416|20170498160424|20170498160432|20170498160440|20170498160459|20170498160467|20170498160475|20170498160483|20170498160491|20170498160505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA ME;NILTON KENJI TANABE;FUNDACAO CANDIDO GARCIA;04.166.662/0001-97;ASSOCIACAO PARANAENSE DE ENSINO E CULTURA;75.517.151/0001-10;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
UNISA EAD - CE;20170473170004;28/11/2017;05/12/2017;28/11/2018;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D M PRODUTORA LTDA;KENNEDY LUI DOS SANTOS;FOUR HANDS PUBLICIDADE E MARKETING EIRELI - ME;12.040.615/0001-20;OBRAS SOCIAIS E EDUCACIONAIS DE LUZ;18.301.267/0005-08;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
UPIS 1 2018;20170422390007;26/10/2017;06/12/2017;26/10/2018;EXPIRADO;;UNIVERSIDADE/FACULDADE;COMUM;5;20170422390011|20170422390020|20170422390038|20170422390046|20170422390054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ASTRONAUTAS FILMES LTDA;FREDERICO BORGES DE PAIVA;TAIKO PUBLICIDADE LTDA - ME;04.933.405/0001-33;UNIAO PIONEIRA DE INTEGRACAO SOCIAL;00.319.889/0001-74;ASTRONAUTAS FILMES LTDA;17557;12.303.140/0001-18;DF;BRASILIA
USF Nova Cidade;20170499900000;14/12/2017;14/12/2017;14/12/2018;EXPIRADO;;Serviço Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;GABRIEL BUENO;;NÃO INFORMADO;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;13735;08.611.999/0001-17;PR;CURITIBA
USF Nova Cidade;20170499900000;14/12/2017;14/12/2017;14/12/2018;EXPIRADO;;Serviço Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FIT FILMES FOTO E VIDEO LTDA ME;GABRIEL BUENO;;NÃO INFORMADO;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;13735;08.611.999/0001-17;PR;CURITIBA
USF Pioneiros;20170499870003;14/12/2017;14/12/2017;14/12/2018;EXPIRADO;;Serviço Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;GABRIEL BUENO;;NÃO INFORMADO;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;13735;08.611.999/0001-17;PR;CURITIBA
USF Pioneiros;20170499870003;14/12/2017;14/12/2017;14/12/2018;EXPIRADO;;Serviço Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FIT FILMES FOTO E VIDEO LTDA ME;GABRIEL BUENO;;NÃO INFORMADO;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;13735;08.611.999/0001-17;PR;CURITIBA
USF Presidente;20170499890004;14/12/2017;14/12/2017;14/12/2018;EXPIRADO;;Serviço Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;GABRIEL BUENO;;NÃO INFORMADO;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;13735;08.611.999/0001-17;PR;CURITIBA
USF Presidente;20170499890004;14/12/2017;14/12/2017;14/12/2018;EXPIRADO;;Serviço Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FIT FILMES FOTO E VIDEO LTDA ME;GABRIEL BUENO;;NÃO INFORMADO;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;13735;08.611.999/0001-17;PR;CURITIBA
USF Riviera;20170499830001;14/12/2017;14/12/2017;14/12/2018;EXPIRADO;;Serviço Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;GABRIEL BUENO;;NÃO INFORMADO;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;13735;08.611.999/0001-17;PR;CURITIBA
USF Riviera;20170499830001;14/12/2017;14/12/2017;14/12/2018;EXPIRADO;;Serviço Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FIT FILMES FOTO E VIDEO LTDA ME;GABRIEL BUENO;;NÃO INFORMADO;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;CASE F G COMUNICAÇÃO INTEGRADA LTDA.;13735;08.611.999/0001-17;PR;CURITIBA
USUARIOS;20170462340000;22/11/2017;12/12/2017;22/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170462340015|20170462340023|20170462340031|20170462340040|20170462340058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ORION PRODUÇÕES DE FILMES E AUDIO LTDA;GUILHERME DE ALMEIDA SIMAS;KWARUP COMUNICACAO LTDA - EPP;07.810.455/0001-11;ECORODOVIAS CONCESSOES E SERVICOS S/A;08.873.873/0001-10;ORION PRODUÇÕES DE FILMES E AUDIO LTDA;17773;07.924.385/0001-22;SP;SAO PAULO
UTILIDADES;20170496880008;13/12/2017;13/12/2017;13/12/2018;EXPIRADO;;UTILIDADES DOMESTICAS;COMUM;50;20170496880012|20170496880020|20170496880039|20170496880047|20170496880055|20170496880063|20170496880071|20170496880080|20170496880098|20170496880101|20170496880110|20170496880128|20170496880136|20170496880144|20170496880152|20170496880160|20170496880179|20170496880187|20170496880195|20170496880209|20170496880217|20170496880225|20170496880233|20170496880241|20170496880250|20170496880268|20170496880276|20170496880284|20170496880292|20170496880306|20170496880314|20170496880322|20170496880330|20170496880349|20170496880357|20170496880365|20170496880373|20170496880381|20170496880390|20170496880403|20170496880411|20170496880420|20170496880438|20170496880446|20170496880454|20170496880462|20170496880470|20170496880489|20170496880497|20170496880500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIXEL VIDEO PRODUÇÕES LTDA;ERIKA LUIZA ORLANDINI;PRO MIDIA PROPAGANDA S/S LTDA - EPP;00.551.467/0001-20;PROLAR - DISTRIBUIDORA DE ALUMINIOS E PLASTICOS LTDA - EPP;75.731.422/0001-36;PIXEL VIDEO PRODUÇÕES LTDA;7094;08.385.322/0001-08;PR;LONDRINA
Um Coração Feliz;20170482940003;05/12/2017;05/12/2017;05/12/2018;EXPIRADO;;Peça Teatral;COMUM;5;20170482940018|20170482940026|20170482940034|20170482940042|20170482940050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELISANDRA ASSUNCAO NEPOMUCENO ***********;ELISANDRA ASSUNCAO NEPOMUCENO;;NÃO INFORMADO;ELISANDRA ASSUNCAO NEPOMUCENO ***********;28.754.630/0001-70;ELISANDRA ASSUNCAO NEPOMUCENO ***********;38343;28.754.630/0001-70;RS;PASSO FUNDO
Um Feliz Natal IAESC;20160496420007;09/12/2016;27/12/2017;09/12/2017;EXPIRADO;;Um Feliz Natal IAESC;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;LAERTE LANZA;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Uma verdadeira descoberta de sabores;20170512270000;21/12/2017;21/12/2017;21/12/2018;EXPIRADO;;Décimo Quarto Festival Gastronômico de Joinville – Edição Verão 2018;COMUM;5;20170512270015|20170512270023|20170512270031|20170512270040|20170512270058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NUKEARTS SERVIÇOS GRAFICOS LTDA - ME;THIAGO GIOVANNE DOMINONI;MARKETERIA COMPUTACAO GRAFICA LTDA - ME;05.609.044/0001-37;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;NUKEARTS SERVIÇOS GRAFICOS LTDA - ME;28605;10.841.404/0001-61;SC;JOINVILLE
Unimed Camp VH5;20170487110009;06/12/2017;19/12/2017;06/12/2018;EXPIRADO;;Plano de Saude;COMUM;4;20170487110013|20170487110021|20170487110030|20170487110048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;SILVIO CARLOS FRANCISCO DOS REIS JUNIOR;MATERIA GRAFIC PRODUCOES LTDA - ME;03.430.556/0001-06;UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO;58.229.691/0001-80;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;149;58.363.367/0001-50;SP;SANTOS
Unimed VHT 5;20170508640001;20/12/2017;20/12/2017;20/12/2018;EXPIRADO;;Plano de Saude;COMUM;4;20170508640016|20170508640024|20170508640032|20170508640040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;SILVIO CARLOS FRANCISCO DOS REIS JUNIOR;ELCAR PROPAGANDA LTDA - ME;62.303.425/0001-27;UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO;58.229.691/0001-80;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;149;58.363.367/0001-50;SP;SANTOS
Unimed VHT 7;20170508670008;20/12/2017;20/12/2017;20/12/2018;EXPIRADO;;Plano de Saude;COMUM;4;20170508670012|20170508670020|20170508670039|20170508670047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;SILVIO CARLOS FRANCISCO DOS REIS JUNIOR;ELCAR PROPAGANDA LTDA - ME;62.303.425/0001-27;UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO;58.229.691/0001-80;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;149;58.363.367/0001-50;SP;SANTOS
Unimed VNHT 5;20170485770001;06/12/2017;06/12/2017;06/12/2018;EXPIRADO;;Plano de Saúde;COMUM;4;20170485770016|20170485770024|20170485770032|20170485770040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;SILVIO CARLOS FRANCISCO DOS REIS JUNIOR;MATERIA GRAFIC PRODUCOES LTDA - ME;03.430.556/0001-06;UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO;58.229.691/0001-80;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;149;58.363.367/0001-50;SP;SANTOS
