TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Refis 2018;20180042860001;06/02/2018;06/02/2018;06/02/2019;EXPIRADO;;Refis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;REGIO FACCO ME;REGIO FACCO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE RESTINGA SECA;87.490.306/0001-51;REGIO FACCO ME;3958;06.103.612/0001-96;RS;SAO GABRIEL
Refis Bauru;20180065110009;28/02/2018;28/02/2018;28/02/2019;EXPIRADO;;Prefeitura de Bauru;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRO CLIPE PRODUCOES AUDIOVISUAIS LTDA - ME;LUIZ CAMPANA JUNIOR;;NÃO INFORMADO;MUNICIPIO DE BAURU;46.137.410/0001-80;PRO CLIPE PRODUCOES AUDIOVISUAIS LTDA - ME;33428;24.138.546/0001-71;SP;BAURU
Regina Felicidade 2018;20180051400000;16/02/2018;16/02/2018;16/02/2019;EXPIRADO;;VT;COMUM;2;20180051400014|20180051400022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;BUAIZ S/A INDUSTRIA E COMERCIO;28.126.928/0001-36;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Reis Fevereiro 06;20180041580005;06/02/2018;06/02/2018;06/02/2019;EXPIRADO;;Supermercado Reis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANET PROMOCOES E EVENTOS LTDA;SILVIO EMMANUEL AMORIM PEREIRA;PLANET PROMOCOES E EVENTOS LTDA;25.052.688/0001-84;COMERCIAL REIS LTDA;03.044.201/0001-89;PLANET PROMOCOES E EVENTOS LTDA;37946;25.052.688/0001-84;GO;TRES RANCHOS
Reis Fevereiro 07;20180041600006;06/02/2018;06/02/2018;06/02/2019;EXPIRADO;;Supermercado Reis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANET PROMOCOES E EVENTOS LTDA;SILVIO EMMANUEL AMORIM PEREIRA;PLANET PROMOCOES E EVENTOS LTDA;25.052.688/0001-84;COMERCIAL REIS LTDA;03.044.201/0001-89;PLANET PROMOCOES E EVENTOS LTDA;37946;25.052.688/0001-84;GO;TRES RANCHOS
Renault Fevereiro;20180048610007;14/02/2018;14/02/2018;14/02/2019;EXPIRADO;;Veiculo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;MANOEL ANTONIO COLCHAO;MANSANO, TORRES & VALVERDE PUBLICIDADE LIMITADA - EPP;72.942.618/0001-81;VILLE RIO PRETO COMERCIO DE VEICULOS E PECAS LTDA;07.866.156/0001-07;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
Replay TV;20180050920000;15/02/2018;24/02/2018;15/02/2019;EXPIRADO;;Replay TV;COMUM;5;20180050920014|20180050920022|20180050920030|20180050920049|20180050920057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;CLARO S.A;40.432.544/0835-06;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Respeita as mina;20180044480001;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;HEADS PROPAGANDA LTDA.;81.070.617/0001-85;ONU MULHERES-ENTIDADE DAS NACOES UNIDAS PARA A IGUALDADE DE GENERO E O EMPODERAMENTO DAS MULHERES;26.470.085/0001-65;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
Respeita as mina A;20180044330000;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;HEADS PROPAGANDA LTDA.;81.070.617/0001-85;ONU MULHERES-ENTIDADE DAS NACOES UNIDAS PARA A IGUALDADE DE GENERO E O EMPODERAMENTO DAS MULHERES;26.470.085/0001-65;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
Ressaca de Carnaval 2018;20180042240003;06/02/2018;07/02/2018;06/02/2019;EXPIRADO;;"VT 30""";COMUM;1;20180042240018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSE HIRAM DONATO DE CASTRO;RENATA RIBEIRO DE GUSMAO;RGA PROPAGANDA LTDA - ME;10.224.340/0001-50;C I L COMERCIO DE INFORMATICA LTDA;24.073.694/0001-55;JOSE HIRAM DONATO DE CASTRO;36248;11.729.784/0001-00;PB;JOAO PESSOA
Ressintonia;20180038990001;02/02/2018;22/02/2018;02/02/2019;EXPIRADO;;Institucional;COMUM;5;20180038990016|20180038990024|20180038990032|20180038990040|20180038990059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;5E60 CONTEUDO E PRODUCOES ARTISTICAS LTDA - ME;ROBERTO MIRANDA MORET CORREA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;ASSOCIACAO ADMINISTRADORA DO PROCESSO DE REDISTRIBUICAO E DIGITALIZACAO DE CANAIS DE TV E RTV;22.138.834/0001-09;5E60 CONTEUDO E PRODUCOES ARTISTICAS LTDA - ME;26817;19.923.803/0001-46;RJ;RIO DE JANEIRO
Reuniao;20180052360001;16/02/2018;27/02/2018;16/02/2019;EXPIRADO;;Varejo;COMUM;50;20180052360016|20180052360024|20180052360032|20180052360040|20180052360059|20180052360067|20180052360075|20180052360083|20180052360091|20180052360105|20180052360113|20180052360121|20180052360130|20180052360148|20180052360156|20180052360164|20180052360172|20180052360180|20180052360199|20180052360202|20180052360210|20180052360229|20180052360237|20180052360245|20180052360253|20180052360261|20180052360270|20180052360288|20180052360296|20180052360300|20180052360318|20180052360326|20180052360334|20180052360342|20180052360350|20180052360369|20180052360377|20180052360385|20180052360393|20180052360407|20180052360415|20180052360423|20180052360431|20180052360440|20180052360458|20180052360466|20180052360474|20180052360482|20180052360490|20180052360504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;LUIZA MARIA DE SOUZA CAMPOS;DPZ COMUNICACOES LTDA;73.163.529/0001-08;RENAULT DO BRASIL S.A;00.913.443/0001-73;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Reuniao;20180052360001;16/02/2018;27/02/2018;16/02/2019;EXPIRADO;;Varejo;COMUM;50;20180052360016|20180052360024|20180052360032|20180052360040|20180052360059|20180052360067|20180052360075|20180052360083|20180052360091|20180052360105|20180052360113|20180052360121|20180052360130|20180052360148|20180052360156|20180052360164|20180052360172|20180052360180|20180052360199|20180052360202|20180052360210|20180052360229|20180052360237|20180052360245|20180052360253|20180052360261|20180052360270|20180052360288|20180052360296|20180052360300|20180052360318|20180052360326|20180052360334|20180052360342|20180052360350|20180052360369|20180052360377|20180052360385|20180052360393|20180052360407|20180052360415|20180052360423|20180052360431|20180052360440|20180052360458|20180052360466|20180052360474|20180052360482|20180052360490|20180052360504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;RICARDO CARELLI;DPZ COMUNICACOES LTDA;73.163.529/0001-08;RENAULT DO BRASIL S.A;00.913.443/0001-73;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Reunião Almoço Fevereiro;20180053870003;19/02/2018;19/02/2018;19/02/2019;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BRUNO HENRIQUE CAMPOS QUEIROZ ***********;BRUNO HENRIQUE CAMPOS QUEIROZ;REFERENCIA COMUNICACAO E MARKETING LTDA - ME;06.304.220/0001-95;CAMARA DE DIRIGENTES LOJISTAS DE PASSO FUNDO;92.042.480/0001-71;BRUNO HENRIQUE CAMPOS QUEIROZ ***********;37094;25.303.069/0001-15;RS;PASSO FUNDO
Reverencia A;20180064450000;28/02/2018;28/02/2018;28/02/2019;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;FELIPE CAMARGO ADAMI;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;FUNDACAO PRO-SANGUE HEMOCENTRO DE SAO PAULO;52.030.830/0001-65;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
Reverencia B;20180064490002;28/02/2018;28/02/2018;28/02/2019;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;FELIPE CAMARGO ADAMI;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;FUNDACAO PRO-SANGUE HEMOCENTRO DE SAO PAULO;52.030.830/0001-65;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
Rio Open 2018;20180026160009;23/01/2018;03/02/2018;23/01/2019;EXPIRADO;;Evento Esportivo Rio Open 2018;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SP2 BRAZIL SPORT PRODUCTION AND AUDIO VISUAL LTDA;MARCELLA PRISCO TOBELEM;SP2 BRAZIL SPORT PRODUCTION AND AUDIO VISUAL LTDA;10.189.069/0001-69;IMM HOLDING LTDA;13.352.340/0001-23;SP2 BRAZIL SPORT PRODUCTION AND AUDIO VISUAL LTDA;36119;10.189.069/0001-69;RJ;RIO DE JANEIRO
Romaria de Ibiaçá 1;20180044820007;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;Vt 15 segundos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J V DE FIGUEIREDO FELINI;JOAO VITOR DE FIGUEIREDO FELINI;;NÃO INFORMADO;MITRA DIOCESANA DE VACARIA;98.526.122/0001-10;J V DE FIGUEIREDO FELINI;25044;12.189.005/0001-93;RS;TAPEJARA
Romaria de Ibiaçá 2;20180044840008;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;Vt 15 segundos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J V DE FIGUEIREDO FELINI;JOAO VITOR DE FIGUEIREDO FELINI;;NÃO INFORMADO;COOPERATIVA AGRICOLA NOVAFIUME LTDA;90.690.538/0001-68;J V DE FIGUEIREDO FELINI;25044;12.189.005/0001-93;RS;TAPEJARA
Romaria de Ibiaçá 3;20180044830002;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;Vt 15 segundos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J V DE FIGUEIREDO FELINI;JOAO VITOR DE FIGUEIREDO FELINI;;NÃO INFORMADO;SCAR INDUSTRIA DE ARTEFATOS DE CIMENTO LTDA - EPP;92.747.377/0001-27;J V DE FIGUEIREDO FELINI;25044;12.189.005/0001-93;RS;TAPEJARA
Ronaldinho FDS;20180064110005;28/02/2018;28/02/2018;28/02/2019;EXPIRADO;;mercearia;COMUM;50;20180064110010|20180064110028|20180064110036|20180064110044|20180064110052|20180064110060|20180064110079|20180064110087|20180064110095|20180064110109|20180064110117|20180064110125|20180064110133|20180064110141|20180064110150|20180064110168|20180064110176|20180064110184|20180064110192|20180064110206|20180064110214|20180064110222|20180064110230|20180064110249|20180064110257|20180064110265|20180064110273|20180064110281|20180064110290|20180064110303|20180064110311|20180064110320|20180064110338|20180064110346|20180064110354|20180064110362|20180064110370|20180064110389|20180064110397|20180064110400|20180064110419|20180064110427|20180064110435|20180064110443|20180064110451|20180064110460|20180064110478|20180064110486|20180064110494|20180064110508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKASHI PROPAGANDA LTDA;CARLOS ALBERTO FRANCA DE MELO;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
Royal Life Anápolis;20180044140006;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;Lançamento Imobiliário Royal Life;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;SKYLINE INOVACAO E PRODUCOES LTDA;GABRIEL JOSE CAIXETA;MÍDIA EXECUTIVA PUBLICIDADE LTDA;06.048.012/0001-72;JS CONSTRUTORA E INCORPORADORA LTDA - EPP;11.190.958/0001-09;SKYLINE INOVACAO E PRODUCOES LTDA;35345;23.240.029/0001-46;GO;ANAPOLIS
S.ANTONIO 02.18;20180039190009;02/02/2018;02/02/2018;02/02/2019;EXPIRADO;;PROMOÇÃO;COMUM;5;20180039190013|20180039190021|20180039190030|20180039190048|20180039190056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G & L PRODUÇÕES E INOVAÇÕES LTDA;PAULO HENRIQUE SANTANA DE ARAUJO;J A INACIO DE PAULA - ME;27.467.369/0001-65;SANTO ANTONIO AUTO ELETRICA EIRELI - ME;24.140.334/0001-29;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
SA mar carne 1;20180065560004;28/02/2018;28/02/2018;28/02/2019;EXPIRADO;;Varejo;COMUM;8;20180065560019|20180065560027|20180065560035|20180065560043|20180065560051|20180065560060|20180065560078|20180065560086;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;SUPERMERCADO CELEIRO LTDA;36.305.837/0001-96;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
SABADO MALUCO;20180048650009;14/02/2018;14/02/2018;14/02/2019;EXPIRADO;;MOVEIS E ELETROSDOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SABADÃO IMBATÍVEL FEV 18 C;20180049870002;15/02/2018;15/02/2018;15/02/2019;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SAGFRA 2018;20180059990000;23/02/2018;23/02/2018;23/02/2019;EXPIRADO;;SAFRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;LEODARIO RUI FONTOURA MONTEIRO - ME;93.350.197/0001-70;COOPERATIVA AGRO INDUSTRIAL ALEGRETE LTDA;89.231.708/0001-67;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
SAI FORA!;20180028030005;25/01/2018;03/02/2018;25/01/2019;EXPIRADO;;Malacal - Suplemento Vitamínico e Mineral;COMUM;5;20180028030010|20180028030028|20180028030036|20180028030044|20180028030052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CESAR AUGUSTO MARCOS MOREIRA;CESAR AUGUSTO MARCOS MOREIRA;ARTCO COMUNICAÇÃO E MARKETING LTDA.;07.388.046/0001-79;BRASTERÁPICA INDÚSTRIA FARMACÊUTICA LTDA;46.179.008/0003-20;CESAR AUGUSTO MARCOS MOREIRA;21657;11.265.379/0001-88;SP;CAMPINAS
SALDO VERÃO E INVERNO PITTOL;20180059160008;23/02/2018;23/02/2018;23/02/2019;EXPIRADO;;Calçados e Confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
SALDÃO DE FIM DE MÊS FEV 18 A;20180055150008;20/02/2018;20/02/2018;20/02/2019;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SALDÃO DE FIM DE MÊS FEV 18 B;20180055190000;20/02/2018;20/02/2018;20/02/2019;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SALZBURG_30;20180049890003;15/02/2018;24/02/2018;15/02/2019;EXPIRADO;;CERVEJA;COMUM;5;20180049890018|20180049890026|20180049890034|20180049890042|20180049890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ILHA CROSSMIDIA LTDA;ADRIANO SANTOS DE OLIVEIRA;;NÃO INFORMADO;NEWAGE INDUSTRIA DE BEBIDAS LTDA.;01.307.936/0001-22;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
SAMBA DO TESOURA;20180035210005;30/01/2018;07/02/2018;30/01/2019;EXPIRADO;;Confecções;COMUM;5;20180035210010|20180035210028|20180035210036|20180035210044|20180035210052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A FIRMA FILMES LTDA;JOSE ANDRE TELES MACHADO;AGENCIA MULTIFACE DE PROPAGANDA LTDA;37.363.371/0001-48;TESOURA DE OURO ATACADISTA DE CONFECCOES E CALCADOS LTDA;36.769.602/0001-55;A FIRMA FILMES LTDA;26403;19.013.288/0001-67;GO;GOIANIA
SANTA LOLA;20180037780003;01/02/2018;01/02/2018;01/02/2019;EXPIRADO;;PROGRAMA INSTITUCIONAL;COMUM;5;20180037780018|20180037780026|20180037780034|20180037780042|20180037780050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;;NÃO INFORMADO;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;PESSOA FÍSICA;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
SANTA LUCIA;20180045870008;08/02/2018;20/02/2018;08/02/2019;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;5;20180045870012|20180045870020|20180045870039|20180045870047|20180045870055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGITAL VÍDEO PRODUÇÕES S/C LTDA ME;PAULO EDUARDO RODRIGUES CASTELLO;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0008-04;DIGITAL VÍDEO PRODUÇÕES S/C LTDA ME;621;02.736.355/0001-79;SP;SAO JOSE DOS CAMPOS
"SANTO ANDRÉ Março 30""";20180058200006;22/02/2018;22/02/2018;22/02/2019;EXPIRADO;;VT COMERCAIL;COMUM;4;20180058200010|20180058200029|20180058200037|20180058200045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;E9 SERVIÇOS LTDA;83.675.207/0001-93;BONATELLI E MORAS COMERCIO DE MEDICAMENTOS E PERFUMARIA LTDA - ME;11.974.197/0001-86;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
SAVOL FEVEREIRO 2018;20180045150005;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;MARIS & DE SIMONE LTDA - EPP;04.153.118/0001-00;SHOGUN VEICULOS LTDA;03.005.130/0004-58;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
SAVORA PISCINAS;20180044960003;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;VT CARTÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAGNER MARQUES WALENDORFF ***********;VAGNER MARQUES WALENDORFF;;NÃO INFORMADO;SAVORA COMERCIO DISTRIBUIDORA DE PISCINAS E EQUIPAMENTOS LTDA;76.600.360/0001-96;VAGNER MARQUES WALENDORFF ***********;30060;20.035.649/0001-55;SC;XANXERE
SAÚDE EM CASA;20180063860000;28/02/2018;28/02/2018;28/02/2019;EXPIRADO;;SERVIÇOS MUNICIPAIS;COMUM;5;20180063860015|20180063860023|20180063860031|20180063860040|20180063860058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;DANIELLE CRISTINA REAL DE AQUINO;EUROFORT COMUNICAÇÃO LTDA.;03.922.966/0002-55;PREFEITURA DO MUNICIPIO DE ARARAQUARA;45.276.128/0001-10;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;20929;13.305.585/0001-08;SP;SAO CARLOS
