TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SANT20 SET4;20200268710000;31/08/2020;31/08/2020;31/08/2021;EXPIRADO;;Varejo;COMUM;8;20200268710015|20200268710023|20200268710031|20200268710040|20200268710058|20200268710066|20200268710074|20200268710082;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;DIST DE CARNES E PRODUTOS ALIMENTICIOS CRICARE LTDA;30.742.324/0001-66;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
SANT20 SET4;20200268740006;31/08/2020;31/08/2020;31/08/2021;EXPIRADO;;Varejo;COMUM;12;20200268740011|20200268740020|20200268740038|20200268740046|20200268740054|20200268740062|20200268740070|20200268740089|20200268740097|20200268740100|20200268740119|20200268740127;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;SUPERMERCADO CELEIRO LTDA;36.305.837/0001-96;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
SANTO REMÉDIO BEST 7”;20200236790008;05/08/2020;05/08/2020;05/08/2021;EXPIRADO;BRASIL;Farmácia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;;;;NÃO INFORMADO;MARIANGELA BRAZ VIEIRA BAURU;01.732.793/0001-04;PGA - PRISMA GESTAO AMPLIADA LTDA - ME;39425;60.004.421/0001-12;SP;PIRATININGA
SANTOS LIXO ZERO;20200236880007;05/08/2020;05/08/2020;05/08/2021;EXPIRADO;;EVENTO;COMUM;2;20200236880012|20200236880020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;SILVIO CARLOS FRANCISCO DOS REIS JUNIOR;;NÃO INFORMADO;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;58.363.367/0001-50;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;149;58.363.367/0001-50;SP;SANTOS
SANTO_OFERTAS_;20200260140000;24/08/2020;24/08/2020;24/08/2021;EXPIRADO;;SUPERMERCADO;COMUM;50;20200260140015|20200260140023|20200260140031|20200260140040|20200260140058|20200260140066|20200260140074|20200260140082|20200260140090|20200260140104|20200260140112|20200260140120|20200260140139|20200260140147|20200260140155|20200260140163|20200260140171|20200260140180|20200260140198|20200260140201|20200260140210|20200260140228|20200260140236|20200260140244|20200260140252|20200260140260|20200260140279|20200260140287|20200260140295|20200260140309|20200260140317|20200260140325|20200260140333|20200260140341|20200260140350|20200260140368|20200260140376|20200260140384|20200260140392|20200260140406|20200260140414|20200260140422|20200260140430|20200260140449|20200260140457|20200260140465|20200260140473|20200260140481|20200260140490|20200260140503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RAFAEL TEIXEIRA FIGUEIREDO ***********;RAFAEL TEIXEIRA FIGUEIREDO;VPN COMUNICACAO EIRELI;24.554.650/0001-47;SANTO COMERCIO E IMPORTACAO DE PRODUTOS ALIMENTICIOS LTDA;50.368.976/0002-70;RAFAEL TEIXEIRA FIGUEIREDO ***********;41912;30.704.772/0001-75;SP;ARACOIABA DA SERRA
SANTO_SUPERMERCADO_;20200259470000;24/08/2020;24/08/2020;24/08/2021;EXPIRADO;;SUPERMERCADO;COMUM;50;20200259470015|20200259470023|20200259470031|20200259470040|20200259470058|20200259470066|20200259470074|20200259470082|20200259470090|20200259470104|20200259470112|20200259470120|20200259470139|20200259470147|20200259470155|20200259470163|20200259470171|20200259470180|20200259470198|20200259470201|20200259470210|20200259470228|20200259470236|20200259470244|20200259470252|20200259470260|20200259470279|20200259470287|20200259470295|20200259470309|20200259470317|20200259470325|20200259470333|20200259470341|20200259470350|20200259470368|20200259470376|20200259470384|20200259470392|20200259470406|20200259470414|20200259470422|20200259470430|20200259470449|20200259470457|20200259470465|20200259470473|20200259470481|20200259470490|20200259470503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RAFAEL TEIXEIRA FIGUEIREDO ***********;RAFAEL TEIXEIRA FIGUEIREDO;VERBO COMUNICA LTDA - EPP;20.320.531/0001-79;SANTO COMERCIO E IMPORTACAO DE PRODUTOS ALIMENTICIOS LTDA;50.368.976/0002-70;RAFAEL TEIXEIRA FIGUEIREDO ***********;41912;30.704.772/0001-75;SP;ARACOIABA DA SERRA
SAO GONCALO;20200268130003;31/08/2020;31/08/2020;31/08/2021;EXPIRADO;;EDUCAÇÃO;COMUM;3;20200268130019|20200268130027|20200268130035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;KATO VIDEOSOM PRODUCOES LTDA;RODRIGO LOPES KATO;EDSON PRIMO NOVO;32.818.195/0001-78;MISSÃO SALESIANO DE MATO GROSSO - COLÉGIO SALESIANO SAO GONÇALO;03.226.149/0022-06;KATO VIDEOSOM PRODUCOES LTDA;726;55.241.889/0001-90;SP;ARACATUBA
SAÚDE GARANTIDA 60;20200261690003;25/08/2020;27/08/2020;25/08/2021;EXPIRADO;;SUPLEMENTOS ALIMENTARES;COMUM;10;20200261690019|20200261690027|20200261690035|20200261690043|20200261690051|20200261690060|20200261690078|20200261690086|20200261690094|20200261690108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LEMOS MARIANO & CIA LTDA;ANA PAULA LEMOS MARIANO;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;RICARDO SANTOS FREITAS - ME;21.689.491/0001-08;LEMOS MARIANO & CIA LTDA;20876;08.976.452/0001-15;SP;FRANCA
SCANFINAIS;20200240760002;07/08/2020;18/08/2020;07/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200240760018|20200240760026|20200240760034|20200240760042|20200240760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;MARCIO AURELIO BENTO DOS SANTOS JUNIOR;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;NISSAN DO BRASIL AUTOMOVEIS LTDA;04.104.117/0001-76;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;38276;27.390.923/0001-53;SP;SAO PAULO
SCCASH;20200236490004;05/08/2020;05/08/2020;05/08/2021;EXPIRADO;;varejo;COMUM;50;20200236490010|20200236490028|20200236490036|20200236490044|20200236490052|20200236490060|20200236490079|20200236490087|20200236490095|20200236490109|20200236490117|20200236490125|20200236490133|20200236490141|20200236490150|20200236490168|20200236490176|20200236490184|20200236490192|20200236490206|20200236490214|20200236490222|20200236490230|20200236490249|20200236490257|20200236490265|20200236490273|20200236490281|20200236490290|20200236490303|20200236490311|20200236490320|20200236490338|20200236490346|20200236490354|20200236490362|20200236490370|20200236490389|20200236490397|20200236490400|20200236490419|20200236490427|20200236490435|20200236490443|20200236490451|20200236490460|20200236490478|20200236490486|20200236490494|20200236490508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QTT COMUNICAÇÃO LTDA;CICERO LAGO;AMPLUS JOINVILLE PUBLICIDADE E MARKETING LIMITADA;26.087.405/0001-00;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;QTT COMUNICAÇÃO LTDA;38622;09.193.067/0001-64;PR;CURITIBA
SCFAMFVL2;20200251480006;17/08/2020;17/08/2020;17/08/2021;EXPIRADO;;VAREJO;COMUM;50;20200251480011|20200251480020|20200251480038|20200251480046|20200251480054|20200251480062|20200251480070|20200251480089|20200251480097|20200251480100|20200251480119|20200251480127|20200251480135|20200251480143|20200251480151|20200251480160|20200251480178|20200251480186|20200251480194|20200251480208|20200251480216|20200251480224|20200251480232|20200251480240|20200251480259|20200251480267|20200251480275|20200251480283|20200251480291|20200251480305|20200251480313|20200251480321|20200251480330|20200251480348|20200251480356|20200251480364|20200251480372|20200251480380|20200251480399|20200251480402|20200251480410|20200251480429|20200251480437|20200251480445|20200251480453|20200251480461|20200251480470|20200251480488|20200251480496|20200251480500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPIRIT ENTRETENIMENTO LTDA;CLEBER TOLOCZKO COUTINHO;AMPLUS JOINVILLE PUBLICIDADE E MARKETING LIMITADA;26.087.405/0001-00;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;SPIRIT ENTRETENIMENTO LTDA;11880;08.378.645/0001-74;PR;CURITIBA
SCFAMFVL3;20200251720007;17/08/2020;17/08/2020;17/08/2021;EXPIRADO;;VAREJO;COMUM;50;20200251720012|20200251720020|20200251720039|20200251720047|20200251720055|20200251720063|20200251720071|20200251720080|20200251720098|20200251720101|20200251720110|20200251720128|20200251720136|20200251720144|20200251720152|20200251720160|20200251720179|20200251720187|20200251720195|20200251720209|20200251720217|20200251720225|20200251720233|20200251720241|20200251720250|20200251720268|20200251720276|20200251720284|20200251720292|20200251720306|20200251720314|20200251720322|20200251720330|20200251720349|20200251720357|20200251720365|20200251720373|20200251720381|20200251720390|20200251720403|20200251720411|20200251720420|20200251720438|20200251720446|20200251720454|20200251720462|20200251720470|20200251720489|20200251720497|20200251720500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPIRIT ENTRETENIMENTO LTDA;CLEBER TOLOCZKO COUTINHO;AMPLUS JOINVILLE PUBLICIDADE E MARKETING LIMITADA;26.087.405/0001-00;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;SPIRIT ENTRETENIMENTO LTDA;11880;08.378.645/0001-74;PR;CURITIBA
SCFECHA2;20200250280003;14/08/2020;14/08/2020;14/08/2021;EXPIRADO;;VAREJO;COMUM;50;20200250280019|20200250280027|20200250280035|20200250280043|20200250280051|20200250280060|20200250280078|20200250280086|20200250280094|20200250280108|20200250280116|20200250280124|20200250280132|20200250280140|20200250280159|20200250280167|20200250280175|20200250280183|20200250280191|20200250280205|20200250280213|20200250280221|20200250280230|20200250280248|20200250280256|20200250280264|20200250280272|20200250280280|20200250280299|20200250280302|20200250280310|20200250280329|20200250280337|20200250280345|20200250280353|20200250280361|20200250280370|20200250280388|20200250280396|20200250280400|20200250280418|20200250280426|20200250280434|20200250280442|20200250280450|20200250280469|20200250280477|20200250280485|20200250280493|20200250280507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPIRIT ENTRETENIMENTO LTDA;CLEBER TOLOCZKO COUTINHO;AMPLUS JOINVILLE PUBLICIDADE E MARKETING LIMITADA;26.087.405/0001-00;SPIRIT ENTRETENIMENTO LTDA;08.378.645/0001-74;SPIRIT ENTRETENIMENTO LTDA;11880;08.378.645/0001-74;PR;CURITIBA
SCINSTCASH;20200236240008;05/08/2020;05/08/2020;05/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200236240013|20200236240021|20200236240030|20200236240048|20200236240056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QTT COMUNICAÇÃO LTDA;CICERO LAGO;AMPLUS JOINVILLE PUBLICIDADE E MARKETING LIMITADA;26.087.405/0001-00;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;QTT COMUNICAÇÃO LTDA;38622;09.193.067/0001-64;PR;CURITIBA
SE LIGA NA DICA;20200238740008;06/08/2020;06/08/2020;06/08/2021;EXPIRADO;;Projeto NDTV Dicas;COMUM;5;20200238740013|20200238740021|20200238740030|20200238740048|20200238740056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;3/8 FILMES E ANIMAÇÕES LTDA;EDIMAR PILATI;;NÃO INFORMADO;TV CIDADE DOS PRINCIPES LTDA;01.764.411/0001-16;3/8 FILMES E ANIMAÇÕES LTDA;41365;30.205.638/0001-20;SC;JOINVILLE
SE LIGA NA DICA;20200238710001;06/08/2020;06/08/2020;06/08/2021;EXPIRADO;;Projeto ND TV vídeos sobre Dicas;COMUM;5;20200238710017|20200238710025|20200238710033|20200238710041|20200238710050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;3/8 FILMES E ANIMAÇÕES LTDA;EDIMAR PILATI;;NÃO INFORMADO;TV CIDADE DOS PRINCIPES LTDA;01.764.411/0001-16;3/8 FILMES E ANIMAÇÕES LTDA;41365;30.205.638/0001-20;SC;JOINVILLE
SEBRAE COMPRE DO PEQUENO;20200240780003;07/08/2020;07/08/2020;07/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200240780019|20200240780027|20200240780035|20200240780043|20200240780051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KASACA PRODUCOES LTDA;MARCELO OLIVEIRA BARCELOS;PROSPCTAR COMUNICACAO - EIRELI - EPP;07.781.879/0001-03;PROSPCTAR COMUNICACAO - EIRELI - EPP;07.781.879/0001-03;KASACA PRODUCOES LTDA;25427;18.670.862/0001-97;ES;VILA VELHA
SEBRAE FÓRUM DE CONHECIMENTO;20200254790006;19/08/2020;19/08/2020;19/08/2021;EXPIRADO;;EVENTO;COMUM;5;20200254790011|20200254790020|20200254790038|20200254790046|20200254790054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;SERGIO CAMPINAS CINCI JUNIOR;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;SERVICO DE APOIO AS MICRO E PEQ EMP DO AMAPA SEBRAE AP;04.662.409/0001-24;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
SEBRAE POR SERGIPE;20200245100000;11/08/2020;11/08/2020;11/08/2021;EXPIRADO;;VT SEBRAE POR SERGIPE;COMUM;10;20200245100016|20200245100024|20200245100032|20200245100040|20200245100059|20200245100067|20200245100075|20200245100083|20200245100091|20200245100105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;BASE PROPAGANDA LTDA;02.263.288/0001-12;SEBRAE;13.115.183/0001-32;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
SEBRAE VS;20200230660005;31/07/2020;11/08/2020;31/07/2021;EXPIRADO;;SERVIÇO SOCIAL AUTÔNOMO;COMUM;50;20200230660010|20200230660029|20200230660037|20200230660045|20200230660053|20200230660061|20200230660070|20200230660088|20200230660096|20200230660100|20200230660118|20200230660126|20200230660134|20200230660142|20200230660150|20200230660169|20200230660177|20200230660185|20200230660193|20200230660207|20200230660215|20200230660223|20200230660231|20200230660240|20200230660258|20200230660266|20200230660274|20200230660282|20200230660290|20200230660304|20200230660312|20200230660320|20200230660339|20200230660347|20200230660355|20200230660363|20200230660371|20200230660380|20200230660398|20200230660401|20200230660410|20200230660428|20200230660436|20200230660444|20200230660452|20200230660460|20200230660479|20200230660487|20200230660495|20200230660509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALÁPAGOS PRODUÇÕES EIRELI;ROGERIO DE OLIVEIRA SAFADI;LOGOS PROPAGANDA LTDA;37.269.412/0001-31;SERVICO DE APOIO AS MICRO E PEQUENAS EMPRESAS DO ESTADO DE GOIAS;01.269.984/0001-73;GALÁPAGOS PRODUÇÕES EIRELI;33871;25.117.258/0001-01;GO;GOIANIA
SEGREDO DE FAMÍLIA - CHAMADA CONCURSO;20200249240001;14/08/2020;14/08/2020;14/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200249240017|20200249240025|20200249240033|20200249240041|20200249240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
SEGREDO DE FAMÍLIA - VT INSTITUCIONAL;20200249040002;14/08/2020;14/08/2020;14/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200249040018|20200249040026|20200249040034|20200249040042|20200249040050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
SEGREDO DE FAMÍLIA CHAMADA HISTÓRIAS;20200263000004;26/08/2020;26/08/2020;26/08/2021;EXPIRADO;;institucional;COMUM;5;20200263000010|20200263000028|20200263000036|20200263000044|20200263000052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
SEGUNDA ECONOMICA AGO B;20200248810009;14/08/2020;14/08/2020;14/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SEGUNDA ECONÔMICA AGO A;20200241120007;07/08/2020;07/08/2020;07/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SEGUNDA ECONÔMICA AGO C;20200257840004;21/08/2020;21/08/2020;21/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SEGUNDA ECONÔMICA AGO D;20200265990001;28/08/2020;28/08/2020;28/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SEGUNDA FEIRA VIRTUAL COCCAMIG;20200257620004;21/08/2020;21/08/2020;21/08/2021;EXPIRADO;;FEIRA DIGITAL;COMUM;5;20200257620010|20200257620028|20200257620036|20200257620044|20200257620052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RONALDO MENDES - ME;RONALDO MENDES;OSMOSE SERVICOS DE PUBLICIDADE & PROPAGANDA LTDA - ME;08.530.052/0001-81;COOPERATIVA CENTRAL DE CAFEICULTORES E AGROPECUARISTAS DE MG LTDA COCCAMIG;20.833.935/0001-66;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
SEGURANÇA NO TRÂNSITO CICLISTAS;20200244140009;10/08/2020;10/08/2020;10/08/2021;EXPIRADO;;DETRAN;COMUM;5;20200244140014|20200244140022|20200244140030|20200244140049|20200244140057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. A. SILVA & CIA LTDA - ME;RAFAEL DE ARAUJO E SILVA;VIEW 360 PUBLICIDADE E COMUNICACAO INTEGRADA LTDA;12.607.387/0001-28;DEPARTAMENTO ESTADUAL DE TRANSITO;22.900.328/0001-05;R. A. SILVA & CIA LTDA - ME;17892;12.512.721/0001-60;RR;BOA VISTA
SEJA!;20200226570005;29/07/2020;04/08/2020;29/07/2021;EXPIRADO;;programa de televenda com duração de 01 hora, voltado para os segmentos de beleza e saúde cosméticos;TELEVENDA / INFOMERCIAL;50;20200226570010|20200226570029|20200226570037|20200226570045|20200226570053|20200226570061|20200226570070|20200226570088|20200226570096|20200226570100|20200226570118|20200226570126|20200226570134|20200226570142|20200226570150|20200226570169|20200226570177|20200226570185|20200226570193|20200226570207|20200226570215|20200226570223|20200226570231|20200226570240|20200226570258|20200226570266|20200226570274|20200226570282|20200226570290|20200226570304|20200226570312|20200226570320|20200226570339|20200226570347|20200226570355|20200226570363|20200226570371|20200226570380|20200226570398|20200226570401|20200226570410|20200226570428|20200226570436|20200226570444|20200226570452|20200226570460|20200226570479|20200226570487|20200226570495|20200226570509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3600;POLIMPORT - COMERCIO E EXPORTACAO LTDA;ELI TADEU GASPAR ZANCHETTA;;NÃO INFORMADO;POLIMPORT - COMERCIO E EXPORTACAO LTDA;00.436.042/0001-70;POLIMPORT - COMERCIO E EXPORTACAO LTDA;3190;00.436.042/0047-52;SP;SAO PAULO
SELECAO PERINI;20200256360009;20/08/2020;21/08/2020;20/08/2021;EXPIRADO;;VAREJO;COMUM;5;20200256360014|20200256360022|20200256360030|20200256360049|20200256360057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E&G PRODUÇÃO AUDIOVISUAL LTDA.;EDWIN FERRAZ DA SILVA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;PERINI COMERCIAL DE ALIMENTOS LTDA;11.965.515/0001-42;E&G PRODUÇÃO AUDIOVISUAL LTDA.;44536;35.009.477/0001-12;BA;SALVADOR
SELITA PRODUTOS QUEIJO;20200252830000;18/08/2020;18/08/2020;18/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;CRISTINA PASSABOM;CRISTINA PASSABOM;31.725.559/0001-02;COOPERATIVA DE LATICINIOS SELITA;27.178.359/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
SELO RESPONSAVEL;20200220000002;23/07/2020;01/08/2020;23/07/2021;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20200220000018|20200220000026|20200220000034|20200220000042|20200220000050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EDGARD SOARES FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;PROPEG COMUNICACAO S/A;05.428.409/0003-99;MINISTERIO DO TURISMO;05.457.283/0002-08;EDGARD SOARES FILMES LTDA;36395;27.171.970/0001-06;SP;SAO PAULO
SEMANA 33 - QUARTA;20200245540000;11/08/2020;11/08/2020;11/08/2021;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TEBAR LTDA;FERNANDO BRANCO TEBAR;TEBAR LTDA;19.552.555/0001-74;FERNANDO CINTRA SANCHES EIRELI;21.690.715/0003-55;TEBAR LTDA;38123;19.552.555/0001-74;SP;SAO JOSE DO RIO PRETO
